open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-17,3.2604,3.3844,3.0057,3.0768,2022-02-17 23:59:59.999,62767333.0,0.45565,0.45565,True
2022-02-18,3.0772,3.1761,2.9055,2.9657,2022-02-18 23:59:59.999,41429429.0,0.45565,0.45565,True
2022-02-19,2.9654,3.0372,2.81,2.8875,2022-02-19 23:59:59.999,25997012.0,0.45565,0.45565,True
2022-02-20,2.888,2.8882,2.6122,2.6947,2022-02-20 23:59:59.999,31713852.0,0.45565,0.45565,True
2022-02-21,2.6936,2.9549,2.454,2.4827,2022-02-21 23:59:59.999,83990154.0,0.45565,0.45565,True
2022-02-22,2.4827,2.6556,2.38,2.6457,2022-02-22 23:59:59.999,57877109.0,0.45565,0.45565,True
2022-02-23,2.6457,2.8104,2.5455,2.5542,2022-02-23 23:59:59.999,52445581.0,0.45565,0.45565,True
2022-02-24,2.5543,2.6998,2.1982,2.588,2022-02-24 23:59:59.999,107403418.0,0.45565,0.45565,True
2022-02-25,2.5877,2.786,2.5173,2.7401,2022-02-25 23:59:59.999,59707774.0,0.45565,0.45565,True
2022-02-26,2.7403,2.8493,2.6468,2.6811,2022-02-26 23:59:59.999,34925243.0,0.45565,0.45565,True
2022-02-27,2.6812,2.7497,2.5002,2.5576,2022-02-27 23:59:59.999,48264868.0,0.45565,0.45565,True
2022-02-28,2.5575,2.868,2.4538,2.8477,2022-02-28 23:59:59.999,53668633.0,0.45565,0.45565,True
2022-03-01,2.8486,2.9292,2.7401,2.8392,2022-03-01 23:59:59.999,55888069.0,0.45565,0.45565,True
2022-03-02,2.8393,2.8551,2.7021,2.7519,2022-03-02 23:59:59.999,36757605.0,0.45565,0.45565,True
2022-03-03,2.7516,2.7658,2.5812,2.6369,2022-03-03 23:59:59.999,27834792.0,0.45565,0.45565,True
2022-03-04,2.6366,2.6422,2.4344,2.4792,2022-03-04 23:59:59.999,32065117.0,0.45565,0.45565,True
2022-03-05,2.4797,2.5709,2.4067,2.5583,2022-03-05 23:59:59.999,19839370.0,0.45565,0.45565,True
2022-03-06,2.5582,2.5935,2.411,2.4169,2022-03-06 23:59:59.999,20123532.0,0.45565,0.45565,True
2022-03-07,2.4175,2.526,2.3,2.3544,2022-03-07 23:59:59.999,29067558.0,0.45565,0.45565,True
2022-03-08,2.3546,2.4411,2.3371,2.3926,2022-03-08 23:59:59.999,21083648.0,0.45565,0.45565,True
2022-03-09,2.3925,2.5472,2.3857,2.4944,2022-03-09 23:59:59.999,26278269.0,0.45565,0.45565,True
2022-03-10,2.4946,2.5127,2.3241,2.37,2022-03-10 23:59:59.999,23004846.0,0.45565,0.45565,True
2022-03-11,2.37,2.41,2.2968,2.3057,2022-03-11 23:59:59.999,19594178.0,0.45565,0.45565,True
2022-03-12,2.3063,2.3584,2.3001,2.3099,2022-03-12 23:59:59.999,10667537.0,0.45565,0.45565,True
2022-03-13,2.3103,2.4463,2.2304,2.2514,2022-03-13 23:59:59.999,26899337.0,0.45565,0.45565,True
2022-03-14,2.2509,2.3207,2.2222,2.3052,2022-03-14 23:59:59.999,20851872.0,0.45565,0.45565,True
2022-03-15,2.3048,2.3251,2.228,2.2723,2022-03-15 23:59:59.999,18805716.0,0.45565,0.45565,True
2022-03-16,2.2719,2.504,2.245,2.4927,2022-03-16 23:59:59.999,48615967.0,0.5054,0.5054,True
2022-03-17,2.4927,2.5354,2.4143,2.4397,2022-03-17 23:59:59.999,26921827.0,0.67955,0.67955,True
2022-03-18,2.4397,2.4659,2.3501,2.45,2022-03-18 23:59:59.999,20146621.0,0.67955,0.67955,True
2022-03-19,2.4506,2.5555,2.4264,2.5059,2022-03-19 23:59:59.999,25663223.0,0.7992,0.7992,True
2022-03-20,2.5059,2.5099,2.3712,2.3987,2022-03-20 23:59:59.999,17302596.0,0.88655,0.88655,True
2022-03-21,2.3984,2.4723,2.3528,2.4041,2022-03-21 23:59:59.999,20081348.0,0.89335,0.89335,True
2022-03-22,2.4037,2.4931,2.3892,2.4326,2022-03-22 23:59:59.999,22904901.0,0.9465,0.9465,True
2022-03-23,2.4331,2.5554,2.4024,2.538,2022-03-23 23:59:59.999,28562270.0,1.00005,1.00005,True
2022-03-24,2.538,2.7099,2.5374,2.6982,2022-03-24 23:59:59.999,42239634.0,1.16245,1.16245,True
2022-03-25,2.6982,2.723,2.57,2.5907,2022-03-25 23:59:59.999,27192098.0,1.1909,1.1909,True
2022-03-26,2.5907,2.6279,2.5474,2.6173,2022-03-26 23:59:59.999,11905069.0,1.1909,1.1909,True
2022-03-27,2.6173,2.743,2.5813,2.7361,2022-03-27 23:59:59.999,22207115.0,1.2897,1.2897,True
2022-03-28,2.7359,2.8183,2.6525,2.678,2022-03-28 23:59:59.999,34618948.0,1.33205,1.33205,True
2022-03-29,2.6788,2.7852,2.6228,2.6961,2022-03-29 23:59:59.999,28678508.0,1.33205,1.33205,True
2022-03-30,2.6953,2.7499,2.5939,2.7028,2022-03-30 23:59:59.999,25237693.0,1.33205,1.33205,True
2022-03-31,2.703,2.846,2.5729,2.6135,2022-03-31 23:59:59.999,45706168.0,1.33205,1.33205,True
2022-04-01,2.6135,2.6851,2.4544,2.648,2022-04-01 23:59:59.999,34276927.0,1.33205,1.33205,True
2022-04-02,2.6478,2.768,2.6112,2.6402,2022-04-02 23:59:59.999,36170608.0,1.33205,1.33205,True
2022-04-03,2.6396,2.7685,2.6,2.7253,2022-04-03 23:59:59.999,27493549.0,1.33205,1.33205,True
2022-04-04,2.7258,2.746,2.5511,2.6581,2022-04-04 23:59:59.999,31159001.0,1.33205,1.33205,True
2022-04-05,2.6578,2.6867,2.5502,2.5616,2022-04-05 23:59:59.999,23620915.0,1.33205,1.33205,True
2022-04-06,2.5618,2.5635,2.3169,2.3292,2022-04-06 23:59:59.999,47325009.0,1.33205,1.33205,True
2022-04-07,2.3289,2.4336,2.289,2.4139,2022-04-07 23:59:59.999,17816078.0,1.33205,1.33205,True
2022-04-08,2.4129,2.4441,2.2427,2.2674,2022-04-08 23:59:59.999,17805171.0,1.33205,1.33205,True
2022-04-09,2.2676,2.3441,2.2606,2.3397,2022-04-09 23:59:59.999,9382401.0,1.33205,1.33205,True
2022-04-10,2.3398,2.354,2.2571,2.2651,2022-04-10 23:59:59.999,9135936.0,1.33205,1.33205,True
2022-04-11,2.2651,2.2825,2.0335,2.0568,2022-04-11 23:59:59.999,22976740.0,1.33205,1.33205,True
2022-04-12,2.0566,2.2002,2.0455,2.153,2022-04-12 23:59:59.999,19619584.0,1.33205,1.33205,True
2022-04-13,2.1535,2.218,2.1066,2.2008,2022-04-13 23:59:59.999,14090073.0,1.33205,1.33205,True
2022-04-14,2.201,2.2373,2.0947,2.1197,2022-04-14 23:59:59.999,13179899.0,1.33205,1.33205,True
2022-04-15,2.1195,2.1539,2.1015,2.1444,2022-04-15 23:59:59.999,9618306.0,1.33205,1.33205,True
2022-04-16,2.1443,2.191,2.1102,2.1523,2022-04-16 23:59:59.999,8931956.0,1.33205,1.33205,True
2022-04-17,2.1521,2.1565,2.0385,2.0527,2022-04-17 23:59:59.999,10376672.0,1.33205,1.33205,True
2022-04-18,2.0524,2.0964,1.956,2.0867,2022-04-18 23:59:59.999,18734485.0,1.33205,1.33205,True
2022-04-19,2.0869,2.2048,2.0648,2.1645,2022-04-19 23:59:59.999,21935141.0,1.33205,1.33205,True
2022-04-20,2.1647,2.2347,2.0689,2.105,2022-04-20 23:59:59.999,25981373.0,1.33205,1.33205,True
2022-04-21,2.1047,2.1642,1.99,2.0256,2022-04-21 23:59:59.999,19742134.0,1.33205,1.33205,True
2022-04-22,2.0258,2.0797,2.0111,2.0375,2022-04-22 23:59:59.999,12455676.0,1.33205,1.33205,True
2022-04-23,2.0376,2.0494,1.9925,2.0094,2022-04-23 23:59:59.999,7827494.0,1.33205,1.33205,True
2022-04-24,2.0094,2.028,1.9557,2.0012,2022-04-24 23:59:59.999,10835974.0,1.33205,1.33205,True
2022-04-25,2.0016,2.0064,1.8424,1.9804,2022-04-25 23:59:59.999,25037218.0,1.33205,1.33205,True
2022-04-26,1.98,2.007,1.7751,1.8076,2022-04-26 23:59:59.999,18630040.0,1.33205,1.33205,True
2022-04-27,1.8079,1.8905,1.7886,1.8436,2022-04-27 23:59:59.999,14264746.0,1.33205,1.33205,True
2022-04-28,1.8439,1.8668,1.7815,1.8049,2022-04-28 23:59:59.999,18254372.0,1.33205,1.33205,True
2022-04-29,1.8049,1.8167,1.6167,1.6684,2022-04-29 23:59:59.999,23700279.0,1.33205,1.33205,True
2022-04-30,1.6689,1.6959,1.3375,1.4327,2022-04-30 23:59:59.999,28796918.0,1.33205,1.33205,True
2022-05-01,1.4333,1.5616,1.3994,1.5265,2022-05-01 23:59:59.999,30270748.0,1.33205,1.33205,True
2022-05-02,1.5258,1.583,1.4321,1.5068,2022-05-02 23:59:59.999,27555340.0,1.33205,1.33205,True
2022-05-03,1.5065,1.5905,1.4472,1.4739,2022-05-03 23:59:59.999,24301490.0,1.33205,1.33205,True
2022-05-04,1.4737,1.68,1.4666,1.6622,2022-05-04 23:59:59.999,31320638.0,1.33205,1.33205,True
2022-05-05,1.6622,1.6792,1.4162,1.4645,2022-05-05 23:59:59.999,33730857.0,1.33205,1.33205,True
2022-05-06,1.4647,1.4794,1.3926,1.447,2022-05-06 23:59:59.999,23111320.0,1.33205,1.33205,True
2022-05-07,1.4472,1.4548,1.3352,1.3707,2022-05-07 23:59:59.999,16852772.0,1.33205,1.33205,True
2022-05-08,1.3709,1.3888,1.3074,1.3307,2022-05-08 23:59:59.999,23620914.0,-0.17185,-0.17185,False
2022-05-09,1.3312,1.3559,1.052,1.0626,2022-05-09 23:59:59.999,51017466.0,-0.39795,-0.39795,False
2022-05-10,1.0622,1.2268,1.0206,1.1143,2022-05-10 23:59:59.999,72706970.0,-0.4984,-0.4984,False
2022-05-11,1.1133,1.1574,0.7472,0.7721,2022-05-11 23:59:59.999,107880494.0,-0.7878,-0.7878,False
2022-05-12,0.772,0.8363,0.629,0.7087,2022-05-12 23:59:59.999,113212005.0,-1.0768,-1.0768,False
2022-05-13,0.7093,1.1756,0.7,1.0249,2022-05-13 23:59:59.999,156696069.0,-1.081,-1.081,False
2022-05-14,1.0247,1.3447,1.006,1.3338,2022-05-14 23:59:59.999,153513188.0,-0.97665,-0.97665,False
2022-05-15,1.3341,1.3622,1.1943,1.3368,2022-05-15 23:59:59.999,74376982.0,-0.8757,-0.8757,False
2022-05-16,1.3368,1.3374,1.1555,1.1757,2022-05-16 23:59:59.999,52164186.0,-0.8825,-0.8825,False
2022-05-17,1.1758,1.2485,1.1435,1.2176,2022-05-17 23:59:59.999,38826043.0,-0.9345,-0.9345,False
2022-05-18,1.217,1.2391,1.0278,1.0349,2022-05-18 23:59:59.999,39622694.0,-1.06005,-1.06005,False
2022-05-19,1.0349,1.1613,0.9774,1.1208,2022-05-19 23:59:59.999,68268738.0,-1.1161,-1.1161,False
2022-05-20,1.1207,1.1574,1.0222,1.0672,2022-05-20 23:59:59.999,49604708.0,-0.98405,-0.98405,False
2022-05-21,1.067,1.1184,1.039,1.0936,2022-05-21 23:59:59.999,24378443.0,-0.95375,-0.95375,False
2022-05-22,1.0934,1.1284,1.0721,1.1032,2022-05-22 23:59:59.999,29126668.0,-0.8849,-0.8849,False
2022-05-23,1.1023,1.1399,1.015,1.0318,2022-05-23 23:59:59.999,45160810.0,-0.8985,-0.8985,False
2022-05-24,1.0322,1.0555,0.9703,1.0408,2022-05-24 23:59:59.999,35885189.0,-0.89895,-0.89895,False
2022-05-25,1.0404,1.0792,1.0,1.0559,2022-05-25 23:59:59.999,39361642.0,-0.78035,-0.78035,False
2022-05-26,1.0558,1.1096,0.9358,0.9883,2022-05-26 23:59:59.999,78991217.0,-0.84075,-0.84075,False
2022-05-27,0.9883,1.0022,0.9041,0.9306,2022-05-27 23:59:59.999,61307842.0,-0.89955,-0.89955,False
2022-05-28,0.9303,0.9697,0.9237,0.9557,2022-05-28 23:59:59.999,26333322.0,-0.8883,-0.8883,False
2022-05-29,0.9556,0.9753,0.9167,0.9736,2022-05-29 23:59:59.999,22435060.0,-0.76635,-0.76635,False
2022-05-30,0.9733,1.0993,0.96,1.0852,2022-05-30 23:59:59.999,41577928.0,-0.64925,-0.64925,False
2022-05-31,1.085,1.1291,1.0442,1.0877,2022-05-31 23:59:59.999,39634819.0,-0.4296,-0.4296,False
2022-06-01,1.0882,1.0932,0.9657,0.9833,2022-06-01 23:59:59.999,32028251.0,-0.4469,-0.4469,False
2022-06-02,0.9831,1.0388,0.9577,1.0369,2022-06-02 23:59:59.999,20909987.0,-0.28085,-0.28085,False
2022-06-03,1.0366,1.0405,0.9607,0.9792,2022-06-03 23:59:59.999,19544580.0,-0.14905,-0.14905,False
2022-06-04,0.9792,0.9924,0.9437,0.9815,2022-06-04 23:59:59.999,13829790.0,-0.122,-0.122,False
2022-06-05,0.9814,0.9951,0.955,0.9773,2022-06-05 23:59:59.999,11103664.0,-0.0441,-0.0441,False
2022-06-06,0.9772,1.0628,0.9746,1.0154,2022-06-06 23:59:59.999,26449295.0,0.00795,0.00795,False
2022-06-07,1.0151,1.03,0.9373,1.0241,2022-06-07 23:59:59.999,28606889.0,0.0322,0.0322,False
2022-06-08,1.0242,1.0373,0.9714,0.9793,2022-06-08 23:59:59.999,17911955.0,0.1119,0.1119,False
2022-06-09,0.9795,1.0043,0.965,0.9726,2022-06-09 23:59:59.999,12391574.0,0.14015,0.14015,False
2022-06-10,0.9727,0.9815,0.8814,0.8911,2022-06-10 23:59:59.999,20257074.0,0.0766,0.0766,False
2022-06-11,0.891,0.9158,0.7967,0.8184,2022-06-11 23:59:59.999,27598064.0,-0.03,-0.03,False
2022-06-12,0.8186,0.8806,0.7549,0.7889,2022-06-12 23:59:59.999,52891553.0,-0.0689,-0.0689,False
2022-06-13,0.7895,0.8868,0.7407,0.8277,2022-06-13 23:59:59.999,118708288.0,-0.10335,-0.10335,False
2022-06-14,0.8258,0.9151,0.7643,0.8211,2022-06-14 23:59:59.999,80205479.0,-0.1132,-0.1132,False
2022-06-15,0.8212,0.9255,0.7539,0.9219,2022-06-15 23:59:59.999,84281925.0,-0.1121,-0.1121,False
2022-06-16,0.9213,0.9389,0.7985,0.8121,2022-06-16 23:59:59.999,45923105.0,-0.10425,-0.10425,False
2022-06-17,0.8119,0.8773,0.8044,0.8386,2022-06-17 23:59:59.999,25543060.0,-0.14555,-0.14555,False
2022-06-18,0.8389,0.8567,0.7255,0.778,2022-06-18 23:59:59.999,45566219.0,-0.2316,-0.2316,False
2022-06-19,0.778,0.8377,0.7486,0.8284,2022-06-19 23:59:59.999,37607056.0,-0.20445,-0.20445,False
2022-06-20,0.8282,0.85,0.7896,0.8309,2022-06-20 23:59:59.999,27194333.0,-0.16555,-0.16555,False
2022-06-21,0.8309,0.9064,0.8159,0.8445,2022-06-21 23:59:59.999,36891338.0,-0.1057,-0.1057,False
2022-06-22,0.8446,0.883,0.7988,0.8362,2022-06-22 23:59:59.999,37784675.0,-0.1275,-0.1275,False
2022-06-23,0.8366,0.9134,0.8337,0.8946,2022-06-23 23:59:59.999,38827761.0,-0.0948,-0.0948,False
2022-06-24,0.8945,0.9529,0.8919,0.9384,2022-06-24 23:59:59.999,31642710.0,-0.0521,-0.0521,False
2022-06-25,0.9386,1.0475,0.9175,1.0228,2022-06-25 23:59:59.999,45758852.0,-0.03695,-0.03695,False
2022-06-26,1.0228,1.05,0.929,0.9346,2022-06-26 23:59:59.999,36460603.0,-0.04635,-0.04635,False
2022-06-27,0.9346,1.0058,0.9212,0.9654,2022-06-27 23:59:59.999,37556638.0,-0.0683,-0.0683,False
2022-06-28,0.9654,1.0068,0.88,0.8878,2022-06-28 23:59:59.999,32591161.0,-0.11885,-0.11885,False
2022-06-29,0.8876,0.9001,0.8591,0.8804,2022-06-29 23:59:59.999,25206220.0,-0.1835,-0.1835,False
2022-06-30,0.8811,0.8879,0.7993,0.8817,2022-06-30 23:59:59.999,31091652.0,-0.21375,-0.21375,False
2022-07-01,0.8822,0.9053,0.8285,0.8357,2022-07-01 23:59:59.999,35226561.0,-0.1693,-0.1693,False
2022-07-02,0.8362,0.8458,0.8106,0.8361,2022-07-02 23:59:59.999,15443781.0,-0.16275,-0.16275,False
2022-07-03,0.8359,0.8456,0.8112,0.8387,2022-07-03 23:59:59.999,12629651.0,-0.1067,-0.1067,False
2022-07-04,0.8393,0.9156,0.8228,0.9039,2022-07-04 23:59:59.999,26761766.0,-0.0369,-0.0369,False
2022-07-05,0.9038,0.9171,0.8359,0.8735,2022-07-05 23:59:59.999,28986820.0,0.0156,0.0156,False
2022-07-06,0.8733,0.9297,0.8606,0.9151,2022-07-06 23:59:59.999,27456867.0,0.0699,0.0699,False
2022-07-07,0.915,0.9489,0.9057,0.9349,2022-07-07 23:59:59.999,23602483.0,0.1169,0.1169,False
2022-07-08,0.9353,0.9582,0.8875,0.8965,2022-07-08 23:59:59.999,22162271.0,0.1427,0.1427,False
2022-07-09,0.8967,0.9229,0.8962,0.9062,2022-07-09 23:59:59.999,10794059.0,0.1606,0.1606,False
2022-07-10,0.9062,0.9068,0.8591,0.8698,2022-07-10 23:59:59.999,11130269.0,0.14035,0.14035,False
2022-07-11,0.8696,0.8696,0.8015,0.8069,2022-07-11 23:59:59.999,15082805.0,0.10405,0.10405,False
2022-07-12,0.8068,0.8245,0.7812,0.7838,2022-07-12 23:59:59.999,13119531.0,0.0918,0.0918,False
2022-07-13,0.7834,0.8172,0.7543,0.8139,2022-07-13 23:59:59.999,23288378.0,0.0831,0.0831,False
2022-07-14,0.8137,0.8477,0.785,0.8382,2022-07-14 23:59:59.999,19683054.0,0.11285,0.11285,False
2022-07-15,0.8383,0.8949,0.829,0.8459,2022-07-15 23:59:59.999,38470469.0,0.1905,0.1905,False
2022-07-16,0.8461,0.873,0.8212,0.8681,2022-07-16 23:59:59.999,19185190.0,0.21025,0.21025,False
2022-07-17,0.8677,0.8808,0.8371,0.8396,2022-07-17 23:59:59.999,14386420.0,0.24255,0.24255,False
2022-07-18,0.8397,0.9307,0.8356,0.9193,2022-07-18 23:59:59.999,35384145.0,0.2826,0.2826,False
2022-07-19,0.9191,1.022,0.9083,1.0008,2022-07-19 23:59:59.999,56164655.0,0.32825,0.32825,False
2022-07-20,1.0011,1.0194,0.9113,0.9207,2022-07-20 23:59:59.999,36619922.0,0.3187,0.3187,False
2022-07-21,0.9203,0.9471,0.8814,0.939,2022-07-21 23:59:59.999,24499973.0,0.27315,0.27315,False
2022-07-22,0.9391,0.9801,0.9033,0.9322,2022-07-22 23:59:59.999,32315915.0,0.2798,0.2798,False
2022-07-23,0.9322,1.0201,0.9216,0.9755,2022-07-23 23:59:59.999,48971595.0,0.2769,0.2769,False
2022-07-24,0.9757,1.0301,0.9602,0.9631,2022-07-24 23:59:59.999,25476920.0,0.31265,0.31265,False
2022-07-25,0.9631,0.9696,0.8729,0.8747,2022-07-25 23:59:59.999,21709553.0,0.231,0.231,False
2022-07-26,0.8748,0.8805,0.8435,0.8788,2022-07-26 23:59:59.999,16407033.0,0.1878,0.1878,False
2022-07-27,0.8791,0.9568,0.8519,0.954,2022-07-27 23:59:59.999,24555494.0,0.1993,0.1993,False
2022-07-28,0.954,0.9966,0.9217,0.9788,2022-07-28 23:59:59.999,31469801.0,0.252,0.252,False
2022-07-29,0.9788,1.0335,0.946,0.9708,2022-07-29 23:59:59.999,38816507.0,0.2522,0.2522,False
2022-07-30,0.9707,1.0949,0.969,1.0095,2022-07-30 23:59:59.999,44910592.0,0.2553,0.2553,False
2022-07-31,1.0096,1.0428,0.9691,0.9745,2022-07-31 23:59:59.999,25306422.0,0.2266,0.2266,False
2022-08-01,0.9746,1.04,0.96,1.0142,2022-08-01 23:59:59.999,26251622.0,0.2023,0.2023,False
2022-08-02,1.0143,1.0256,0.9389,0.959,2022-08-02 23:59:59.999,24555683.0,0.17265,0.17265,False
2022-08-03,0.9591,1.0039,0.9343,0.9623,2022-08-03 23:59:59.999,17730628.0,0.15605,0.15605,False
2022-08-04,0.9623,1.0238,0.9607,0.9928,2022-08-04 23:59:59.999,24630411.0,0.1806,0.1806,False
2022-08-05,0.993,1.0782,0.9911,1.0686,2022-08-05 23:59:59.999,34136436.0,0.20535,0.20535,False
2022-08-06,1.0688,1.0922,1.0443,1.0492,2022-08-06 23:59:59.999,20954117.0,0.23685,0.23685,False
2022-08-07,1.0491,1.0845,1.0267,1.0598,2022-08-07 23:59:59.999,13264275.0,0.24285,0.24285,False
2022-08-08,1.0602,1.1182,1.0572,1.0852,2022-08-08 23:59:59.999,23708851.0,0.3013,0.3013,False
2022-08-09,1.0845,1.1062,0.9907,1.0186,2022-08-09 23:59:59.999,26047409.0,0.25835,0.25835,False
2022-08-10,1.0187,1.0768,0.9956,1.0727,2022-08-10 23:59:59.999,22400004.0,0.23835,0.23835,False
2022-08-11,1.0727,1.0884,1.0445,1.0528,2022-08-11 23:59:59.999,17656890.0,0.28505,0.28505,False
2022-08-12,1.0529,1.0694,1.0283,1.0685,2022-08-12 23:59:59.999,11812535.0,0.29615,0.29615,False
2022-08-13,1.0682,1.0972,1.0572,1.0625,2022-08-13 23:59:59.999,11339436.0,0.33945,0.33945,False
2022-08-14,1.0624,1.1291,1.0508,1.071,2022-08-14 23:59:59.999,27536226.0,0.3614,0.3614,False
2022-08-15,1.071,1.1154,1.0344,1.0528,2022-08-15 23:59:59.999,20670202.0,0.32435,0.32435,False
2022-08-16,1.0529,1.0664,1.0225,1.0278,2022-08-16 23:59:59.999,14637806.0,0.3244,0.3244,False
2022-08-17,1.028,1.058,0.9601,0.9701,2022-08-17 23:59:59.999,18235957.0,0.2775,0.2775,False
2022-08-18,0.9703,0.9923,0.9,0.9239,2022-08-18 23:59:59.999,15477185.0,0.2122,0.2122,False
2022-08-19,0.924,0.9275,0.833,0.8497,2022-08-19 23:59:59.999,21022994.0,0.162,0.162,False
