open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-07,124.4,130.8,121.2,128.8,2022-02-07 23:59:59.999,250249.135,23.45,23.45,True
2022-02-08,128.8,135.0,121.5,133.1,2022-02-08 23:59:59.999,341338.437,23.45,23.45,True
2022-02-09,133.1,134.5,125.7,126.0,2022-02-09 23:59:59.999,230596.093,26.35,26.35,True
2022-02-10,125.8,129.0,119.8,124.8,2022-02-10 23:59:59.999,273555.515,26.35,26.35,True
2022-02-11,124.8,131.0,115.0,116.5,2022-02-11 23:59:59.999,305400.612,27.65,27.65,True
2022-02-12,116.5,123.5,113.3,117.8,2022-02-12 23:59:59.999,193672.889,27.65,27.65,True
2022-02-13,117.9,118.7,114.9,117.0,2022-02-13 23:59:59.999,108579.654,27.65,27.65,True
2022-02-14,117.0,122.1,112.5,120.5,2022-02-14 23:59:59.999,170036.988,27.65,27.65,True
2022-02-15,120.5,130.0,120.1,125.9,2022-02-15 23:59:59.999,178139.071,35.7,35.7,True
2022-02-16,125.9,126.6,119.6,125.3,2022-02-16 23:59:59.999,152359.862,35.7,35.7,True
2022-02-17,125.4,127.4,111.7,113.6,2022-02-17 23:59:59.999,250427.413,35.7,35.7,True
2022-02-18,113.5,118.0,107.7,109.0,2022-02-18 23:59:59.999,180882.826,35.7,35.7,True
2022-02-19,109.1,116.0,106.9,112.1,2022-02-19 23:59:59.999,194355.495,35.7,35.7,True
2022-02-20,112.1,112.3,103.6,107.9,2022-02-20 23:59:59.999,176686.916,35.7,35.7,True
2022-02-21,107.9,115.2,99.7,100.3,2022-02-21 23:59:59.999,309826.978,35.7,35.7,True
2022-02-22,100.3,103.3,94.8,103.0,2022-02-22 23:59:59.999,270356.779,35.7,35.7,True
2022-02-23,103.0,106.2,97.0,97.4,2022-02-23 23:59:59.999,158637.124,35.7,35.7,True
2022-02-24,97.4,105.2,84.7,102.6,2022-02-24 23:59:59.999,324634.61,35.7,35.7,True
2022-02-25,102.6,109.9,98.4,106.8,2022-02-25 23:59:59.999,255764.028,35.7,35.7,True
2022-02-26,106.9,110.6,105.4,107.8,2022-02-26 23:59:59.999,125407.367,35.7,35.7,True
2022-02-27,107.9,110.6,99.0,102.6,2022-02-27 23:59:59.999,178214.268,35.7,35.7,True
2022-02-28,102.5,119.4,100.1,118.7,2022-02-28 23:59:59.999,192550.085,35.7,35.7,True
2022-03-01,118.7,121.6,115.2,119.0,2022-03-01 23:59:59.999,157743.444,35.7,35.7,True
2022-03-02,119.0,129.0,115.0,125.8,2022-03-02 23:59:59.999,212519.149,35.7,35.7,True
2022-03-03,125.9,131.0,121.1,129.1,2022-03-03 23:59:59.999,181105.629,35.7,35.7,True
2022-03-04,129.1,129.5,115.9,117.0,2022-03-04 23:59:59.999,206536.851,35.7,35.7,True
2022-03-05,116.9,119.2,112.4,116.4,2022-03-05 23:59:59.999,98684.267,35.7,35.7,True
2022-03-06,116.3,119.6,107.1,107.4,2022-03-06 23:59:59.999,185394.709,35.7,35.7,True
2022-03-07,107.3,113.8,103.7,109.6,2022-03-07 23:59:59.999,236165.087,35.7,35.7,True
2022-03-08,109.5,141.2,108.9,138.5,2022-03-08 23:59:59.999,629326.158,35.7,35.7,True
2022-03-09,138.5,146.7,135.8,141.5,2022-03-09 23:59:59.999,585209.484,35.7,35.7,True
2022-03-10,141.5,160.7,130.4,157.2,2022-03-10 23:59:59.999,778506.899,35.7,35.7,True
2022-03-11,157.3,158.8,145.9,153.4,2022-03-11 23:59:59.999,522704.414,35.7,35.7,True
2022-03-12,153.4,159.8,143.6,151.7,2022-03-12 23:59:59.999,280789.836,35.7,35.7,True
2022-03-13,151.7,158.7,144.7,154.8,2022-03-13 23:59:59.999,298228.401,35.7,35.7,True
2022-03-14,154.9,156.4,142.9,149.5,2022-03-14 23:59:59.999,313282.248,35.7,35.7,True
2022-03-15,149.5,150.0,135.4,136.3,2022-03-15 23:59:59.999,279332.914,35.7,35.7,True
2022-03-16,136.3,154.0,135.5,154.0,2022-03-16 23:59:59.999,298548.436,35.7,35.7,True
2022-03-17,153.9,166.8,148.2,152.5,2022-03-17 23:59:59.999,336143.711,35.7,35.7,True
2022-03-18,152.5,172.5,147.3,171.9,2022-03-18 23:59:59.999,311958.974,35.7,35.7,True
2022-03-19,171.9,183.0,167.1,179.9,2022-03-19 23:59:59.999,338970.865,35.7,35.7,True
2022-03-20,179.9,181.3,169.3,173.8,2022-03-20 23:59:59.999,168115.762,35.7,35.7,True
2022-03-21,173.8,184.8,155.5,181.5,2022-03-21 23:59:59.999,299108.636,35.7,35.7,True
2022-03-22,181.5,183.9,172.9,174.4,2022-03-22 23:59:59.999,136797.548,35.7,35.7,True
2022-03-23,174.4,188.0,171.2,181.9,2022-03-23 23:59:59.999,144600.389,35.7,35.7,True
2022-03-24,182.1,196.9,177.3,192.8,2022-03-24 23:59:59.999,176239.854,35.7,35.7,True
2022-03-25,192.9,200.6,188.4,195.1,2022-03-25 23:59:59.999,179382.735,35.7,35.7,True
