open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-24,73.46,79.98,64.45,76.39,2022-02-24 23:59:59.999,7820713.29,18.33,18.33,True
2022-02-25,76.39,81.99,72.68,80.98,2022-02-25 23:59:59.999,3877124.6,18.33,18.33,True
2022-02-26,80.98,84.95,78.02,81.81,2022-02-26 23:59:59.999,2805070.69,18.33,18.33,True
2022-02-27,81.81,83.07,73.02,75.07,2022-02-27 23:59:59.999,3334479.25,18.33,18.33,True
2022-02-28,75.06,85.88,71.76,84.54,2022-02-28 23:59:59.999,3896436.49,18.33,18.33,True
2022-03-01,84.54,90.8,83.48,86.89,2022-03-01 23:59:59.999,4517499.99,18.33,18.33,True
2022-03-02,86.89,89.94,82.29,83.36,2022-03-02 23:59:59.999,3048063.73,18.33,18.33,True
2022-03-03,83.35,84.33,77.02,78.5,2022-03-03 23:59:59.999,2971518.96,18.33,18.33,True
2022-03-04,78.5,82.24,74.92,75.79,2022-03-04 23:59:59.999,3853710.64,18.33,18.33,True
2022-03-05,75.78,78.74,73.27,76.68,2022-03-05 23:59:59.999,1992002.84,18.33,18.33,True
2022-03-06,76.69,77.1,72.09,72.51,2022-03-06 23:59:59.999,1936414.77,18.33,18.33,True
2022-03-07,72.51,76.53,70.35,71.69,2022-03-07 23:59:59.999,2451038.1,18.33,18.33,True
2022-03-08,71.67,76.62,71.19,73.0,2022-03-08 23:59:59.999,3043774.1,18.33,18.33,True
2022-03-09,73.02,80.44,72.34,77.63,2022-03-09 23:59:59.999,3319070.88,18.33,18.33,True
2022-03-10,77.6,79.0,71.5,73.93,2022-03-10 23:59:59.999,2525259.61,18.33,18.33,True
2022-03-11,73.93,76.97,70.79,71.22,2022-03-11 23:59:59.999,3182516.66,18.33,18.33,True
2022-03-12,71.23,73.62,70.67,70.94,2022-03-12 23:59:59.999,1178080.64,18.33,18.33,True
2022-03-13,70.93,71.99,67.21,67.94,2022-03-13 23:59:59.999,1213188.75,18.33,18.33,True
2022-03-14,67.92,71.5,65.55,68.97,2022-03-14 23:59:59.999,2929390.22,18.33,18.33,True
