open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-27,146.4,151.4,137.4,144.5,2022-01-27 23:59:59.999,124221.864,-5.75,-5.75,True
2022-01-28,144.6,150.7,139.3,149.0,2022-01-28 23:59:59.999,129453.703,-5.75,-5.75,True
2022-01-29,149.0,157.0,147.7,154.0,2022-01-29 23:59:59.999,68369.124,-5.75,-5.75,True
2022-01-30,154.0,155.4,145.9,148.9,2022-01-30 23:59:59.999,61333.875,-5.75,-5.75,True
2022-01-31,149.0,158.7,141.6,157.5,2022-01-31 23:59:59.999,90536.943,-5.75,-5.75,True
2022-02-01,157.5,168.3,157.3,163.7,2022-02-01 23:59:59.999,111357.636,-5.75,-5.75,True
2022-02-02,163.8,164.4,149.3,151.2,2022-02-02 23:59:59.999,94165.141,-5.75,-5.75,True
2022-02-03,151.2,153.8,145.3,153.0,2022-02-03 23:59:59.999,76172.294,-5.75,-5.75,True
2022-02-04,153.0,167.1,151.3,166.8,2022-02-04 23:59:59.999,118649.129,-5.75,-5.75,True
2022-02-05,166.8,173.5,164.1,166.2,2022-02-05 23:59:59.999,100784.207,-5.75,-5.75,True
2022-02-06,166.2,174.5,165.3,173.5,2022-02-06 23:59:59.999,91113.374,-5.75,-5.75,True
2022-02-07,173.6,184.2,169.8,182.1,2022-02-07 23:59:59.999,119127.01,1.4,1.4,True
2022-02-08,182.3,192.7,173.5,183.9,2022-02-08 23:59:59.999,154091.746,11.35,11.35,True
2022-02-09,184.1,190.7,176.3,188.0,2022-02-09 23:59:59.999,89960.441,16.75,16.75,True
2022-02-10,188.0,188.9,174.7,175.4,2022-02-10 23:59:59.999,108341.641,26.7,26.7,True
2022-02-11,175.3,181.2,160.2,163.6,2022-02-11 23:59:59.999,83810.02,26.7,26.7,True
2022-02-12,163.7,168.7,159.8,162.4,2022-02-12 23:59:59.999,60007.5,26.7,26.7,True
2022-02-13,162.5,165.4,155.8,158.1,2022-02-13 23:59:59.999,39191.018,28.65,28.65,True
2022-02-14,158.1,161.4,152.8,161.0,2022-02-14 23:59:59.999,50377.874,28.65,28.65,True
2022-02-15,161.0,172.9,160.5,172.2,2022-02-15 23:59:59.999,64268.817,40.2,40.2,True
2022-02-16,172.3,174.5,162.9,170.5,2022-02-16 23:59:59.999,71443.659,43.4,43.4,True
2022-02-17,170.4,174.1,150.4,153.0,2022-02-17 23:59:59.999,112872.322,43.4,43.4,True
2022-02-18,153.1,155.5,143.9,145.5,2022-02-18 23:59:59.999,136887.68,43.4,43.4,True
2022-02-19,145.5,148.8,140.8,146.2,2022-02-19 23:59:59.999,44043.633,43.4,43.4,True
2022-02-20,146.2,146.3,135.1,137.6,2022-02-20 23:59:59.999,57594.733,43.4,43.4,True
2022-02-21,137.5,144.7,127.8,128.6,2022-02-21 23:59:59.999,128162.908,43.4,43.4,True
2022-02-22,128.6,137.0,125.8,134.7,2022-02-22 23:59:59.999,94375.613,43.4,43.4,True
2022-02-23,134.7,143.1,130.1,130.6,2022-02-23 23:59:59.999,94147.9,43.4,43.4,True
2022-02-24,130.6,131.8,112.4,125.4,2022-02-24 23:59:59.999,285671.8647,43.4,43.4,True
2022-02-25,125.4,143.0,121.8,139.5,2022-02-25 23:59:59.999,214469.702,43.4,43.4,True
2022-02-26,139.5,144.8,134.9,136.6,2022-02-26 23:59:59.999,103099.328,43.4,43.4,True
2022-02-27,136.7,144.7,129.4,131.6,2022-02-27 23:59:59.999,248248.896,43.4,43.4,True
2022-02-28,131.6,147.2,128.0,145.8,2022-02-28 23:59:59.999,221466.156,43.4,43.4,True
2022-03-01,145.8,150.9,139.5,143.3,2022-03-01 23:59:59.999,236428.125,43.4,43.4,True
2022-03-02,143.2,146.3,136.1,137.7,2022-03-02 23:59:59.999,242506.592,43.4,43.4,True
2022-03-03,137.7,137.8,126.3,130.0,2022-03-03 23:59:59.999,204432.535,43.4,43.4,True
2022-03-04,129.9,132.0,122.0,124.2,2022-03-04 23:59:59.999,214193.248,43.4,43.4,True
2022-03-05,124.3,126.5,121.9,124.6,2022-03-05 23:59:59.999,90706.439,43.4,43.4,True
2022-03-06,124.6,125.7,116.3,116.7,2022-03-06 23:59:59.999,123221.746,43.4,43.4,True
2022-03-07,116.7,124.1,113.3,116.8,2022-03-07 23:59:59.999,189413.408,43.4,43.4,True
2022-03-08,116.8,125.4,115.7,121.6,2022-03-08 23:59:59.999,195420.302,43.4,43.4,True
2022-03-09,121.7,130.5,121.3,127.6,2022-03-09 23:59:59.999,101881.957,43.4,43.4,True
2022-03-10,127.5,128.4,116.3,119.2,2022-03-10 23:59:59.999,103241.591,43.4,43.4,True
2022-03-11,119.2,121.1,114.6,116.6,2022-03-11 23:59:59.999,82915.903,43.4,43.4,True
2022-03-12,116.7,121.6,116.4,120.4,2022-03-12 23:59:59.999,64492.585,43.4,43.4,True
2022-03-13,120.4,120.8,115.0,115.7,2022-03-13 23:59:59.999,87243.07,43.4,43.4,True
2022-03-14,115.6,121.4,113.4,118.4,2022-03-14 23:59:59.999,100571.561,43.4,43.4,True
2022-03-15,118.3,123.0,113.9,122.1,2022-03-15 23:59:59.999,70362.781,43.4,43.4,True
2022-03-16,122.0,142.1,121.0,141.7,2022-03-16 23:59:59.999,335373.481,43.4,43.4,True
2022-03-17,141.7,156.9,136.8,155.6,2022-03-17 23:59:59.999,366515.491,43.4,43.4,True
2022-03-18,155.6,164.3,147.3,160.1,2022-03-18 23:59:59.999,349565.048,43.4,43.4,True
2022-03-19,160.2,165.6,154.8,157.2,2022-03-19 23:59:59.999,180754.506,49.35,49.35,True
2022-03-20,157.2,159.2,146.3,152.6,2022-03-20 23:59:59.999,176293.529,49.35,49.35,True
2022-03-21,152.7,162.7,146.8,153.9,2022-03-21 23:59:59.999,197380.325,49.35,49.35,True
2022-03-22,153.9,162.0,151.6,152.9,2022-03-22 23:59:59.999,135898.693,49.35,49.35,True
2022-03-23,152.9,157.3,149.7,156.0,2022-03-23 23:59:59.999,110917.834,49.35,49.35,True
2022-03-24,156.0,172.8,153.4,168.1,2022-03-24 23:59:59.999,298012.107,50.3,50.3,True
2022-03-25,168.1,174.4,159.5,162.4,2022-03-25 23:59:59.999,227607.768,50.3,50.3,True
2022-03-26,162.5,166.9,160.8,163.4,2022-03-26 23:59:59.999,79044.566,50.3,50.3,True
2022-03-27,163.4,169.4,158.6,169.2,2022-03-27 23:59:59.999,104845.818,50.3,50.3,True
2022-03-28,169.2,179.0,164.8,167.7,2022-03-28 23:59:59.999,185956.82,53.35,53.35,True
2022-03-29,167.7,227.0,167.1,222.7,2022-03-29 23:59:59.999,869814.083,53.35,53.35,True
2022-03-30,222.9,242.3,210.5,223.2,2022-03-30 23:59:59.999,727337.359,72.65,72.65,True
2022-03-31,223.3,227.8,204.0,207.1,2022-03-31 23:59:59.999,352550.105,72.65,72.65,True
2022-04-01,207.0,261.2,206.2,244.6,2022-04-01 23:59:59.999,786879.074,72.65,72.65,True
2022-04-02,244.5,257.4,235.2,238.1,2022-04-02 23:59:59.999,316276.236,72.65,72.65,True
2022-04-03,238.1,253.0,231.3,243.0,2022-04-03 23:59:59.999,243458.017,72.65,72.65,True
2022-04-04,243.0,243.0,224.7,237.9,2022-04-04 23:59:59.999,174361.48,72.65,72.65,True
2022-04-05,237.9,238.3,220.0,221.0,2022-04-05 23:59:59.999,117604.076,72.65,72.65,True
2022-04-06,221.1,221.1,190.4,191.3,2022-04-06 23:59:59.999,364585.327,72.65,72.65,True
2022-04-07,191.2,207.3,189.7,202.2,2022-04-07 23:59:59.999,268122.771,72.65,72.65,True
2022-04-08,202.2,202.2,181.1,183.4,2022-04-08 23:59:59.999,271148.735,72.65,72.65,True
2022-04-09,183.3,185.6,176.9,184.8,2022-04-09 23:59:59.999,137126.064,72.65,72.65,True
2022-04-10,184.9,188.9,175.0,176.3,2022-04-10 23:59:59.999,145809.454,72.65,72.65,True
2022-04-11,176.3,178.2,155.6,157.8,2022-04-11 23:59:59.999,196721.827,72.65,72.65,True
2022-04-12,157.9,171.4,157.0,164.6,2022-04-12 23:59:59.999,182435.111,72.65,72.65,True
2022-04-13,164.5,179.8,162.6,178.2,2022-04-13 23:59:59.999,169380.47,72.65,72.65,True
2022-04-14,178.3,180.3,166.4,171.9,2022-04-14 23:59:59.999,147866.391,72.65,72.65,True
2022-04-15,172.1,176.8,168.7,175.9,2022-04-15 23:59:59.999,80485.608,72.65,72.65,True
2022-04-16,176.0,176.3,169.8,172.4,2022-04-16 23:59:59.999,50978.97,72.65,72.65,True
2022-04-17,172.3,177.7,165.9,166.7,2022-04-17 23:59:59.999,82209.939,72.65,72.65,True
2022-04-18,166.7,170.0,157.4,169.0,2022-04-18 23:59:59.999,173846.477,72.65,72.65,True
2022-04-19,169.1,184.2,166.2,183.0,2022-04-19 23:59:59.999,152809.884,72.65,72.65,True
2022-04-20,183.0,198.8,178.6,186.2,2022-04-20 23:59:59.999,299082.102,72.65,72.65,True
2022-04-21,186.3,196.3,169.7,173.7,2022-04-21 23:59:59.999,234031.115,72.65,72.65,True
2022-04-22,173.8,180.6,171.1,176.9,2022-04-22 23:59:59.999,162970.248,72.65,72.65,True
2022-04-23,176.9,179.3,172.1,173.4,2022-04-23 23:59:59.999,79491.235,72.65,72.65,True
2022-04-24,173.4,174.9,165.5,166.4,2022-04-24 23:59:59.999,93006.7,72.65,72.65,True
2022-04-25,166.4,170.7,153.6,168.9,2022-04-25 23:59:59.999,181848.017,72.65,72.65,True
2022-04-26,168.8,179.0,154.5,158.0,2022-04-26 23:59:59.999,304338.544,72.65,72.65,True
2022-04-27,157.9,175.5,156.2,168.4,2022-04-27 23:59:59.999,432886.813,72.65,72.65,True
2022-04-28,168.5,176.0,163.9,166.1,2022-04-28 23:59:59.999,253730.268,72.65,72.65,True
2022-04-29,166.2,168.3,151.3,157.3,2022-04-29 23:59:59.999,184509.486,72.65,72.65,True
2022-04-30,157.3,162.8,137.8,142.3,2022-04-30 23:59:59.999,221613.022,72.65,72.65,True
2022-05-01,142.3,148.8,138.9,146.5,2022-05-01 23:59:59.999,160643.049,72.65,72.65,True
2022-05-02,146.5,149.0,138.9,144.2,2022-05-02 23:59:59.999,142896.988,72.65,72.65,True
2022-05-03,144.3,146.7,139.0,141.1,2022-05-03 23:59:59.999,189742.652,72.65,72.65,True
2022-05-04,141.2,160.0,140.8,159.5,2022-05-04 23:59:59.999,196238.618,72.65,72.65,True
2022-05-05,159.6,162.2,136.2,141.4,2022-05-05 23:59:59.999,283592.25,72.65,72.65,True
2022-05-06,141.4,142.8,132.8,138.4,2022-05-06 23:59:59.999,166577.143,72.65,72.65,True
2022-05-07,138.4,138.9,128.6,132.1,2022-05-07 23:59:59.999,125400.396,72.65,72.65,True
2022-05-08,132.2,133.4,125.1,125.9,2022-05-08 23:59:59.999,144086.208,72.65,72.65,True
2022-05-09,125.9,128.9,98.7,99.3,2022-05-09 23:59:59.999,418075.014,72.65,72.65,True
2022-05-10,99.4,118.4,96.6,105.2,2022-05-10 23:59:59.999,610184.927,72.65,72.65,True
2022-05-11,105.3,108.6,76.1,82.5,2022-05-11 23:59:59.999,848405.0631,72.65,72.65,True
2022-05-12,82.6,89.0,64.8,77.1,2022-05-12 23:59:59.999,762180.124,72.65,72.65,True
2022-05-13,77.1,92.9,75.7,82.5,2022-05-13 23:59:59.999,425935.387,72.65,72.65,True
2022-05-14,82.5,87.4,77.6,86.7,2022-05-14 23:59:59.999,177665.693,72.65,72.65,True
2022-05-15,86.6,92.5,82.2,92.1,2022-05-15 23:59:59.999,177630.536,72.65,72.65,True
2022-05-16,92.1,92.1,80.8,83.9,2022-05-16 23:59:59.999,232371.863,72.65,72.65,True
2022-05-17,84.0,93.8,83.8,92.6,2022-05-17 23:59:59.999,211199.18,72.65,72.65,True
2022-05-18,92.7,97.3,81.3,81.9,2022-05-18 23:59:59.999,283348.361,72.65,72.65,True
2022-05-19,81.9,92.0,79.2,91.8,2022-05-19 23:59:59.999,236645.474,72.65,72.65,True
2022-05-20,91.9,98.2,84.5,90.2,2022-05-20 23:59:59.999,344544.243,72.65,72.65,True
2022-05-21,90.2,93.2,88.5,91.3,2022-05-21 23:59:59.999,146556.219,72.65,72.65,True
2022-05-22,91.2,96.9,90.5,94.1,2022-05-22 23:59:59.999,185323.01,72.65,72.65,True
2022-05-23,94.2,109.8,92.0,99.3,2022-05-23 23:59:59.999,438387.153,72.65,72.65,True
2022-05-24,99.4,108.2,93.1,106.6,2022-05-24 23:59:59.999,333612.196,72.65,72.65,True
2022-05-25,106.5,108.0,98.3,102.1,2022-05-25 23:59:59.999,299646.223,72.65,72.65,True
2022-05-26,102.1,107.0,92.3,101.0,2022-05-26 23:59:59.999,509031.756,72.65,72.65,True
2022-05-27,101.0,102.0,89.5,92.4,2022-05-27 23:59:59.999,484645.555,72.65,72.65,True
2022-05-28,92.5,97.0,90.7,95.5,2022-05-28 23:59:59.999,197711.162,72.65,72.65,True
2022-05-29,95.5,97.3,91.7,95.5,2022-05-29 23:59:59.999,132405.924,72.65,72.65,True
2022-05-30,95.5,123.1,94.4,117.4,2022-05-30 23:59:59.999,439967.89,72.65,72.65,True
2022-05-31,117.3,124.1,112.2,112.9,2022-05-31 23:59:59.999,423146.079,72.65,72.65,True
2022-06-01,112.9,121.0,100.7,106.3,2022-06-01 23:59:59.999,395430.014,72.65,72.65,True
2022-06-02,106.4,112.1,103.1,110.9,2022-06-02 23:59:59.999,203685.039,72.65,72.65,True
2022-06-03,111.0,113.4,103.7,106.9,2022-06-03 23:59:59.999,160603.638,72.65,72.65,True
2022-06-04,106.9,108.0,102.6,106.9,2022-06-04 23:59:59.999,98421.318,72.65,72.65,True
2022-06-05,106.9,107.5,103.2,103.7,2022-06-05 23:59:59.999,89511.473,72.65,72.65,True
2022-06-06,103.7,111.9,103.5,106.0,2022-06-06 23:59:59.999,189493.954,72.65,72.65,True
2022-06-07,106.0,106.3,95.8,99.3,2022-06-07 23:59:59.999,186716.715,72.65,72.65,True
2022-06-08,99.2,101.8,95.4,96.5,2022-06-08 23:59:59.999,97294.425,72.65,72.65,True
2022-06-09,96.5,99.7,94.4,95.9,2022-06-09 23:59:59.999,67220.052,72.65,72.65,True
2022-06-10,95.8,96.9,85.4,88.2,2022-06-10 23:59:59.999,155536.826,72.65,72.65,True
2022-06-11,88.1,89.2,75.6,77.2,2022-06-11 23:59:59.999,185116.058,72.65,72.65,True
2022-06-12,77.3,77.7,69.2,70.3,2022-06-12 23:59:59.999,249385.869,-35.25,-35.25,False
2022-06-13,70.3,71.1,55.2,59.9,2022-06-13 23:59:59.999,627172.106,-45.95,-45.95,False
2022-06-14,59.9,64.3,53.4,62.1,2022-06-14 23:59:59.999,436453.9601,-50.85,-50.85,False
2022-06-15,62.2,67.2,52.7,66.6,2022-06-15 23:59:59.999,479832.669,-49.65,-49.65,False
2022-06-16,66.6,69.8,55.2,56.6,2022-06-16 23:59:59.999,276230.021,-48.15,-48.15,False
2022-06-17,56.6,59.8,55.6,57.4,2022-06-17 23:59:59.999,133940.667,-51.9,-51.9,False
2022-06-18,57.5,58.7,45.6,49.6,2022-06-18 23:59:59.999,344720.555,-61.2,-61.2,False
2022-06-19,49.7,55.4,46.0,54.1,2022-06-19 23:59:59.999,304717.867,-53.0,-53.0,False
2022-06-20,54.1,63.3,50.4,61.6,2022-06-20 23:59:59.999,546763.429,-47.35,-47.35,False
2022-06-21,61.6,77.9,59.9,66.4,2022-06-21 23:59:59.999,659342.543,-34.15,-34.15,False
2022-06-22,66.4,67.8,61.4,61.9,2022-06-22 23:59:59.999,432493.434,-37.15,-37.15,False
2022-06-23,62.0,69.9,61.8,68.0,2022-06-23 23:59:59.999,380671.72,-35.1,-35.1,False
2022-06-24,68.0,73.0,65.4,71.0,2022-06-24 23:59:59.999,415191.434,-32.85,-32.85,False
2022-06-25,71.1,75.8,66.6,70.0,2022-06-25 23:59:59.999,328636.956,-33.3,-33.3,False
2022-06-26,69.9,73.2,65.1,65.5,2022-06-26 23:59:59.999,230174.219,-35.2,-35.2,False
2022-06-27,65.5,68.2,62.7,65.5,2022-06-27 23:59:59.999,206479.496,-36.4,-36.4,False
2022-06-28,65.6,69.3,59.5,60.1,2022-06-28 23:59:59.999,252775.947,-39.15,-39.15,False
2022-06-29,60.2,62.3,57.9,59.9,2022-06-29 23:59:59.999,237392.189,-43.0,-43.0,False
2022-06-30,60.0,60.3,53.0,57.0,2022-06-30 23:59:59.999,294692.452,-44.35,-44.35,False
2022-07-01,57.0,59.3,54.8,56.4,2022-07-01 23:59:59.999,266182.852,-39.4,-39.4,False
2022-07-02,56.4,58.5,54.8,57.9,2022-07-02 23:59:59.999,172300.429,-37.4,-37.4,False
2022-07-03,57.9,58.6,54.7,57.7,2022-07-03 23:59:59.999,137330.878,-31.4,-31.4,False
2022-07-04,57.7,63.4,56.1,63.1,2022-07-04 23:59:59.999,222520.27,-26.5,-26.5,False
2022-07-05,63.1,64.4,57.9,60.7,2022-07-05 23:59:59.999,242432.29,-21.1,-21.1,False
2022-07-06,60.6,64.0,59.7,63.0,2022-07-06 23:59:59.999,238577.722,-15.25,-15.25,False
2022-07-07,62.9,72.5,62.1,71.2,2022-07-07 23:59:59.999,392109.667,-12.9,-12.9,False
2022-07-08,71.2,75.8,67.8,71.6,2022-07-08 23:59:59.999,435815.999,-5.85,-5.85,False
2022-07-09,71.6,83.2,71.1,81.9,2022-07-09 23:59:59.999,388706.555,-1.85,-1.85,False
2022-07-10,81.9,82.3,74.7,77.8,2022-07-10 23:59:59.999,516647.027,2.15,2.15,False
2022-07-11,77.8,78.2,69.4,69.9,2022-07-11 23:59:59.999,295944.784,2.05,2.05,False
2022-07-12,69.9,71.9,65.7,68.4,2022-07-12 23:59:59.999,299986.062,-2.85,-2.85,False
2022-07-13,68.4,81.0,67.3,79.7,2022-07-13 23:59:59.999,553312.115,-0.3,-0.3,False
2022-07-14,79.8,92.8,77.4,91.3,2022-07-14 23:59:59.999,553650.774,6.75,6.75,False
2022-07-15,91.3,95.6,86.8,90.4,2022-07-15 23:59:59.999,458615.597,13.05,13.05,False
2022-07-16,90.5,96.0,87.3,92.9,2022-07-16 23:59:59.999,395399.281,13.2,13.2,False
2022-07-17,92.9,93.7,86.3,88.2,2022-07-17 23:59:59.999,257556.657,10.6,10.6,False
2022-07-18,88.3,99.5,87.7,96.2,2022-07-18 23:59:59.999,426128.975,13.2,13.2,False
2022-07-19,96.2,102.5,92.1,95.7,2022-07-19 23:59:59.999,458791.144,13.9,13.9,False
2022-07-20,95.7,101.0,89.4,90.8,2022-07-20 23:59:59.999,326968.576,9.65,9.65,False
2022-07-21,90.8,97.7,87.9,95.4,2022-07-21 23:59:59.999,242158.49,4.6,4.6,False
2022-07-22,95.3,96.5,88.3,89.6,2022-07-22 23:59:59.999,188952.178,1.95,1.95,False
2022-07-23,89.5,93.1,85.3,89.4,2022-07-23 23:59:59.999,152124.697,-3.2,-3.2,False
2022-07-24,89.3,93.5,88.1,90.6,2022-07-24 23:59:59.999,127914.547,-0.65,-0.65,False
2022-07-25,90.5,91.3,81.2,81.3,2022-07-25 23:59:59.999,213513.332,-7.0,-7.0,False
2022-07-26,81.4,82.8,76.5,81.1,2022-07-26 23:59:59.999,153279.373,-14.6,-14.6,False
2022-07-27,81.2,95.7,79.0,94.7,2022-07-27 23:59:59.999,275165.445,-10.05,-10.05,False
2022-07-28,94.7,103.6,89.6,100.5,2022-07-28 23:59:59.999,454306.032,-3.8,-3.8,False
2022-07-29,100.5,102.3,93.7,95.5,2022-07-29 23:59:59.999,249010.618,-0.65,-0.65,False
2022-07-30,95.6,100.9,93.5,95.2,2022-07-30 23:59:59.999,206510.949,-1.35,-1.35,False
2022-07-31,95.3,109.6,93.7,97.6,2022-07-31 23:59:59.999,454838.13,-0.45,-0.45,False
2022-08-01,97.6,100.5,94.1,96.6,2022-08-01 23:59:59.999,201425.733,-4.9,-4.9,False
2022-08-02,96.6,99.5,88.4,93.5,2022-08-02 23:59:59.999,271427.265,-6.95,-6.95,False
2022-08-03,93.4,101.1,91.6,94.9,2022-08-03 23:59:59.999,218641.129,-1.6,-1.6,False
2022-08-04,94.9,99.6,93.4,96.4,2022-08-04 23:59:59.999,183341.685,-0.15,-0.15,False
2022-08-05,96.4,103.8,96.4,102.8,2022-08-05 23:59:59.999,254908.97,4.1,4.1,False
2022-08-06,102.8,103.4,98.6,99.1,2022-08-06 23:59:59.999,112602.561,6.3,6.3,False
2022-08-07,99.0,104.6,97.0,101.3,2022-08-07 23:59:59.999,124227.825,8.2,8.2,False
2022-08-08,101.3,106.9,101.0,102.4,2022-08-08 23:59:59.999,169915.888,13.6,13.6,False
2022-08-09,102.4,103.4,95.3,97.9,2022-08-09 23:59:59.999,145960.994,10.75,10.75,False
2022-08-10,97.8,113.1,95.1,111.1,2022-08-10 23:59:59.999,357430.82,11.4,11.4,False
2022-08-11,111.1,113.9,106.2,107.5,2022-08-11 23:59:59.999,250385.748,17.6,17.6,False
2022-08-12,107.5,115.8,105.5,114.7,2022-08-12 23:59:59.999,172207.451,16.95,16.95,False
2022-08-13,114.7,115.8,109.5,110.5,2022-08-13 23:59:59.999,161864.569,18.5,18.5,False
2022-08-14,110.6,113.2,105.8,107.5,2022-08-14 23:59:59.999,115148.345,16.7,16.7,False
2022-08-15,107.4,112.4,103.8,107.1,2022-08-15 23:59:59.999,186767.306,14.15,14.15,False
2022-08-16,107.1,110.5,105.5,109.8,2022-08-16 23:59:59.999,216416.167,19.9,19.9,False
2022-08-17,109.8,112.3,99.2,100.2,2022-08-17 23:59:59.999,240659.372,18.1,18.1,False
2022-08-18,100.3,101.7,94.2,94.9,2022-08-18 23:59:59.999,140447.321,10.85,10.85,False
2022-08-19,94.9,95.4,85.2,87.1,2022-08-19 23:59:59.999,231364.134,1.8,1.8,False
