open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-13 00:00:00,11.5,11.57,11.24,11.26,2022-01-13 11:59:59.999,625990.95,3.1,3.1,True
2022-01-13 12:00:00,11.26,11.69,10.61,10.66,2022-01-13 23:59:59.999,2278305.06,3.1,3.1,True
2022-01-14 00:00:00,10.66,11.0,10.32,10.47,2022-01-14 11:59:59.999,1052301.03,3.1,3.1,True
2022-01-14 12:00:00,10.47,10.9,10.37,10.82,2022-01-14 23:59:59.999,862567.51,3.1,3.1,True
2022-01-15 00:00:00,10.83,11.12,10.73,11.08,2022-01-15 11:59:59.999,626916.52,3.1,3.1,True
2022-01-15 12:00:00,11.08,11.49,10.87,11.14,2022-01-15 23:59:59.999,1350907.42,4.43,4.43,True
2022-01-16 00:00:00,11.14,11.3,10.94,11.13,2022-01-16 11:59:59.999,778925.62,4.53,4.53,True
2022-01-16 12:00:00,11.13,11.5,11.01,11.3,2022-01-16 23:59:59.999,743552.43,4.8,4.8,True
2022-01-17 00:00:00,11.28,11.37,10.74,10.83,2022-01-17 11:59:59.999,1020429.3,4.865,4.865,True
2022-01-17 12:00:00,10.82,10.85,10.33,10.51,2022-01-17 23:59:59.999,1062127.93,4.865,4.865,True
2022-01-18 00:00:00,10.51,10.64,9.94,10.13,2022-01-18 11:59:59.999,1242987.74,4.865,4.865,True
2022-01-18 12:00:00,10.13,10.42,9.97,10.3,2022-01-18 23:59:59.999,806417.86,4.865,4.865,True
2022-01-19 00:00:00,10.3,11.0,9.73,10.19,2022-01-19 11:59:59.999,1190552.23,4.865,4.865,True
2022-01-19 12:00:00,10.17,10.48,10.07,10.09,2022-01-19 23:59:59.999,985803.33,4.865,4.865,True
2022-01-20 00:00:00,10.09,10.21,10.01,10.11,2022-01-20 11:59:59.999,675263.28,4.865,4.865,True
2022-01-20 12:00:00,10.11,10.71,9.52,9.58,2022-01-20 23:59:59.999,1830626.37,4.865,4.865,True
2022-01-21 00:00:00,9.57,9.98,8.97,9.23,2022-01-21 11:59:59.999,2009904.99,4.865,4.865,True
2022-01-21 12:00:00,9.24,9.26,7.7,7.95,2022-01-21 23:59:59.999,3543632.29,4.865,4.865,True
2022-01-22 00:00:00,7.95,8.16,6.26,6.95,2022-01-22 11:59:59.999,4954716.72,4.865,4.865,True
2022-01-22 12:00:00,6.95,7.44,6.64,6.88,2022-01-22 23:59:59.999,2679441.44,4.865,4.865,True
2022-01-23 00:00:00,6.89,7.34,6.7,7.01,2022-01-23 11:59:59.999,2211762.42,4.865,4.865,True
2022-01-23 12:00:00,7.02,7.11,6.44,6.86,2022-01-23 23:59:59.999,2099206.0,4.865,4.865,True
2022-01-24 00:00:00,6.85,6.86,5.77,5.89,2022-01-24 11:59:59.999,2852012.5,4.865,4.865,True
2022-01-24 12:00:00,5.9,6.74,5.7,6.51,2022-01-24 23:59:59.999,3145657.99,4.865,4.865,True
2022-01-25 00:00:00,6.52,6.59,6.25,6.46,2022-01-25 11:59:59.999,968762.47,4.865,4.865,True
2022-01-25 12:00:00,6.46,6.77,6.27,6.55,2022-01-25 23:59:59.999,1338509.39,4.865,4.865,True
2022-01-26 00:00:00,6.55,7.0,6.5,6.96,2022-01-26 11:59:59.999,1615205.73,4.865,4.865,True
2022-01-26 12:00:00,6.95,7.53,6.53,6.7,2022-01-26 23:59:59.999,3681397.49,4.865,4.865,True
2022-01-27 00:00:00,6.71,6.89,6.41,6.73,2022-01-27 11:59:59.999,1945670.66,4.865,4.865,True
2022-01-27 12:00:00,6.72,6.94,6.35,6.61,2022-01-27 23:59:59.999,2374564.4,4.865,4.865,True
2022-01-28 00:00:00,6.61,6.8,6.46,6.54,2022-01-28 11:59:59.999,1405092.48,4.865,4.865,True
2022-01-28 12:00:00,6.55,6.89,6.38,6.83,2022-01-28 23:59:59.999,1422509.99,4.865,4.865,True
2022-01-29 00:00:00,6.82,6.98,6.77,6.92,2022-01-29 11:59:59.999,852182.76,4.865,4.865,True
2022-01-29 12:00:00,6.92,7.04,6.76,6.91,2022-01-29 23:59:59.999,1291687.02,4.865,4.865,True
2022-01-30 00:00:00,6.91,7.23,6.8,7.2,2022-01-30 11:59:59.999,1367504.41,4.865,4.865,True
2022-01-30 12:00:00,7.2,7.2,6.67,6.73,2022-01-30 23:59:59.999,1407485.45,4.865,4.865,True
2022-01-31 00:00:00,6.73,6.76,6.4,6.55,2022-01-31 11:59:59.999,1231315.14,4.865,4.865,True
2022-01-31 12:00:00,6.55,7.0,6.44,6.9,2022-01-31 23:59:59.999,1493240.35,4.865,4.865,True
2022-02-01 00:00:00,6.91,7.41,6.86,7.27,2022-02-01 11:59:59.999,2034921.58,4.865,4.865,True
2022-02-01 12:00:00,7.27,7.5,7.17,7.39,2022-02-01 23:59:59.999,1861164.73,4.865,4.865,True
2022-02-02 00:00:00,7.39,7.66,7.24,7.44,2022-02-02 11:59:59.999,1204951.76,4.865,4.865,True
2022-02-02 12:00:00,7.44,7.5,6.69,6.86,2022-02-02 23:59:59.999,2173750.07,4.865,4.865,True
2022-02-03 00:00:00,6.85,6.9,6.53,6.76,2022-02-03 11:59:59.999,1375709.66,4.865,4.865,True
2022-02-03 12:00:00,6.76,6.8,6.48,6.79,2022-02-03 23:59:59.999,1412782.46,4.865,4.865,True
2022-02-04 00:00:00,6.79,6.95,6.66,6.85,2022-02-04 11:59:59.999,1154136.51,4.865,4.865,True
2022-02-04 12:00:00,6.85,7.36,6.71,7.33,2022-02-04 23:59:59.999,2092536.72,4.865,4.865,True
2022-02-05 00:00:00,7.34,7.93,7.25,7.89,2022-02-05 11:59:59.999,2085129.93,4.865,4.865,True
2022-02-05 12:00:00,7.89,8.48,7.44,8.22,2022-02-05 23:59:59.999,3188446.8,4.865,4.865,True
2022-02-06 00:00:00,8.22,8.96,8.07,8.78,2022-02-06 11:59:59.999,3734707.89,4.865,4.865,True
2022-02-06 12:00:00,8.78,9.18,8.58,8.96,2022-02-06 23:59:59.999,3776774.83,4.865,4.865,True
2022-02-07 00:00:00,8.97,9.63,8.72,9.33,2022-02-07 11:59:59.999,3274407.5,4.865,4.865,True
2022-02-07 12:00:00,9.33,9.9,9.25,9.59,2022-02-07 23:59:59.999,3565859.11,4.865,4.865,True
2022-02-08 00:00:00,9.6,9.66,8.81,9.03,2022-02-08 11:59:59.999,3141980.06,4.865,4.865,True
2022-02-08 12:00:00,9.02,9.27,8.6,9.2,2022-02-08 23:59:59.999,3299973.62,4.865,4.865,True
2022-02-09 00:00:00,9.21,9.34,8.7,9.0,2022-02-09 11:59:59.999,1641848.57,4.865,4.865,True
2022-02-09 12:00:00,9.01,9.25,8.85,8.95,2022-02-09 23:59:59.999,1787780.44,4.865,4.865,True
2022-02-10 00:00:00,8.94,9.25,8.65,8.92,2022-02-10 11:59:59.999,2891639.54,4.865,4.865,True
2022-02-10 12:00:00,8.92,9.13,8.24,8.36,2022-02-10 23:59:59.999,5217992.44,4.865,4.865,True
2022-02-11 00:00:00,8.36,8.53,8.15,8.42,2022-02-11 11:59:59.999,2136262.93,4.865,4.865,True
2022-02-11 12:00:00,8.43,8.68,7.45,7.68,2022-02-11 23:59:59.999,3014121.72,4.865,4.865,True
2022-02-12 00:00:00,7.69,7.84,7.34,7.69,2022-02-12 11:59:59.999,1665620.42,4.865,4.865,True
2022-02-12 12:00:00,7.69,8.05,7.44,7.79,2022-02-12 23:59:59.999,1920376.82,4.865,4.865,True
2022-02-13 00:00:00,7.79,8.09,7.64,7.77,2022-02-13 11:59:59.999,1255695.81,4.865,4.865,True
2022-02-13 12:00:00,7.76,7.83,7.24,7.32,2022-02-13 23:59:59.999,1569385.27,4.865,4.865,True
2022-02-14 00:00:00,7.31,7.37,7.05,7.18,2022-02-14 11:59:59.999,1308811.08,4.865,4.865,True
2022-02-14 12:00:00,7.19,7.53,7.1,7.4,2022-02-14 23:59:59.999,1872125.78,4.865,4.865,True
2022-02-15 00:00:00,7.39,8.24,7.39,8.13,2022-02-15 11:59:59.999,2349295.85,4.865,4.865,True
2022-02-15 12:00:00,8.14,8.85,8.13,8.78,2022-02-15 23:59:59.999,4439167.82,4.865,4.865,True
2022-02-16 00:00:00,8.79,9.23,8.72,8.93,2022-02-16 11:59:59.999,4459260.16,4.865,4.865,True
2022-02-16 12:00:00,8.93,9.28,8.64,8.99,2022-02-16 23:59:59.999,4851736.98,4.865,4.865,True
2022-02-17 00:00:00,8.98,9.38,8.47,8.6,2022-02-17 11:59:59.999,4106621.94,4.865,4.865,True
2022-02-17 12:00:00,8.6,8.82,7.97,8.17,2022-02-17 23:59:59.999,3556291.35,4.865,4.865,True
2022-02-18 00:00:00,8.17,8.38,8.03,8.06,2022-02-18 11:59:59.999,1677178.73,4.865,4.865,True
2022-02-18 12:00:00,8.07,8.18,7.61,7.72,2022-02-18 23:59:59.999,2328703.12,4.865,4.865,True
2022-02-19 00:00:00,7.72,7.82,7.37,7.44,2022-02-19 11:59:59.999,1355492.35,4.865,4.865,True
2022-02-19 12:00:00,7.44,7.74,7.29,7.69,2022-02-19 23:59:59.999,1341824.84,4.865,4.865,True
2022-02-20 00:00:00,7.69,7.71,7.01,7.21,2022-02-20 11:59:59.999,1866586.92,4.865,4.865,True
2022-02-20 12:00:00,7.21,7.33,6.89,7.07,2022-02-20 23:59:59.999,1583225.36,4.865,4.865,True
2022-02-21 00:00:00,7.08,7.67,6.91,6.99,2022-02-21 11:59:59.999,2444170.61,4.865,4.865,True
2022-02-21 12:00:00,6.99,7.29,6.39,6.44,2022-02-21 23:59:59.999,4042686.3,4.865,4.865,True
2022-02-22 00:00:00,6.44,6.69,6.12,6.61,2022-02-22 11:59:59.999,2682763.98,4.865,4.865,True
2022-02-22 12:00:00,6.61,6.87,6.42,6.83,2022-02-22 23:59:59.999,2516069.22,4.865,4.865,True
2022-02-23 00:00:00,6.83,7.36,6.64,7.3,2022-02-23 11:59:59.999,2749423.12,4.865,4.865,True
2022-02-23 12:00:00,7.3,8.24,6.98,7.11,2022-02-23 23:59:59.999,8585202.97,4.865,4.865,True
2022-02-24 00:00:00,7.12,7.5,5.96,6.2,2022-02-24 11:59:59.999,8584532.2,4.865,4.865,True
2022-02-24 12:00:00,6.21,7.16,6.06,6.9,2022-02-24 23:59:59.999,5250630.42,4.865,4.865,True
2022-02-25 00:00:00,6.89,7.13,6.61,7.11,2022-02-25 11:59:59.999,2762059.38,4.865,4.865,True
2022-02-25 12:00:00,7.1,7.53,7.01,7.43,2022-02-25 23:59:59.999,3145744.28,4.865,4.865,True
2022-02-26 00:00:00,7.43,7.65,7.1,7.21,2022-02-26 11:59:59.999,1984373.93,4.865,4.865,True
2022-02-26 12:00:00,7.22,7.37,7.03,7.12,2022-02-26 23:59:59.999,1561557.47,4.865,4.865,True
2022-02-27 00:00:00,7.13,7.14,6.71,7.11,2022-02-27 11:59:59.999,1707392.44,4.865,4.865,True
2022-02-27 12:00:00,7.11,7.22,6.51,6.73,2022-02-27 23:59:59.999,2433347.33,4.865,4.865,True
2022-02-28 00:00:00,6.72,6.98,6.56,6.87,2022-02-28 11:59:59.999,1519365.3,4.865,4.865,True
2022-02-28 12:00:00,6.87,7.59,6.77,7.55,2022-02-28 23:59:59.999,2838994.61,4.865,4.865,True
2022-03-01 00:00:00,7.55,7.84,7.3,7.51,2022-03-01 11:59:59.999,3056384.86,4.865,4.865,True
2022-03-01 12:00:00,7.52,7.96,7.5,7.9,2022-03-01 23:59:59.999,3416889.98,4.865,4.865,True
2022-03-02 00:00:00,7.91,7.93,7.52,7.66,2022-03-02 11:59:59.999,2299951.33,4.865,4.865,True
2022-03-02 12:00:00,7.66,7.76,7.31,7.4,2022-03-02 23:59:59.999,2558773.85,4.865,4.865,True
2022-03-03 00:00:00,7.41,7.5,7.15,7.32,2022-03-03 11:59:59.999,1347773.15,4.865,4.865,True
2022-03-03 12:00:00,7.33,7.48,7.05,7.23,2022-03-03 23:59:59.999,1618633.88,4.865,4.865,True
2022-03-04 00:00:00,7.23,7.27,6.81,7.1,2022-03-04 11:59:59.999,1441468.92,4.865,4.865,True
2022-03-04 12:00:00,7.11,7.13,6.56,6.74,2022-03-04 23:59:59.999,1820368.3,4.865,4.865,True
2022-03-05 00:00:00,6.75,6.86,6.53,6.76,2022-03-05 11:59:59.999,1073529.39,4.865,4.865,True
2022-03-05 12:00:00,6.76,6.95,6.72,6.87,2022-03-05 23:59:59.999,731238.32,4.865,4.865,True
2022-03-06 00:00:00,6.86,6.94,6.46,6.58,2022-03-06 11:59:59.999,1267093.83,4.865,4.865,True
2022-03-06 12:00:00,6.58,6.71,6.33,6.4,2022-03-06 23:59:59.999,1008043.68,4.865,4.865,True
2022-03-07 00:00:00,6.4,6.43,6.18,6.4,2022-03-07 11:59:59.999,1173364.7,4.865,4.865,True
2022-03-07 12:00:00,6.39,6.66,6.03,6.15,2022-03-07 23:59:59.999,2023685.3,4.865,4.865,True
2022-03-08 00:00:00,6.14,6.37,6.1,6.27,2022-03-08 11:59:59.999,1196623.35,4.865,4.865,True
2022-03-08 12:00:00,6.28,6.32,6.01,6.06,2022-03-08 23:59:59.999,1982706.71,4.865,4.865,True
2022-03-09 00:00:00,6.07,6.51,6.03,6.38,2022-03-09 11:59:59.999,2258410.55,4.865,4.865,True
2022-03-09 12:00:00,6.38,6.55,6.26,6.37,2022-03-09 23:59:59.999,1970930.84,4.865,4.865,True
2022-03-10 00:00:00,6.37,6.5,5.84,5.95,2022-03-10 11:59:59.999,2686749.25,4.865,4.865,True
2022-03-10 12:00:00,5.95,6.09,5.78,6.0,2022-03-10 23:59:59.999,1709276.5,4.865,4.865,True
2022-03-11 00:00:00,5.99,6.08,5.79,6.05,2022-03-11 11:59:59.999,1490756.45,4.865,4.865,True
2022-03-11 12:00:00,6.05,6.13,5.74,5.81,2022-03-11 23:59:59.999,1466447.42,4.865,4.865,True
2022-03-12 00:00:00,5.81,5.95,5.79,5.88,2022-03-12 11:59:59.999,1146286.89,4.865,4.865,True
2022-03-12 12:00:00,5.87,6.11,5.81,5.83,2022-03-12 23:59:59.999,1571158.8,4.865,4.865,True
2022-03-13 00:00:00,5.83,6.05,5.8,5.84,2022-03-13 11:59:59.999,1582896.26,4.865,4.865,True
2022-03-13 12:00:00,5.83,5.84,5.38,5.49,2022-03-13 23:59:59.999,2177927.84,4.865,4.865,True
2022-03-14 00:00:00,5.5,5.69,5.42,5.6,2022-03-14 11:59:59.999,1399230.41,4.865,4.865,True
2022-03-14 12:00:00,5.59,5.68,5.44,5.65,2022-03-14 23:59:59.999,1516940.32,4.865,4.865,True
2022-03-15 00:00:00,5.64,5.7,5.48,5.55,2022-03-15 11:59:59.999,1147282.68,4.865,4.865,True
2022-03-15 12:00:00,5.55,5.82,5.51,5.76,2022-03-15 23:59:59.999,1527349.57,4.865,4.865,True
2022-03-16 00:00:00,5.77,5.99,5.63,5.81,2022-03-16 11:59:59.999,2085381.53,4.865,4.865,True
2022-03-16 12:00:00,5.81,6.19,5.7,6.16,2022-03-16 23:59:59.999,2741097.9,4.865,4.865,True
2022-03-17 00:00:00,6.15,6.45,6.08,6.32,2022-03-17 11:59:59.999,2519536.94,4.865,4.865,True
2022-03-17 12:00:00,6.31,6.38,6.16,6.19,2022-03-17 23:59:59.999,1650102.29,4.865,4.865,True
2022-03-18 00:00:00,6.2,6.21,5.93,5.98,2022-03-18 11:59:59.999,1496047.53,4.865,4.865,True
2022-03-18 12:00:00,5.98,6.32,5.97,6.26,2022-03-18 23:59:59.999,1636032.38,4.865,4.865,True
2022-03-19 00:00:00,6.26,6.56,6.26,6.51,2022-03-19 11:59:59.999,1427029.85,4.865,4.865,True
2022-03-19 12:00:00,6.51,6.7,6.37,6.51,2022-03-19 23:59:59.999,1783879.64,4.865,4.865,True
2022-03-20 00:00:00,6.51,6.7,6.35,6.37,2022-03-20 11:59:59.999,1412620.45,4.865,4.865,True
2022-03-20 12:00:00,6.36,6.39,6.1,6.22,2022-03-20 23:59:59.999,1301893.79,4.865,4.865,True
2022-03-21 00:00:00,6.22,6.52,6.03,6.45,2022-03-21 11:59:59.999,1377979.64,4.865,4.865,True
2022-03-21 12:00:00,6.46,6.53,6.27,6.33,2022-03-21 23:59:59.999,1470456.38,4.865,4.865,True
2022-03-22 00:00:00,6.33,6.69,6.29,6.67,2022-03-22 11:59:59.999,2094777.61,4.865,4.865,True
2022-03-22 12:00:00,6.68,6.79,6.52,6.55,2022-03-22 23:59:59.999,2275903.02,4.865,4.865,True
2022-03-23 00:00:00,6.55,6.77,6.45,6.75,2022-03-23 11:59:59.999,2003607.57,4.865,4.865,True
2022-03-23 12:00:00,6.75,6.95,6.66,6.91,2022-03-23 23:59:59.999,2436908.9,4.865,4.865,True
2022-03-24 00:00:00,6.92,7.23,6.91,7.13,2022-03-24 11:59:59.999,2496869.13,4.865,4.865,True
2022-03-24 12:00:00,7.13,7.2,6.88,7.16,2022-03-24 23:59:59.999,1843625.38,4.865,4.865,True
2022-03-25 00:00:00,7.15,7.27,6.96,7.22,2022-03-25 11:59:59.999,1517306.75,4.865,4.865,True
2022-03-25 12:00:00,7.22,7.25,6.76,6.88,2022-03-25 23:59:59.999,1800629.95,4.865,4.865,True
2022-03-26 00:00:00,6.88,7.12,6.84,7.04,2022-03-26 11:59:59.999,712942.88,4.865,4.865,True
2022-03-26 12:00:00,7.04,7.2,6.96,7.17,2022-03-26 23:59:59.999,1001315.96,4.865,4.865,True
2022-03-27 00:00:00,7.17,7.44,7.14,7.31,2022-03-27 11:59:59.999,1492414.59,4.865,4.865,True
2022-03-27 12:00:00,7.32,7.74,7.12,7.65,2022-03-27 23:59:59.999,2270164.76,4.865,4.865,True
2022-03-28 00:00:00,7.66,7.95,7.57,7.85,2022-03-28 11:59:59.999,1739165.08,4.865,4.865,True
2022-03-28 12:00:00,7.85,8.08,7.14,7.37,2022-03-28 23:59:59.999,2993572.77,4.865,4.865,True
2022-03-29 00:00:00,7.37,7.84,7.35,7.78,2022-03-29 11:59:59.999,1867590.28,4.865,4.865,True
2022-03-29 12:00:00,7.78,7.93,7.36,7.62,2022-03-29 23:59:59.999,2370779.68,4.865,4.865,True
2022-03-30 00:00:00,7.61,7.87,7.29,7.84,2022-03-30 11:59:59.999,2037226.84,4.865,4.865,True
2022-03-30 12:00:00,7.84,7.92,7.56,7.78,2022-03-30 23:59:59.999,2306642.82,4.865,4.865,True
2022-03-31 00:00:00,7.78,8.25,7.75,8.11,2022-03-31 11:59:59.999,2294411.99,4.865,4.865,True
2022-03-31 12:00:00,8.11,8.24,7.38,7.52,2022-03-31 23:59:59.999,3620198.16,4.865,4.865,True
2022-04-01 00:00:00,7.51,7.6,7.02,7.47,2022-04-01 11:59:59.999,2731496.85,4.865,4.865,True
2022-04-01 12:00:00,7.46,8.77,7.23,8.43,2022-04-01 23:59:59.999,5741582.16,4.865,4.865,True
2022-04-02 00:00:00,8.43,8.66,8.3,8.48,2022-04-02 11:59:59.999,3388675.91,4.865,4.865,True
2022-04-02 12:00:00,8.48,8.86,8.11,8.23,2022-04-02 23:59:59.999,4889018.03,4.865,4.865,True
2022-04-03 00:00:00,8.22,8.43,7.86,8.17,2022-04-03 11:59:59.999,2357891.79,4.865,4.865,True
2022-04-03 12:00:00,8.17,8.37,8.06,8.29,2022-04-03 23:59:59.999,1856847.26,4.865,4.865,True
2022-04-04 00:00:00,8.28,8.44,7.95,8.13,2022-04-04 11:59:59.999,2189337.18,4.865,4.865,True
2022-04-04 12:00:00,8.12,8.23,7.52,7.94,2022-04-04 23:59:59.999,2574573.97,4.865,4.865,True
2022-04-05 00:00:00,7.93,8.23,7.89,8.03,2022-04-05 11:59:59.999,1328158.31,4.865,4.865,True
2022-04-05 12:00:00,8.03,8.16,7.52,7.58,2022-04-05 23:59:59.999,2202495.95,4.865,4.865,True
2022-04-06 00:00:00,7.57,7.59,7.0,7.15,2022-04-06 11:59:59.999,2611832.39,4.865,4.865,True
2022-04-06 12:00:00,7.15,7.26,6.68,6.73,2022-04-06 23:59:59.999,3202198.64,4.865,4.865,True
2022-04-07 00:00:00,6.73,7.07,6.6,7.06,2022-04-07 11:59:59.999,1458552.57,4.865,4.865,True
2022-04-07 12:00:00,7.07,7.12,6.76,7.05,2022-04-07 23:59:59.999,1245397.84,4.865,4.865,True
2022-04-08 00:00:00,7.04,7.17,6.82,6.86,2022-04-08 11:59:59.999,1024832.94,4.865,4.865,True
2022-04-08 12:00:00,6.85,7.01,6.44,6.53,2022-04-08 23:59:59.999,1666067.43,4.865,4.865,True
2022-04-09 00:00:00,6.53,6.69,6.49,6.67,2022-04-09 11:59:59.999,786900.49,4.865,4.865,True
2022-04-09 12:00:00,6.68,6.83,6.57,6.81,2022-04-09 23:59:59.999,588098.45,4.865,4.865,True
2022-04-10 00:00:00,6.82,6.86,6.61,6.7,2022-04-10 11:59:59.999,551740.31,4.865,4.865,True
2022-04-10 12:00:00,6.69,6.94,6.51,6.55,2022-04-10 23:59:59.999,908032.23,4.865,4.865,True
2022-04-11 00:00:00,6.55,6.61,6.11,6.17,2022-04-11 11:59:59.999,1646926.74,4.865,4.865,True
2022-04-11 12:00:00,6.16,6.3,6.01,6.12,2022-04-11 23:59:59.999,1762715.51,4.865,4.865,True
2022-04-12 00:00:00,6.13,6.5,6.09,6.5,2022-04-12 11:59:59.999,1079267.57,4.865,4.865,True
2022-04-12 12:00:00,6.5,6.6,6.15,6.45,2022-04-12 23:59:59.999,1499084.36,4.865,4.865,True
2022-04-13 00:00:00,6.46,6.63,6.32,6.33,2022-04-13 11:59:59.999,990834.83,4.865,4.865,True
2022-04-13 12:00:00,6.33,6.67,6.28,6.54,2022-04-13 23:59:59.999,1246498.31,4.865,4.865,True
2022-04-14 00:00:00,6.54,6.73,6.48,6.5,2022-04-14 11:59:59.999,786446.28,4.865,4.865,True
2022-04-14 12:00:00,6.5,6.6,6.29,6.39,2022-04-14 23:59:59.999,1188130.75,4.865,4.865,True
2022-04-15 00:00:00,6.39,6.56,6.38,6.46,2022-04-15 11:59:59.999,556929.05,4.865,4.865,True
2022-04-15 12:00:00,6.46,6.48,6.29,6.42,2022-04-15 23:59:59.999,604919.25,4.865,4.865,True
2022-04-16 00:00:00,6.42,6.55,6.4,6.52,2022-04-16 11:59:59.999,562345.92,4.865,4.865,True
2022-04-16 12:00:00,6.52,6.99,6.45,6.76,2022-04-16 23:59:59.999,1652179.61,4.865,4.865,True
2022-04-17 00:00:00,6.77,6.93,6.76,6.85,2022-04-17 11:59:59.999,1220685.01,4.865,4.865,True
2022-04-17 12:00:00,6.85,7.04,6.47,6.49,2022-04-17 23:59:59.999,1932057.01,4.865,4.865,True
2022-04-18 00:00:00,6.49,6.63,6.07,6.2,2022-04-18 11:59:59.999,1938392.71,4.865,4.865,True
2022-04-18 12:00:00,6.2,6.58,6.19,6.55,2022-04-18 23:59:59.999,2518114.4,4.865,4.865,True
2022-04-19 00:00:00,6.55,6.74,6.43,6.63,2022-04-19 11:59:59.999,1427949.78,4.865,4.865,True
2022-04-19 12:00:00,6.63,6.91,6.62,6.77,2022-04-19 23:59:59.999,1489879.25,4.865,4.865,True
2022-04-20 00:00:00,6.77,7.15,6.6,7.06,2022-04-20 11:59:59.999,2560446.75,4.865,4.865,True
2022-04-20 12:00:00,7.06,7.09,6.71,6.84,2022-04-20 23:59:59.999,1905657.12,4.865,4.865,True
2022-04-21 00:00:00,6.83,7.08,6.8,7.0,2022-04-21 11:59:59.999,1442343.35,4.865,4.865,True
2022-04-21 12:00:00,7.0,7.32,6.33,6.53,2022-04-21 23:59:59.999,2971034.84,4.865,4.865,True
2022-04-22 00:00:00,6.54,6.74,6.48,6.63,2022-04-22 11:59:59.999,1184848.99,4.865,4.865,True
2022-04-22 12:00:00,6.63,6.65,6.41,6.49,2022-04-22 23:59:59.999,1189981.82,4.865,4.865,True
2022-04-23 00:00:00,6.5,6.53,6.23,6.44,2022-04-23 11:59:59.999,870740.16,4.865,4.865,True
2022-04-23 12:00:00,6.43,6.52,6.31,6.37,2022-04-23 23:59:59.999,680151.36,4.865,4.865,True
2022-04-24 00:00:00,6.37,6.44,6.3,6.35,2022-04-24 11:59:59.999,490230.19,4.865,4.865,True
2022-04-24 12:00:00,6.34,6.44,6.25,6.37,2022-04-24 23:59:59.999,1080270.3,4.865,4.865,True
2022-04-25 00:00:00,6.37,6.38,5.78,6.01,2022-04-25 11:59:59.999,2218573.54,4.865,4.865,True
2022-04-25 12:00:00,6.01,6.28,5.92,6.26,2022-04-25 23:59:59.999,1281226.53,4.865,4.865,True
2022-04-26 00:00:00,6.25,6.36,6.14,6.22,2022-04-26 11:59:59.999,794267.27,4.865,4.865,True
2022-04-26 12:00:00,6.22,6.25,5.62,5.76,2022-04-26 23:59:59.999,1903117.29,4.865,4.865,True
2022-04-27 00:00:00,5.76,6.09,5.69,5.89,2022-04-27 11:59:59.999,1035566.8,4.865,4.865,True
2022-04-27 12:00:00,5.89,6.0,5.77,5.95,2022-04-27 23:59:59.999,1099469.61,4.865,4.865,True
