open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-05,2.003,2.053,1.962,2.044,2022-03-05 23:59:59.999,7267347.6,1.1015,1.1015,True
2022-03-06,2.043,2.058,1.946,1.962,2022-03-06 23:59:59.999,7923436.0,1.1015,1.1015,True
2022-03-07,1.961,2.02,1.87,1.92,2022-03-07 23:59:59.999,14393378.2,1.1015,1.1015,True
2022-03-08,1.92,1.994,1.911,1.971,2022-03-08 23:59:59.999,12460243.8,1.1015,1.1015,True
2022-03-09,1.971,2.08,1.97,2.066,2022-03-09 23:59:59.999,12617745.2,1.1015,1.1015,True
2022-03-10,2.066,2.101,1.933,1.983,2022-03-10 23:59:59.999,14368876.1,1.1015,1.1015,True
2022-03-11,1.984,2.017,1.922,1.974,2022-03-11 23:59:59.999,12299975.8,1.1015,1.1015,True
2022-03-12,1.974,2.009,1.965,1.968,2022-03-12 23:59:59.999,6474608.9,1.1015,1.1015,True
2022-03-13,1.969,2.007,1.889,1.906,2022-03-13 23:59:59.999,8741777.4,1.1015,1.1015,True
2022-03-14,1.906,1.976,1.883,1.968,2022-03-14 23:59:59.999,11128207.7,1.1015,1.1015,True
2022-03-15,1.968,2.009,1.916,1.986,2022-03-15 23:59:59.999,7717510.6,1.1015,1.1015,True
2022-03-16,1.986,2.094,1.975,2.084,2022-03-16 23:59:59.999,13815204.1,1.1015,1.1015,True
2022-03-17,2.085,2.096,2.051,2.085,2022-03-17 23:59:59.999,7535796.4,1.1015,1.1015,True
2022-03-18,2.086,2.145,2.051,2.128,2022-03-18 23:59:59.999,7737421.4,1.1015,1.1015,True
2022-03-19,2.128,2.225,2.128,2.217,2022-03-19 23:59:59.999,9950960.4,1.1015,1.1015,True
2022-03-20,2.217,2.277,2.152,2.214,2022-03-20 23:59:59.999,13099063.2,1.1435,1.1435,True
2022-03-21,2.215,2.445,2.146,2.348,2022-03-21 23:59:59.999,27916596.8,1.1435,1.1435,True
2022-03-22,2.348,2.575,2.347,2.55,2022-03-22 23:59:59.999,42909399.9,1.232,1.232,True
2022-03-23,2.55,2.587,2.439,2.5,2022-03-23 23:59:59.999,23245977.1,1.2605,1.2605,True
2022-03-24,2.5,2.629,2.436,2.541,2022-03-24 23:59:59.999,16739063.3,1.28,1.28,True
2022-03-25,2.541,2.578,2.426,2.504,2022-03-25 23:59:59.999,17140381.0,1.28,1.28,True
2022-03-26,2.504,2.517,2.461,2.513,2022-03-26 23:59:59.999,7802399.4,1.28,1.28,True
2022-03-27,2.513,2.674,2.485,2.67,2022-03-27 23:59:59.999,14519362.1,1.305,1.305,True
2022-03-28,2.669,3.22,2.644,2.86,2022-03-28 23:59:59.999,74676902.5,1.411,1.411,True
2022-03-29,2.86,2.971,2.768,2.894,2022-03-29 23:59:59.999,27252741.1,1.411,1.411,True
2022-03-30,2.894,3.063,2.803,2.938,2022-03-30 23:59:59.999,22113534.6,1.411,1.411,True
2022-03-31,2.936,3.02,2.75,2.826,2022-03-31 23:59:59.999,23573436.2,1.411,1.411,True
2022-04-01,2.826,2.868,2.658,2.838,2022-04-01 23:59:59.999,21506158.9,1.411,1.411,True
2022-04-02,2.838,2.937,2.763,2.786,2022-04-02 23:59:59.999,14640884.8,1.411,1.411,True
2022-04-03,2.786,2.865,2.723,2.84,2022-04-03 23:59:59.999,11000654.6,1.411,1.411,True
2022-04-04,2.841,2.943,2.713,2.89,2022-04-04 23:59:59.999,28508692.6,1.411,1.411,True
2022-04-05,2.891,2.912,2.736,2.753,2022-04-05 23:59:59.999,14925402.8,1.411,1.411,True
2022-04-06,2.753,2.763,2.414,2.426,2022-04-06 23:59:59.999,22885346.4,1.411,1.411,True
2022-04-07,2.426,2.695,2.391,2.503,2022-04-07 23:59:59.999,15528638.3,1.411,1.411,True
2022-04-08,2.502,2.523,2.345,2.38,2022-04-08 23:59:59.999,18132433.0,1.411,1.411,True
2022-04-09,2.38,2.444,2.36,2.417,2022-04-09 23:59:59.999,9704040.4,1.411,1.411,True
2022-04-10,2.417,2.483,2.356,2.361,2022-04-10 23:59:59.999,10022726.7,1.411,1.411,True
2022-04-11,2.362,2.381,2.118,2.163,2022-04-11 23:59:59.999,17785672.6,1.411,1.411,True
2022-04-12,2.163,2.251,2.154,2.244,2022-04-12 23:59:59.999,13046905.1,1.411,1.411,True
2022-04-13,2.244,2.362,2.208,2.359,2022-04-13 23:59:59.999,12939443.1,1.411,1.411,True
2022-04-14,2.359,2.371,2.24,2.307,2022-04-14 23:59:59.999,12333113.4,1.411,1.411,True
2022-04-15,2.308,2.443,2.291,2.419,2022-04-15 23:59:59.999,15439108.2,1.411,1.411,True
2022-04-16,2.418,2.643,2.402,2.608,2022-04-16 23:59:59.999,21040510.3,1.411,1.411,True
2022-04-17,2.609,2.686,2.388,2.418,2022-04-17 23:59:59.999,28524743.6,1.411,1.411,True
2022-04-18,2.418,2.459,2.296,2.445,2022-04-18 23:59:59.999,24346089.7,1.411,1.411,True
2022-04-19,2.445,2.698,2.418,2.646,2022-04-19 23:59:59.999,25729835.5,1.411,1.411,True
2022-04-20,2.645,2.886,2.522,2.764,2022-04-20 23:59:59.999,55248346.6,1.411,1.411,True
2022-04-21,2.764,2.858,2.452,2.505,2022-04-21 23:59:59.999,37304369.7,1.411,1.411,True
2022-04-22,2.505,2.558,2.436,2.457,2022-04-22 23:59:59.999,18577653.2,1.411,1.411,True
2022-04-23,2.458,2.489,2.38,2.404,2022-04-23 23:59:59.999,11304929.4,1.411,1.411,True
2022-04-24,2.404,2.448,2.336,2.35,2022-04-24 23:59:59.999,10520006.8,1.411,1.411,True
2022-04-25,2.349,2.395,2.208,2.378,2022-04-25 23:59:59.999,18508382.0,1.411,1.411,True
2022-04-26,2.378,2.45,2.146,2.185,2022-04-26 23:59:59.999,19041873.5,1.411,1.411,True
2022-04-27,2.185,2.283,2.159,2.253,2022-04-27 23:59:59.999,12600607.5,1.411,1.411,True
2022-04-28,2.253,2.355,2.243,2.314,2022-04-28 23:59:59.999,17309557.4,1.411,1.411,True
2022-04-29,2.315,2.379,2.222,2.274,2022-04-29 23:59:59.999,22143241.5,1.411,1.411,True
2022-04-30,2.274,2.29,1.913,2.012,2022-04-30 23:59:59.999,18631588.6,1.411,1.411,True
2022-05-01,2.013,2.112,1.998,2.11,2022-05-01 23:59:59.999,14055668.3,1.411,1.411,True
2022-05-02,2.109,2.154,2.033,2.097,2022-05-02 23:59:59.999,15248866.1,1.411,1.411,True
2022-05-03,2.097,2.124,2.019,2.053,2022-05-03 23:59:59.999,10163861.5,1.411,1.411,True
2022-05-04,2.054,2.238,2.046,2.226,2022-05-04 23:59:59.999,15455144.2,1.411,1.411,True
2022-05-05,2.226,2.251,1.96,2.013,2022-05-05 23:59:59.999,22883640.3,1.411,1.411,True
2022-05-06,2.013,2.049,1.937,2.024,2022-05-06 23:59:59.999,16799451.8,1.411,1.411,True
2022-05-07,2.024,2.049,1.93,1.977,2022-05-07 23:59:59.999,12347563.4,1.411,1.411,True
2022-05-08,1.978,1.993,1.928,1.95,2022-05-08 23:59:59.999,12982997.4,1.411,1.411,True
2022-05-09,1.951,1.977,1.516,1.59,2022-05-09 23:59:59.999,40601956.34,1.411,1.411,True
2022-05-10,1.59,1.816,1.588,1.716,2022-05-10 23:59:59.999,50653724.9,1.411,1.411,True
2022-05-11,1.716,1.737,1.341,1.409,2022-05-11 23:59:59.999,56018097.47,-0.365,-0.365,False
2022-05-12,1.409,1.457,1.11,1.274,2022-05-12 23:59:59.999,72943917.67,-0.733,-0.733,False
2022-05-13,1.274,1.461,1.26,1.34,2022-05-13 23:59:59.999,31383930.7,-0.702,-0.702,False
2022-05-14,1.34,1.381,1.252,1.352,2022-05-14 23:59:59.999,18478405.7,-0.7545,-0.7545,False
2022-05-15,1.353,1.409,1.31,1.406,2022-05-15 23:59:59.999,14449033.2,-0.6675,-0.6675,False
2022-05-16,1.406,1.409,1.279,1.317,2022-05-16 23:59:59.999,19172801.0,-0.596,-0.596,False
2022-05-17,1.318,1.395,1.312,1.377,2022-05-17 23:59:59.999,15346808.0,-0.566,-0.566,False
2022-05-18,1.377,1.391,1.262,1.266,2022-05-18 23:59:59.999,13702263.8,-0.6015,-0.6015,False
2022-05-19,1.267,1.336,1.224,1.321,2022-05-19 23:59:59.999,16526865.9,-0.6255,-0.6255,False
2022-05-20,1.321,1.348,1.246,1.272,2022-05-20 23:59:59.999,13205055.7,-0.471,-0.471,False
2022-05-21,1.273,1.326,1.245,1.306,2022-05-21 23:59:59.999,10269043.9,-0.466,-0.466,False
2022-05-22,1.306,1.371,1.294,1.355,2022-05-22 23:59:59.999,11962377.5,-0.397,-0.397,False
2022-05-23,1.354,1.438,1.292,1.308,2022-05-23 23:59:59.999,18536264.1,-0.385,-0.385,False
2022-05-24,1.308,1.358,1.272,1.344,2022-05-24 23:59:59.999,13400123.7,-0.382,-0.382,False
2022-05-25,1.344,1.373,1.306,1.325,2022-05-25 23:59:59.999,12824621.8,-0.2455,-0.2455,False
2022-05-26,1.325,1.341,1.189,1.238,2022-05-26 23:59:59.999,22110488.3,-0.34,-0.34,False
2022-05-27,1.237,1.261,1.187,1.215,2022-05-27 23:59:59.999,19306394.1,-0.3585,-0.3585,False
2022-05-28,1.216,1.265,1.207,1.256,2022-05-28 23:59:59.999,9086160.9,-0.343,-0.343,False
2022-05-29,1.256,1.296,1.231,1.294,2022-05-29 23:59:59.999,7980319.1,-0.1175,-0.1175,False
2022-05-30,1.293,1.402,1.282,1.386,2022-05-30 23:59:59.999,14137115.4,0.015,0.015,False
2022-05-31,1.387,1.399,1.33,1.38,2022-05-31 23:59:59.999,16518183.1,0.201,0.201,False
2022-06-01,1.381,1.407,1.24,1.267,2022-06-01 23:59:59.999,20081831.0,0.25,0.25,False
2022-06-02,1.266,1.299,1.245,1.293,2022-06-02 23:59:59.999,11181886.2,0.272,0.272,False
2022-06-03,1.294,1.301,1.233,1.265,2022-06-03 23:59:59.999,8326429.2,0.2975,0.2975,False
2022-06-04,1.264,1.295,1.24,1.285,2022-06-04 23:59:59.999,6079076.6,0.32,0.32,False
2022-06-05,1.285,1.294,1.257,1.27,2022-06-05 23:59:59.999,5438527.7,0.3745,0.3745,False
2022-06-06,1.269,1.334,1.262,1.303,2022-06-06 23:59:59.999,9296973.7,0.4025,0.4025,False
2022-06-07,1.303,1.325,1.218,1.285,2022-06-07 23:59:59.999,12212900.5,0.387,0.387,False
2022-06-08,1.285,1.307,1.242,1.254,2022-06-08 23:59:59.999,10462096.0,0.4135,0.4135,False
2022-06-09,1.254,1.276,1.23,1.24,2022-06-09 23:59:59.999,7859064.1,0.42,0.42,False
2022-06-10,1.239,1.252,1.163,1.184,2022-06-10 23:59:59.999,11608346.9,0.3705,0.3705,False
2022-06-11,1.184,1.214,1.098,1.117,2022-06-11 23:59:59.999,13272651.06,0.2995,0.2995,False
2022-06-12,1.119,1.127,1.029,1.03,2022-06-12 23:59:59.999,18458374.75,0.2455,0.2455,False
2022-06-13,1.03,1.07,0.877,0.919,2022-06-13 23:59:59.999,44526927.75,0.0875,0.0875,False
2022-06-14,0.919,0.962,0.852,0.941,2022-06-14 23:59:59.999,27096917.0,-0.0005,-0.0005,False
2022-06-15,0.94,1.016,0.854,1.009,2022-06-15 23:59:59.999,31045898.7,0.0225,0.0225,False
2022-06-16,1.009,1.024,0.901,0.911,2022-06-16 23:59:59.999,18583046.8,0.0255,0.0255,False
2022-06-17,0.911,0.964,0.904,0.938,2022-06-17 23:59:59.999,12207284.2,-0.004,-0.004,False
2022-06-18,0.938,0.95,0.815,0.887,2022-06-18 23:59:59.999,22306420.5,-0.0905,-0.0905,False
2022-06-19,0.888,0.979,0.86,0.968,2022-06-19 23:59:59.999,13527144.1,-0.053,-0.053,False
2022-06-20,0.968,0.987,0.923,0.961,2022-06-20 23:59:59.999,10565193.3,-0.015,-0.015,False
2022-06-21,0.962,1.005,0.946,0.964,2022-06-21 23:59:59.999,12512600.5,0.0595,0.0595,False
2022-06-22,0.964,0.964,0.918,0.925,2022-06-22 23:59:59.999,11914358.0,0.029,0.029,False
2022-06-23,0.925,0.977,0.922,0.974,2022-06-23 23:59:59.999,10146709.6,0.044,0.044,False
2022-06-24,0.974,1.021,0.974,1.004,2022-06-24 23:59:59.999,12488313.3,0.096,0.096,False
2022-06-25,1.005,1.027,0.971,1.007,2022-06-25 23:59:59.999,6542505.4,0.088,0.088,False
2022-06-26,1.008,1.04,0.987,0.99,2022-06-26 23:59:59.999,9519528.7,0.112,0.112,False
2022-06-27,0.989,1.028,0.968,0.985,2022-06-27 23:59:59.999,11104910.5,0.12,0.12,False
2022-06-28,0.985,1.005,0.941,0.944,2022-06-28 23:59:59.999,9874526.8,0.0955,0.0955,False
2022-06-29,0.945,0.959,0.921,0.936,2022-06-29 23:59:59.999,8072855.7,0.0665,0.0665,False
2022-06-30,0.937,0.939,0.869,0.926,2022-06-30 23:59:59.999,9725580.5,0.04,0.04,False
2022-07-01,0.926,0.955,0.889,0.91,2022-07-01 23:59:59.999,8869637.9,0.083,0.083,False
2022-07-02,0.91,0.946,0.9,0.937,2022-07-02 23:59:59.999,5026217.6,0.11,0.11,False
2022-07-03,0.938,0.95,0.912,0.944,2022-07-03 23:59:59.999,5126285.8,0.1955,0.1955,False
2022-07-04,0.945,0.989,0.92,0.986,2022-07-04 23:59:59.999,6642131.3,0.2395,0.2395,False
2022-07-05,0.986,1.004,0.93,0.972,2022-07-05 23:59:59.999,11500715.6,0.296,0.296,False
2022-07-06,0.972,1.01,0.96,1.0,2022-07-06 23:59:59.999,7494015.9,0.3505,0.3505,False
2022-07-07,1.0,1.038,0.989,1.031,2022-07-07 23:59:59.999,6270924.5,0.3845,0.3845,False
2022-07-08,1.031,1.071,1.004,1.012,2022-07-08 23:59:59.999,9605938.7,0.4425,0.4425,False
2022-07-09,1.013,1.049,1.012,1.038,2022-07-09 23:59:59.999,4121781.7,0.4765,0.4765,False
2022-07-10,1.038,1.039,0.997,1.003,2022-07-10 23:59:59.999,4096373.4,0.475,0.475,False
2022-07-11,1.004,1.005,0.934,0.94,2022-07-11 23:59:59.999,5414442.9,0.4205,0.4205,False
2022-07-12,0.94,0.95,0.915,0.917,2022-07-12 23:59:59.999,5464154.5,0.389,0.389,False
2022-07-13,0.917,0.956,0.887,0.95,2022-07-13 23:59:59.999,9790604.4,0.371,0.371,False
2022-07-14,0.95,0.979,0.915,0.971,2022-07-14 23:59:59.999,10391470.2,0.388,0.388,False
2022-07-15,0.971,0.994,0.959,0.976,2022-07-15 23:59:59.999,8335527.7,0.428,0.428,False
2022-07-16,0.975,1.015,0.951,1.008,2022-07-16 23:59:59.999,9382656.7,0.429,0.429,False
2022-07-17,1.008,1.025,0.975,0.984,2022-07-17 23:59:59.999,10077781.7,0.451,0.451,False
2022-07-18,0.985,1.07,0.983,1.056,2022-07-18 23:59:59.999,15759464.1,0.466,0.466,False
2022-07-19,1.056,1.094,1.022,1.077,2022-07-19 23:59:59.999,16098502.1,0.4805,0.4805,False
2022-07-20,1.077,1.103,1.028,1.04,2022-07-20 23:59:59.999,18466586.0,0.4855,0.4855,False
2022-07-21,1.04,1.057,1.004,1.053,2022-07-21 23:59:59.999,9947026.6,0.457,0.457,False
2022-07-22,1.053,1.216,1.039,1.175,2022-07-22 23:59:59.999,33084766.9,0.4885,0.4885,False
2022-07-23,1.174,1.2,1.126,1.164,2022-07-23 23:59:59.999,20152787.9,0.506,0.506,False
2022-07-24,1.163,1.266,1.162,1.203,2022-07-24 23:59:59.999,25786419.8,0.5395,0.5395,False
2022-07-25,1.203,1.207,1.103,1.108,2022-07-25 23:59:59.999,14405969.8,0.4655,0.4655,False
2022-07-26,1.108,1.113,1.066,1.111,2022-07-26 23:59:59.999,12528622.2,0.4015,0.4015,False
2022-07-27,1.111,1.26,1.089,1.255,2022-07-27 23:59:59.999,17156721.1,0.4255,0.4255,False
2022-07-28,1.255,1.356,1.231,1.314,2022-07-28 23:59:59.999,25197994.0,0.5155,0.5155,False
2022-07-29,1.313,1.327,1.248,1.3,2022-07-29 23:59:59.999,15718318.2,0.4885,0.4885,False
2022-07-30,1.3,1.385,1.266,1.308,2022-07-30 23:59:59.999,13983715.0,0.488,0.488,False
2022-07-31,1.308,1.449,1.278,1.331,2022-07-31 23:59:59.999,23204098.8,0.476,0.476,False
2022-08-01,1.332,1.37,1.23,1.256,2022-08-01 23:59:59.999,16116681.7,0.36,0.36,False
2022-08-02,1.256,1.27,1.153,1.187,2022-08-02 23:59:59.999,25246796.3,0.2475,0.2475,False
2022-08-03,1.187,1.233,1.148,1.174,2022-08-03 23:59:59.999,13481091.9,0.216,0.216,False
2022-08-04,1.174,1.209,1.157,1.188,2022-08-04 23:59:59.999,10739618.0,0.2,0.2,False
2022-08-05,1.188,1.27,1.186,1.258,2022-08-05 23:59:59.999,11329404.7,0.235,0.235,False
2022-08-06,1.259,1.271,1.221,1.226,2022-08-06 23:59:59.999,6803235.5,0.253,0.253,False
2022-08-07,1.226,1.252,1.201,1.229,2022-08-07 23:59:59.999,6857126.2,0.2515,0.2515,False
2022-08-08,1.229,1.286,1.228,1.251,2022-08-08 23:59:59.999,9828159.3,0.289,0.289,False
2022-08-09,1.252,1.258,1.157,1.178,2022-08-09 23:59:59.999,12273420.6,0.2265,0.2265,False
2022-08-10,1.178,1.293,1.148,1.277,2022-08-10 23:59:59.999,14341308.8,0.1935,0.1935,False
2022-08-11,1.277,1.336,1.275,1.312,2022-08-11 23:59:59.999,13781724.1,0.3365,0.3365,False
2022-08-12,1.312,1.33,1.267,1.328,2022-08-12 23:59:59.999,9236159.1,0.335,0.335,False
2022-08-13,1.328,1.411,1.321,1.35,2022-08-13 23:59:59.999,9321681.4,0.4095,0.4095,False
2022-08-14,1.351,1.384,1.291,1.306,2022-08-14 23:59:59.999,8510761.4,0.3865,0.3865,False
2022-08-15,1.305,1.354,1.248,1.273,2022-08-15 23:59:59.999,10325842.6,0.3205,0.3205,False
2022-08-16,1.272,1.4,1.241,1.382,2022-08-16 23:59:59.999,15064926.0,0.346,0.346,False
2022-08-17,1.381,1.837,1.372,1.48,2022-08-17 23:59:59.999,92721573.8,0.46,0.46,True
2022-08-18,1.481,1.563,1.413,1.484,2022-08-18 23:59:59.999,39894443.0,0.46,0.46,True
2022-08-19,1.484,1.493,1.25,1.316,2022-08-19 23:59:59.999,29862694.8,0.46,0.46,True
