open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-03-13,86.04,92.78,85.34,87.38,2022-03-13 23:59:59.999,3712189.26,19.965,19.965,True
2022-03-14,87.37,94.98,86.63,94.87,2022-03-14 23:59:59.999,5197090.94,19.965,19.965,True
2022-03-15,94.86,95.84,87.84,88.48,2022-03-15 23:59:59.999,4400556.71,19.965,19.965,True
2022-03-16,88.49,90.7,86.0,89.15,2022-03-16 23:59:59.999,4672933.49,19.965,19.965,True
2022-03-17,89.16,90.43,86.44,86.83,2022-03-17 23:59:59.999,2847012.72,19.965,19.965,True
2022-03-18,86.84,88.75,82.57,88.54,2022-03-18 23:59:59.999,4227993.24,19.965,19.965,True
2022-03-19,88.52,93.58,87.38,92.11,2022-03-19 23:59:59.999,3456523.12,19.965,19.965,True
2022-03-20,92.11,94.47,89.67,90.62,2022-03-20 23:59:59.999,2521853.46,19.965,19.965,True
2022-03-21,90.63,97.77,90.33,95.76,2022-03-21 23:59:59.999,4219640.26,19.965,19.965,True
2022-03-22,95.76,96.51,92.14,93.06,2022-03-22 23:59:59.999,2883487.28,19.965,19.965,True
2022-03-23,93.05,96.64,92.34,94.86,2022-03-23 23:59:59.999,2603281.86,19.965,19.965,True
2022-03-24,94.86,95.77,91.58,93.64,2022-03-24 23:59:59.999,2869855.93,19.965,19.965,True
2022-03-25,93.64,94.9,88.8,90.39,2022-03-25 23:59:59.999,3066849.02,19.965,19.965,True
2022-03-26,90.38,91.94,88.87,91.37,2022-03-26 23:59:59.999,1798813.88,19.965,19.965,True
2022-03-27,91.36,94.58,89.62,94.12,2022-03-27 23:59:59.999,1654350.56,19.965,19.965,True
2022-03-28,94.11,101.66,92.9,97.18,2022-03-28 23:59:59.999,5302793.37,24.225,24.225,True
2022-03-29,97.19,109.9,97.0,109.02,2022-03-29 23:59:59.999,7575045.98,33.925,33.925,True
2022-03-30,109.03,111.52,103.49,106.04,2022-03-30 23:59:59.999,4301211.711,40.25,40.25,True
2022-03-31,106.05,108.85,101.5,103.02,2022-03-31 23:59:59.999,3103034.61,41.22,41.22,True
2022-04-01,103.02,108.0,98.51,105.9,2022-04-01 23:59:59.999,3374194.4,41.22,41.22,True
2022-04-02,105.9,117.34,105.56,115.18,2022-04-02 23:59:59.999,4530463.15,43.97,43.97,True
2022-04-03,115.16,118.09,111.62,112.87,2022-04-03 23:59:59.999,3175771.4,48.315,48.315,True
2022-04-04,112.87,117.7,109.31,116.42,2022-04-04 23:59:59.999,3521697.14,48.315,48.315,True
2022-04-05,116.43,119.55,113.69,116.27,2022-04-05 23:59:59.999,3481840.59,49.305,49.305,True
2022-04-06,116.27,118.34,105.53,108.02,2022-04-06 23:59:59.999,4785327.96,49.305,49.305,True
2022-04-07,108.02,109.64,100.31,103.52,2022-04-07 23:59:59.999,3809536.78,49.305,49.305,True
2022-04-08,103.5,106.66,93.16,94.55,2022-04-08 23:59:59.999,4608717.21,49.305,49.305,True
2022-04-09,94.53,97.6,92.12,97.41,2022-04-09 23:59:59.999,2477140.95,49.305,49.305,True
2022-04-10,97.41,97.56,91.43,91.85,2022-04-10 23:59:59.999,2050962.84,49.305,49.305,True
2022-04-11,91.85,92.18,80.61,82.52,2022-04-11 23:59:59.999,5012294.63,49.305,49.305,True
2022-04-12,82.51,88.4,81.33,84.62,2022-04-12 23:59:59.999,3614815.43,49.305,49.305,True
2022-04-13,84.62,88.1,82.77,87.92,2022-04-13 23:59:59.999,2681723.11,49.305,49.305,True
2022-04-14,87.91,89.84,79.58,81.57,2022-04-14 23:59:59.999,2831445.02,49.305,49.305,True
2022-04-15,81.56,82.7,79.04,80.39,2022-04-15 23:59:59.999,1768888.44,49.305,49.305,True
2022-04-16,80.39,81.83,79.94,80.96,2022-04-16 23:59:59.999,1177058.21,49.305,49.305,True
2022-04-17,80.96,82.5,76.92,77.19,2022-04-17 23:59:59.999,1860566.56,49.305,49.305,True
2022-04-18,77.18,91.65,75.67,91.09,2022-04-18 23:59:59.999,5392857.02,49.305,49.305,True
2022-04-19,91.09,95.99,88.42,95.46,2022-04-19 23:59:59.999,3814030.83,49.305,49.305,True
2022-04-20,95.46,97.44,93.32,94.77,2022-04-20 23:59:59.999,3304731.57,49.305,49.305,True
2022-04-21,94.76,99.43,89.94,90.8,2022-04-21 23:59:59.999,3688069.76,49.305,49.305,True
2022-04-22,90.8,96.89,90.54,93.53,2022-04-22 23:59:59.999,3914574.5,49.305,49.305,True
2022-04-23,93.52,94.06,88.79,89.28,2022-04-23 23:59:59.999,1862239.48,49.305,49.305,True
2022-04-24,89.27,92.34,88.45,90.52,2022-04-24 23:59:59.999,1806697.09,49.305,49.305,True
2022-04-25,90.52,97.5,87.26,96.93,2022-04-25 23:59:59.999,4733212.32,49.305,49.305,True
