open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-14 12:00:00,26.33,27.88,26.07,27.75,2022-01-14 23:59:59.999,3952907.56,9.8,9.8,True
2022-01-15 00:00:00,27.75,27.88,27.04,27.38,2022-01-15 11:59:59.999,2431626.06,10.235,10.235,True
2022-01-15 12:00:00,27.39,28.41,26.83,27.6,2022-01-15 23:59:59.999,3144155.88,12.23,12.23,True
2022-01-16 00:00:00,27.6,28.47,27.56,27.84,2022-01-16 11:59:59.999,3342540.56,12.905,12.905,True
2022-01-16 12:00:00,27.84,28.25,27.26,27.7,2022-01-16 23:59:59.999,3730849.16,13.04,13.04,True
2022-01-17 00:00:00,27.7,27.76,26.26,26.53,2022-01-17 11:59:59.999,4199459.11,13.04,13.04,True
2022-01-17 12:00:00,26.53,26.9,25.1,25.69,2022-01-17 23:59:59.999,4033810.35,13.04,13.04,True
2022-01-18 00:00:00,25.69,26.07,24.45,24.93,2022-01-18 11:59:59.999,3581065.53,13.04,13.04,True
2022-01-18 12:00:00,24.93,25.38,24.24,25.15,2022-01-18 23:59:59.999,3564600.68,13.04,13.04,True
2022-01-19 00:00:00,25.15,25.3,23.68,24.42,2022-01-19 11:59:59.999,3667043.79,13.04,13.04,True
2022-01-19 12:00:00,24.41,24.8,23.93,24.05,2022-01-19 23:59:59.999,2795208.62,13.04,13.04,True
2022-01-20 00:00:00,24.06,24.74,23.95,24.52,2022-01-20 11:59:59.999,1695911.16,13.04,13.04,True
2022-01-20 12:00:00,24.52,25.62,22.84,23.01,2022-01-20 23:59:59.999,4882757.66,13.04,13.04,True
2022-01-21 00:00:00,23.01,23.48,21.87,22.34,2022-01-21 11:59:59.999,6097034.186,13.04,13.04,True
2022-01-21 12:00:00,22.35,22.37,19.04,19.67,2022-01-21 23:59:59.999,11172175.726,13.04,13.04,True
2022-01-22 00:00:00,19.66,20.16,16.17,18.44,2022-01-22 11:59:59.999,14594955.788,13.04,13.04,True
2022-01-22 12:00:00,18.44,19.28,17.18,18.27,2022-01-22 23:59:59.999,8644261.28,13.04,13.04,True
2022-01-23 00:00:00,18.27,19.2,17.91,18.61,2022-01-23 11:59:59.999,6229418.0,13.04,13.04,True
2022-01-23 12:00:00,18.61,19.05,17.73,18.81,2022-01-23 23:59:59.999,5253962.21,13.04,13.04,True
2022-01-24 00:00:00,18.81,18.82,16.19,16.43,2022-01-24 11:59:59.999,8443927.14,13.04,13.04,True
2022-01-24 12:00:00,16.43,18.38,15.83,18.02,2022-01-24 23:59:59.999,11937699.433,13.04,13.04,True
2022-01-25 00:00:00,18.02,18.37,17.36,18.18,2022-01-25 11:59:59.999,3979965.59,13.04,13.04,True
2022-01-25 12:00:00,18.17,19.05,17.77,18.31,2022-01-25 23:59:59.999,5965247.53,13.04,13.04,True
2022-01-26 00:00:00,18.32,19.01,18.16,18.96,2022-01-26 11:59:59.999,3329875.98,13.04,13.04,True
2022-01-26 12:00:00,18.96,20.06,17.51,18.08,2022-01-26 23:59:59.999,11129255.33,13.04,13.04,True
2022-01-27 00:00:00,18.08,18.21,17.14,17.97,2022-01-27 11:59:59.999,4625988.14,13.04,13.04,True
2022-01-27 12:00:00,17.97,18.42,17.26,18.12,2022-01-27 23:59:59.999,4645730.96,13.04,13.04,True
2022-01-28 00:00:00,18.12,18.49,17.5,17.66,2022-01-28 11:59:59.999,3469059.77,13.04,13.04,True
2022-01-28 12:00:00,17.66,18.44,17.36,18.34,2022-01-28 23:59:59.999,3921605.17,13.04,13.04,True
2022-01-29 00:00:00,18.34,18.79,18.08,18.56,2022-01-29 11:59:59.999,2065290.43,13.04,13.04,True
2022-01-29 12:00:00,18.56,19.06,18.25,18.74,2022-01-29 23:59:59.999,2827455.27,13.04,13.04,True
2022-01-30 00:00:00,18.75,19.0,18.39,18.86,2022-01-30 11:59:59.999,2387189.39,13.04,13.04,True
2022-01-30 12:00:00,18.86,18.93,17.8,18.15,2022-01-30 23:59:59.999,2687790.58,13.04,13.04,True
2022-01-31 00:00:00,18.15,18.19,17.12,17.68,2022-01-31 11:59:59.999,3394275.95,13.04,13.04,True
2022-01-31 12:00:00,17.68,19.61,17.47,19.37,2022-01-31 23:59:59.999,4921873.95,13.04,13.04,True
2022-02-01 00:00:00,19.38,19.87,19.15,19.61,2022-02-01 11:59:59.999,3569726.77,13.04,13.04,True
2022-02-01 12:00:00,19.6,20.0,19.28,19.57,2022-02-01 23:59:59.999,4471400.57,13.04,13.04,True
2022-02-02 00:00:00,19.57,20.58,19.46,20.39,2022-02-02 11:59:59.999,3082007.5,13.04,13.04,True
2022-02-02 12:00:00,20.39,20.56,18.53,18.76,2022-02-02 23:59:59.999,5687953.28,13.04,13.04,True
2022-02-03 00:00:00,18.77,18.89,18.03,18.34,2022-02-03 11:59:59.999,3541712.11,13.04,13.04,True
2022-02-03 12:00:00,18.34,18.96,17.97,18.92,2022-02-03 23:59:59.999,3080296.53,13.04,13.04,True
2022-02-04 00:00:00,18.91,19.56,18.71,19.3,2022-02-04 11:59:59.999,2724938.61,13.04,13.04,True
2022-02-04 12:00:00,19.31,20.53,18.91,20.48,2022-02-04 23:59:59.999,6359666.16,13.04,13.04,True
2022-02-05 00:00:00,20.49,22.29,20.3,21.63,2022-02-05 11:59:59.999,5664104.57,13.04,13.04,True
2022-02-05 12:00:00,21.63,21.95,20.86,21.33,2022-02-05 23:59:59.999,3208986.61,13.04,13.04,True
2022-02-06 00:00:00,21.32,21.9,21.04,21.32,2022-02-06 11:59:59.999,1858911.15,13.04,13.04,True
2022-02-06 12:00:00,21.32,21.93,20.78,21.91,2022-02-06 23:59:59.999,2925001.01,13.04,13.04,True
2022-02-07 00:00:00,21.91,22.53,21.39,22.42,2022-02-07 11:59:59.999,3847858.53,13.04,13.04,True
2022-02-07 12:00:00,22.42,22.7,21.58,22.35,2022-02-07 23:59:59.999,6085447.69,13.04,13.04,True
2022-02-08 00:00:00,22.36,23.19,21.33,21.73,2022-02-08 11:59:59.999,6208454.34,13.04,13.04,True
2022-02-08 12:00:00,21.73,21.76,21.06,21.66,2022-02-08 23:59:59.999,4483696.09,13.04,13.04,True
