open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-14,1.043,1.055,1.018,1.049,2022-02-14 23:59:59.999,138982742.3,0.3205,0.3205,True
2022-02-15,1.05,1.115,1.049,1.107,2022-02-15 23:59:59.999,153934616.3,0.4005,0.4005,True
2022-02-16,1.108,1.112,1.066,1.082,2022-02-16 23:59:59.999,100925929.7,0.4225,0.4225,True
2022-02-17,1.083,1.094,1.008,1.02,2022-02-17 23:59:59.999,114535761.9,0.4225,0.4225,True
2022-02-18,1.019,1.043,0.983,0.995,2022-02-18 23:59:59.999,133614248.4,0.4225,0.4225,True
2022-02-19,0.996,1.019,0.973,0.996,2022-02-19 23:59:59.999,92102940.7,0.4225,0.4225,True
2022-02-20,0.997,0.998,0.919,0.931,2022-02-20 23:59:59.999,156774619.1,0.4225,0.4225,True
2022-02-21,0.931,0.993,0.851,0.856,2022-02-21 23:59:59.999,283488504.31,0.4225,0.4225,True
2022-02-22,0.856,0.897,0.813,0.888,2022-02-22 23:59:59.999,264842040.57,0.4225,0.4225,True
2022-02-23,0.888,0.96,0.863,0.866,2022-02-23 23:59:59.999,237719675.9,0.4225,0.4225,True
2022-02-24,0.866,0.899,0.746,0.853,2022-02-24 23:59:59.999,560130978.58,0.4225,0.4225,True
2022-02-25,0.852,0.91,0.823,0.898,2022-02-25 23:59:59.999,210840757.4,0.4225,0.4225,True
2022-02-26,0.898,0.93,0.881,0.887,2022-02-26 23:59:59.999,142052119.7,0.4225,0.4225,True
2022-02-27,0.886,0.915,0.832,0.856,2022-02-27 23:59:59.999,162004634.9,0.4225,0.4225,True
2022-02-28,0.857,0.97,0.842,0.962,2022-02-28 23:59:59.999,227929558.7,0.4225,0.4225,True
2022-03-01,0.962,1.011,0.939,0.963,2022-03-01 23:59:59.999,234764266.6,0.4225,0.4225,True
2022-03-02,0.964,0.977,0.927,0.939,2022-03-02 23:59:59.999,149491898.8,0.4225,0.4225,True
2022-03-03,0.938,0.946,0.883,0.903,2022-03-03 23:59:59.999,114772747.9,0.4225,0.4225,True
2022-03-04,0.902,0.903,0.826,0.844,2022-03-04 23:59:59.999,147015719.3,0.4225,0.4225,True
2022-03-05,0.844,0.883,0.818,0.864,2022-03-05 23:59:59.999,78739554.5,0.4225,0.4225,True
2022-03-06,0.865,0.872,0.819,0.823,2022-03-06 23:59:59.999,76546559.4,0.4225,0.4225,True
2022-03-07,0.822,0.847,0.777,0.793,2022-03-07 23:59:59.999,132873670.6,0.4225,0.4225,True
2022-03-08,0.793,0.821,0.787,0.802,2022-03-08 23:59:59.999,124187499.5,0.4225,0.4225,True
2022-03-09,0.802,0.863,0.799,0.849,2022-03-09 23:59:59.999,114971836.5,0.4225,0.4225,True
2022-03-10,0.849,0.854,0.785,0.807,2022-03-10 23:59:59.999,115081098.3,0.4225,0.4225,True
2022-03-11,0.806,0.819,0.782,0.788,2022-03-11 23:59:59.999,101514757.7,0.4225,0.4225,True
2022-03-12,0.788,0.802,0.786,0.789,2022-03-12 23:59:59.999,50466434.4,0.4225,0.4225,True
2022-03-13,0.789,0.821,0.78,0.786,2022-03-13 23:59:59.999,88733691.2,0.4225,0.4225,True
2022-03-14,0.787,0.816,0.776,0.802,2022-03-14 23:59:59.999,104141955.4,0.4225,0.4225,True
2022-03-15,0.803,0.817,0.781,0.8,2022-03-15 23:59:59.999,95462205.5,0.4225,0.4225,True
2022-03-16,0.8,0.84,0.792,0.838,2022-03-16 23:59:59.999,160796978.5,0.4225,0.4225,True
2022-03-17,0.839,0.858,0.827,0.835,2022-03-17 23:59:59.999,106462948.2,0.4225,0.4225,True
2022-03-18,0.835,0.86,0.82,0.851,2022-03-18 23:59:59.999,82865732.3,0.4225,0.4225,True
2022-03-19,0.851,0.916,0.85,0.903,2022-03-19 23:59:59.999,114266368.8,0.4225,0.4225,True
2022-03-20,0.902,0.916,0.864,0.879,2022-03-20 23:59:59.999,93008770.9,0.4225,0.4225,True
2022-03-21,0.879,0.93,0.863,0.917,2022-03-21 23:59:59.999,115815047.2,0.4225,0.4225,True
2022-03-22,0.917,0.988,0.907,0.975,2022-03-22 23:59:59.999,172058469.4,0.4225,0.4225,True
2022-03-23,0.975,1.11,0.957,1.108,2022-03-23 23:59:59.999,362447245.1,0.4635,0.4635,True
2022-03-24,1.108,1.19,1.076,1.131,2022-03-24 23:59:59.999,390982460.0,0.5445,0.5445,True
2022-03-25,1.13,1.167,1.072,1.096,2022-03-25 23:59:59.999,290456883.7,0.5445,0.5445,True
2022-03-26,1.096,1.16,1.079,1.152,2022-03-26 23:59:59.999,143117986.1,0.5445,0.5445,True
2022-03-27,1.152,1.186,1.104,1.184,2022-03-27 23:59:59.999,135043361.8,0.5445,0.5445,True
2022-03-28,1.184,1.246,1.157,1.17,2022-03-28 23:59:59.999,261105698.6,0.5505,0.5505,True
2022-03-29,1.17,1.243,1.166,1.191,2022-03-29 23:59:59.999,180298618.0,0.5505,0.5505,True
2022-03-30,1.191,1.218,1.161,1.189,2022-03-30 23:59:59.999,146032640.3,0.5505,0.5505,True
2022-03-31,1.189,1.228,1.133,1.141,2022-03-31 23:59:59.999,177164788.1,0.5505,0.5505,True
2022-04-01,1.141,1.175,1.104,1.165,2022-04-01 23:59:59.999,191221298.9,0.5505,0.5505,True
2022-04-02,1.165,1.195,1.145,1.155,2022-04-02 23:59:59.999,107106263.9,0.5505,0.5505,True
2022-04-03,1.156,1.2,1.142,1.186,2022-04-03 23:59:59.999,78660058.3,0.5505,0.5505,True
2022-04-04,1.186,1.245,1.16,1.212,2022-04-04 23:59:59.999,253235570.3,0.5505,0.5505,True
2022-04-05,1.212,1.219,1.163,1.171,2022-04-05 23:59:59.999,108831679.5,0.5505,0.5505,True
2022-04-06,1.17,1.173,1.047,1.052,2022-04-06 23:59:59.999,206766772.7,0.5505,0.5505,True
2022-04-07,1.052,1.101,1.038,1.089,2022-04-07 23:59:59.999,99287570.5,0.5505,0.5505,True
2022-04-08,1.089,1.1,1.019,1.024,2022-04-08 23:59:59.999,88048109.3,0.5505,0.5505,True
2022-04-09,1.025,1.047,1.021,1.045,2022-04-09 23:59:59.999,49693999.1,0.5505,0.5505,True
2022-04-10,1.044,1.07,1.023,1.027,2022-04-10 23:59:59.999,51995282.7,0.5505,0.5505,True
2022-04-11,1.026,1.033,0.917,0.92,2022-04-11 23:59:59.999,159034131.6,0.5505,0.5505,True
2022-04-12,0.919,0.982,0.915,0.955,2022-04-12 23:59:59.999,115179052.5,0.5505,0.5505,True
2022-04-13,0.954,0.981,0.934,0.974,2022-04-13 23:59:59.999,83269578.6,0.5505,0.5505,True
2022-04-14,0.974,0.985,0.923,0.933,2022-04-14 23:59:59.999,84093379.2,0.5505,0.5505,True
2022-04-15,0.933,0.959,0.929,0.956,2022-04-15 23:59:59.999,42541809.7,0.5505,0.5505,True
2022-04-16,0.955,0.962,0.937,0.951,2022-04-16 23:59:59.999,36809858.4,0.5505,0.5505,True
2022-04-17,0.95,0.963,0.912,0.914,2022-04-17 23:59:59.999,42819442.0,0.5505,0.5505,True
2022-04-18,0.914,0.939,0.874,0.937,2022-04-18 23:59:59.999,118870539.6,0.5505,0.5505,True
2022-04-19,0.936,0.957,0.927,0.952,2022-04-19 23:59:59.999,75432689.7,0.5505,0.5505,True
2022-04-20,0.952,0.976,0.93,0.937,2022-04-20 23:59:59.999,93644303.6,0.5505,0.5505,True
2022-04-21,0.937,0.971,0.891,0.91,2022-04-21 23:59:59.999,105007978.4,0.5505,0.5505,True
2022-04-22,0.91,0.924,0.891,0.906,2022-04-22 23:59:59.999,82391016.7,0.5505,0.5505,True
2022-04-23,0.906,0.913,0.881,0.886,2022-04-23 23:59:59.999,34559067.5,0.5505,0.5505,True
2022-04-24,0.886,0.899,0.877,0.886,2022-04-24 23:59:59.999,49191017.0,0.5505,0.5505,True
2022-04-25,0.885,0.9039,0.8261,0.8974,2022-04-25 23:59:59.999,171944524.5,0.5505,0.5505,True
2022-04-26,0.8975,0.903,0.815,0.8259,2022-04-26 23:59:59.999,176710067.0,0.5505,0.5505,True
2022-04-27,0.8258,0.8562,0.8187,0.8401,2022-04-27 23:59:59.999,148780516.9,0.5505,0.5505,True
2022-04-28,0.8401,0.8526,0.8258,0.8432,2022-04-28 23:59:59.999,134885232.9,0.5505,0.5505,True
2022-04-29,0.8432,0.8495,0.7891,0.8048,2022-04-29 23:59:59.999,139320128.3,0.5505,0.5505,True
2022-04-30,0.805,0.8179,0.7351,0.7556,2022-04-30 23:59:59.999,147364161.34,0.5505,0.5505,True
2022-05-01,0.7555,0.8002,0.7451,0.7895,2022-05-01 23:59:59.999,137793227.3,0.5505,0.5505,True
2022-05-02,0.7894,0.7968,0.7636,0.7809,2022-05-02 23:59:59.999,128907016.8,0.5505,0.5505,True
2022-05-03,0.7808,0.7994,0.7605,0.7711,2022-05-03 23:59:59.999,96429722.5,0.5505,0.5505,True
2022-05-04,0.7712,0.8992,0.7677,0.8985,2022-05-04 23:59:59.999,256649760.0,0.5505,0.5505,True
2022-05-05,0.8986,0.9058,0.7716,0.7884,2022-05-05 23:59:59.999,364970629.3,0.5505,0.5505,True
2022-05-06,0.7884,0.7997,0.7625,0.7832,2022-05-06 23:59:59.999,244058670.2,0.5505,0.5505,True
2022-05-07,0.7832,0.7858,0.7467,0.7604,2022-05-07 23:59:59.999,126808896.0,0.5505,0.5505,True
2022-05-08,0.7605,0.7663,0.7254,0.7403,2022-05-08 23:59:59.999,175139530.39,0.5505,0.5505,True
