open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-05 20:00:00,2.8229,2.9665,2.5945,2.9307,2022-01-05 23:59:59.999,118931120.0,1.78445,1.78445,True
2022-01-06 00:00:00,2.9338,2.9466,2.655,2.6605,2022-01-06 03:59:59.999,44718747.0,1.78445,1.78445,True
2022-01-06 04:00:00,2.6615,2.8397,2.6398,2.8352,2022-01-06 07:59:59.999,39453642.0,1.78445,1.78445,True
2022-01-06 08:00:00,2.836,2.8755,2.6795,2.7594,2022-01-06 11:59:59.999,42399827.0,1.78445,1.78445,True
2022-01-06 12:00:00,2.7594,2.8371,2.69,2.7862,2022-01-06 15:59:59.999,34255858.0,1.78445,1.78445,True
2022-01-06 16:00:00,2.7859,3.0297,2.7551,2.9853,2022-01-06 19:59:59.999,48987375.0,1.78445,1.78445,True
2022-01-06 20:00:00,2.985,2.99,2.8809,2.8908,2022-01-06 23:59:59.999,28079010.0,1.78445,1.78445,True
2022-01-07 00:00:00,2.8908,2.8982,2.62,2.6675,2022-01-07 03:59:59.999,41245274.0,1.78445,1.78445,True
2022-01-07 04:00:00,2.6678,2.8086,2.5632,2.7369,2022-01-07 07:59:59.999,54781897.0,1.78445,1.78445,True
2022-01-07 08:00:00,2.7376,2.8743,2.7158,2.7779,2022-01-07 11:59:59.999,36331630.0,1.78445,1.78445,True
2022-01-07 12:00:00,2.7786,2.8475,2.65,2.7104,2022-01-07 15:59:59.999,43485034.0,1.78445,1.78445,True
2022-01-07 16:00:00,2.7096,2.8055,2.6563,2.7054,2022-01-07 19:59:59.999,26363464.0,1.78445,1.78445,True
2022-01-07 20:00:00,2.707,2.729,2.5755,2.6031,2022-01-07 23:59:59.999,17924505.0,1.78445,1.78445,True
2022-01-08 00:00:00,2.603,2.6782,2.5669,2.5972,2022-01-08 03:59:59.999,18835799.0,1.78445,1.78445,True
2022-01-08 04:00:00,2.5969,2.6536,2.5958,2.6413,2022-01-08 07:59:59.999,12860736.0,1.78445,1.78445,True
2022-01-08 08:00:00,2.6414,2.69,2.6072,2.6293,2022-01-08 11:59:59.999,15424859.0,1.78445,1.78445,True
2022-01-08 12:00:00,2.6292,2.6444,2.4,2.4064,2022-01-08 15:59:59.999,38559378.0,1.78445,1.78445,True
2022-01-08 16:00:00,2.4066,2.419,2.1762,2.2405,2022-01-08 19:59:59.999,89436514.0,1.78445,1.78445,True
2022-01-08 20:00:00,2.2396,2.398,2.2021,2.2837,2022-01-08 23:59:59.999,48255401.0,1.78445,1.78445,True
2022-01-09 00:00:00,2.2845,2.405,2.2455,2.3574,2022-01-09 03:59:59.999,27271544.0,1.78445,1.78445,True
2022-01-09 04:00:00,2.3588,2.4215,2.322,2.337,2022-01-09 07:59:59.999,18431323.0,1.78445,1.78445,True
2022-01-09 08:00:00,2.3377,2.3591,2.232,2.3238,2022-01-09 11:59:59.999,25585166.0,1.78445,1.78445,True
2022-01-09 12:00:00,2.3242,2.3388,2.2528,2.3047,2022-01-09 15:59:59.999,18336346.0,1.78445,1.78445,True
2022-01-09 16:00:00,2.3046,2.5008,2.2864,2.4905,2022-01-09 19:59:59.999,40348066.0,1.78445,1.78445,True
2022-01-09 20:00:00,2.4914,2.5265,2.3712,2.3919,2022-01-09 23:59:59.999,23840424.0,1.78445,1.78445,True
2022-01-10 00:00:00,2.3903,2.4792,2.331,2.3836,2022-01-10 03:59:59.999,19750158.0,1.78445,1.78445,True
2022-01-10 04:00:00,2.3827,2.46,2.3657,2.436,2022-01-10 07:59:59.999,14070311.0,1.78445,1.78445,True
2022-01-10 08:00:00,2.4368,2.4476,2.305,2.3235,2022-01-10 11:59:59.999,17112900.0,1.78445,1.78445,True
2022-01-10 12:00:00,2.3235,2.3311,2.1,2.1989,2022-01-10 15:59:59.999,72388028.0,1.78445,1.78445,True
2022-01-10 16:00:00,2.2005,2.2958,2.1674,2.1946,2022-01-10 19:59:59.999,34844553.0,1.78445,1.78445,True
2022-01-10 20:00:00,2.1953,2.2512,2.1802,2.2238,2022-01-10 23:59:59.999,15783151.0,1.78445,1.78445,True
2022-01-11 00:00:00,2.2245,2.325,2.1886,2.323,2022-01-11 03:59:59.999,17668230.0,1.78445,1.78445,True
2022-01-11 04:00:00,2.323,2.385,2.2947,2.3542,2022-01-11 07:59:59.999,21394897.0,1.78445,1.78445,True
2022-01-11 08:00:00,2.3541,2.3974,2.2826,2.3054,2022-01-11 11:59:59.999,22040703.0,1.78445,1.78445,True
2022-01-11 12:00:00,2.3058,2.435,2.2986,2.4086,2022-01-11 15:59:59.999,41932592.0,1.78445,1.78445,True
2022-01-11 16:00:00,2.4088,2.5952,2.3925,2.5848,2022-01-11 19:59:59.999,48646080.0,1.78445,1.78445,True
2022-01-11 20:00:00,2.5857,2.6,2.4996,2.5896,2022-01-11 23:59:59.999,28148927.0,1.78445,1.78445,True
2022-01-12 00:00:00,2.5896,2.6993,2.5888,2.6908,2022-01-12 03:59:59.999,29600674.0,1.78445,1.78445,True
2022-01-12 04:00:00,2.6915,2.82,2.68,2.7957,2022-01-12 07:59:59.999,32301085.0,1.78445,1.78445,True
2022-01-12 08:00:00,2.7953,2.88,2.7734,2.8425,2022-01-12 11:59:59.999,30279427.0,1.78445,1.78445,True
2022-01-12 12:00:00,2.843,3.0219,2.7784,2.9318,2022-01-12 15:59:59.999,59829666.0,1.78445,1.78445,True
2022-01-12 16:00:00,2.9329,2.9841,2.862,2.9249,2022-01-12 19:59:59.999,31441106.0,1.78445,1.78445,True
2022-01-12 20:00:00,2.9252,2.9776,2.8527,2.9435,2022-01-12 23:59:59.999,24921040.0,1.78445,1.78445,True
2022-01-13 00:00:00,2.9423,2.9544,2.7887,2.8625,2022-01-13 03:59:59.999,26741467.0,1.78445,1.78445,True
2022-01-13 04:00:00,2.8628,3.0082,2.8588,2.9813,2022-01-13 07:59:59.999,24624333.0,1.78445,1.78445,True
2022-01-13 08:00:00,2.9811,3.1,2.9451,2.988,2022-01-13 11:59:59.999,41116501.0,1.78445,1.78445,True
2022-01-13 12:00:00,2.9884,3.15,2.979,3.0626,2022-01-13 15:59:59.999,53997155.0,1.78445,1.78445,True
2022-01-13 16:00:00,3.0623,3.1445,2.8874,2.9013,2022-01-13 19:59:59.999,52396569.0,1.78445,1.78445,True
2022-01-13 20:00:00,2.9013,3.0569,2.8557,3.0081,2022-01-13 23:59:59.999,38286818.0,1.78445,1.78445,True
2022-01-14 00:00:00,3.0077,3.0588,2.9119,2.951,2022-01-14 03:59:59.999,25745830.0,1.78445,1.78445,True
2022-01-14 04:00:00,2.9509,3.04,2.9503,2.9648,2022-01-14 07:59:59.999,21375778.0,1.78445,1.78445,True
2022-01-14 08:00:00,2.9648,2.9734,2.81,2.8479,2022-01-14 11:59:59.999,33794805.0,1.78445,1.78445,True
2022-01-14 12:00:00,2.8475,3.0369,2.81,3.0268,2022-01-14 15:59:59.999,39348648.0,1.78445,1.78445,True
2022-01-14 16:00:00,3.0286,3.0676,2.9232,2.9544,2022-01-14 19:59:59.999,27691236.0,1.78445,1.78445,True
2022-01-14 20:00:00,2.9541,3.0109,2.9146,2.9576,2022-01-14 23:59:59.999,13879195.0,1.78445,1.78445,True
2022-01-15 00:00:00,2.9582,2.982,2.8662,2.8758,2022-01-15 03:59:59.999,13508844.0,1.78445,1.78445,True
2022-01-15 04:00:00,2.8766,2.9212,2.8652,2.9003,2022-01-15 07:59:59.999,9880608.0,1.78445,1.78445,True
2022-01-15 08:00:00,2.9003,2.9238,2.8375,2.8726,2022-01-15 11:59:59.999,15027661.0,1.78445,1.78445,True
2022-01-15 12:00:00,2.873,2.93,2.8342,2.9293,2022-01-15 15:59:59.999,15229149.0,1.78445,1.78445,True
2022-01-15 16:00:00,2.9287,2.9333,2.8835,2.9279,2022-01-15 19:59:59.999,10477897.0,1.78445,1.78445,True
2022-01-15 20:00:00,2.9274,3.04,2.8934,3.0015,2022-01-15 23:59:59.999,18892956.0,1.78445,1.78445,True
2022-01-16 00:00:00,3.0026,3.0496,2.9345,2.9798,2022-01-16 03:59:59.999,16536292.0,1.78445,1.78445,True
2022-01-16 04:00:00,2.98,3.1488,2.9783,3.139,2022-01-16 07:59:59.999,25723175.0,1.78445,1.78445,True
2022-01-16 08:00:00,3.1382,3.32,3.1372,3.2866,2022-01-16 11:59:59.999,57999513.0,1.81865,1.81865,True
2022-01-16 12:00:00,3.2871,3.2985,3.2217,3.2534,2022-01-16 15:59:59.999,29005468.0,1.88645,1.88645,True
2022-01-16 16:00:00,3.2535,3.3188,3.1902,3.2753,2022-01-16 19:59:59.999,25744080.0,1.894,1.894,True
2022-01-16 20:00:00,3.2744,3.3195,3.2251,3.3092,2022-01-16 23:59:59.999,17913686.0,1.9501,1.9501,True
2022-01-17 00:00:00,3.3088,3.3788,3.1188,3.1263,2022-01-17 03:59:59.999,33626736.0,1.9501,1.9501,True
2022-01-17 04:00:00,3.1273,3.2488,3.1126,3.1609,2022-01-17 07:59:59.999,25006248.0,1.9501,1.9501,True
2022-01-17 08:00:00,3.1606,3.2266,3.1533,3.1922,2022-01-17 11:59:59.999,16329881.0,1.9501,1.9501,True
2022-01-17 12:00:00,3.1923,3.2082,3.05,3.0673,2022-01-17 15:59:59.999,22377360.0,1.9501,1.9501,True
2022-01-17 16:00:00,3.0679,3.0891,2.9567,3.0063,2022-01-17 19:59:59.999,39751677.0,1.9501,1.9501,True
2022-01-17 20:00:00,3.0062,3.0089,2.8801,2.9221,2022-01-17 23:59:59.999,32881919.0,1.9501,1.9501,True
2022-01-18 00:00:00,2.9222,2.9817,2.8901,2.9242,2022-01-18 03:59:59.999,24516162.0,1.9501,1.9501,True
2022-01-18 04:00:00,2.9242,2.9736,2.85,2.9237,2022-01-18 07:59:59.999,21209966.0,1.9501,1.9501,True
2022-01-18 08:00:00,2.9228,2.9345,2.8128,2.8709,2022-01-18 11:59:59.999,26516256.0,1.9501,1.9501,True
2022-01-18 12:00:00,2.8708,2.883,2.7071,2.7594,2022-01-18 15:59:59.999,41408254.0,1.9501,1.9501,True
2022-01-18 16:00:00,2.7593,2.8478,2.75,2.8408,2022-01-18 19:59:59.999,25166965.0,1.9501,1.9501,True
2022-01-18 20:00:00,2.8408,3.0151,2.8119,2.9525,2022-01-18 23:59:59.999,31005281.0,1.9501,1.9501,True
2022-01-19 00:00:00,2.9527,3.0418,2.8808,2.9217,2022-01-19 03:59:59.999,26341064.0,1.9501,1.9501,True
2022-01-19 04:00:00,2.922,2.9559,2.755,2.7941,2022-01-19 07:59:59.999,28849462.0,1.9501,1.9501,True
2022-01-19 08:00:00,2.7942,2.937,2.7706,2.9187,2022-01-19 11:59:59.999,29406017.0,1.9501,1.9501,True
2022-01-19 12:00:00,2.9198,3.0056,2.8821,2.9184,2022-01-19 15:59:59.999,30964173.0,1.9501,1.9501,True
2022-01-19 16:00:00,2.9182,2.9373,2.8451,2.8638,2022-01-19 19:59:59.999,25662651.0,1.9501,1.9501,True
2022-01-19 20:00:00,2.8638,2.894,2.762,2.7698,2022-01-19 23:59:59.999,16720720.0,1.9501,1.9501,True
2022-01-20 00:00:00,2.7687,2.8407,2.7443,2.8203,2022-01-20 03:59:59.999,14696047.0,1.9501,1.9501,True
2022-01-20 04:00:00,2.8206,2.8872,2.8042,2.8693,2022-01-20 07:59:59.999,12966617.0,1.9501,1.9501,True
2022-01-20 08:00:00,2.8694,2.9009,2.8302,2.8745,2022-01-20 11:59:59.999,11965358.0,1.9501,1.9501,True
2022-01-20 12:00:00,2.8747,3.0405,2.8121,2.9877,2022-01-20 15:59:59.999,38230054.0,1.9501,1.9501,True
2022-01-20 16:00:00,2.9879,3.0116,2.9235,2.9387,2022-01-20 19:59:59.999,18138942.0,1.9501,1.9501,True
2022-01-20 20:00:00,2.9384,2.9518,2.6744,2.688,2022-01-20 23:59:59.999,43294290.0,1.9501,1.9501,True
2022-01-21 00:00:00,2.6867,2.7807,2.5501,2.5692,2022-01-21 03:59:59.999,56842235.0,1.9501,1.9501,True
2022-01-21 04:00:00,2.5687,2.6222,2.501,2.6035,2022-01-21 07:59:59.999,31242160.0,1.9501,1.9501,True
2022-01-21 08:00:00,2.6027,2.63,2.5152,2.5344,2022-01-21 11:59:59.999,25826266.0,1.9501,1.9501,True
2022-01-21 12:00:00,2.5352,2.5505,2.3843,2.5025,2022-01-21 15:59:59.999,59044682.0,1.9501,1.9501,True
2022-01-21 16:00:00,2.5028,2.5343,2.3975,2.4025,2022-01-21 19:59:59.999,23826211.0,1.9501,1.9501,True
2022-01-21 20:00:00,2.4026,2.4202,2.12,2.273,2022-01-21 23:59:59.999,80484798.0,1.9501,1.9501,True
2022-01-22 00:00:00,2.2726,2.3869,2.2251,2.2611,2022-01-22 03:59:59.999,41070497.0,1.9501,1.9501,True
2022-01-22 04:00:00,2.2609,2.2729,1.915,1.9217,2022-01-22 07:59:59.999,64452682.0,0.4392,0.4392,False
2022-01-22 08:00:00,1.9219,2.0598,1.77,1.9904,2022-01-22 11:59:59.999,116630671.0,0.19575,0.19575,False
2022-01-22 12:00:00,1.9917,2.1763,1.9111,1.9194,2022-01-22 15:59:59.999,72270464.0,0.2924,0.2924,False
2022-01-22 16:00:00,1.9191,2.0247,1.8743,1.9118,2022-01-22 19:59:59.999,45288641.0,0.2062,0.2062,False
2022-01-22 20:00:00,1.9107,2.0404,1.8783,1.9664,2022-01-22 23:59:59.999,32423382.0,0.19675,0.19675,False
2022-01-23 00:00:00,1.9671,2.1048,1.9476,2.0017,2022-01-23 03:59:59.999,44997869.0,0.2311,0.2311,False
2022-01-23 04:00:00,2.0007,2.2119,1.9916,2.1996,2022-01-23 07:59:59.999,39660550.0,0.2625,0.2625,False
2022-01-23 08:00:00,2.1994,2.4153,2.1798,2.2487,2022-01-23 11:59:59.999,66935799.0,0.38875,0.38875,False
2022-01-23 12:00:00,2.2487,2.31,2.1395,2.1799,2022-01-23 15:59:59.999,53279304.0,0.2722,0.2722,False
2022-01-23 16:00:00,2.1804,2.2786,2.1146,2.1287,2022-01-23 19:59:59.999,43908239.0,0.1974,0.1974,False
2022-01-23 20:00:00,2.1281,2.2998,2.1151,2.2768,2022-01-23 23:59:59.999,41119180.0,0.2301,0.2301,False
2022-01-24 00:00:00,2.2766,2.2767,2.1042,2.1416,2022-01-24 03:59:59.999,29071829.0,0.17085,0.17085,False
2022-01-24 04:00:00,2.1416,2.1589,2.022,2.0367,2022-01-24 07:59:59.999,27805407.0,0.1411,0.1411,False
2022-01-24 08:00:00,2.0371,2.0954,1.9091,1.9436,2022-01-24 11:59:59.999,75945467.0,0.07505,0.07505,False
2022-01-24 12:00:00,1.9434,2.0832,1.902,2.0572,2022-01-24 15:59:59.999,79007553.0,0.0354,0.0354,False
2022-01-24 16:00:00,2.0572,2.267,1.993,2.1675,2022-01-24 19:59:59.999,76239875.0,0.0932,0.0932,False
2022-01-24 20:00:00,2.1686,2.3283,2.1505,2.2567,2022-01-24 23:59:59.999,48738726.0,0.1968,0.1968,False
2022-01-25 00:00:00,2.2558,2.2625,2.1557,2.2576,2022-01-25 03:59:59.999,24513701.0,0.1815,0.1815,False
2022-01-25 04:00:00,2.2578,2.2754,2.1771,2.2487,2022-01-25 07:59:59.999,24125537.0,0.2996,0.2996,False
2022-01-25 08:00:00,2.2487,2.4084,2.2371,2.3499,2022-01-25 11:59:59.999,55711624.0,0.39135,0.39135,False
2022-01-25 12:00:00,2.3495,2.4675,2.3082,2.407,2022-01-25 15:59:59.999,66497160.0,0.55575,0.55575,False
2022-01-25 16:00:00,2.4068,2.4726,2.3709,2.4129,2022-01-25 19:59:59.999,35851209.0,0.6837,0.6837,False
2022-01-25 20:00:00,2.4124,2.42,2.3147,2.3828,2022-01-25 23:59:59.999,29341164.0,0.70925,0.70925,False
2022-01-26 00:00:00,2.3821,2.387,2.2569,2.3264,2022-01-26 03:59:59.999,26173936.0,0.674,0.674,False
2022-01-26 04:00:00,2.3267,2.4068,2.3017,2.3211,2022-01-26 07:59:59.999,23122978.0,0.7348,0.7348,False
2022-01-26 08:00:00,2.3221,2.4,2.3211,2.3676,2022-01-26 11:59:59.999,24197916.0,0.78025,0.78025,False
2022-01-26 12:00:00,2.3676,2.4571,2.3227,2.3885,2022-01-26 15:59:59.999,36719492.0,0.85255,0.85255,False
2022-01-26 16:00:00,2.3884,2.5812,2.2824,2.36,2022-01-26 19:59:59.999,91482908.0,0.8628,0.8628,False
2022-01-26 20:00:00,2.36,2.3621,2.1744,2.2457,2022-01-26 23:59:59.999,62893955.0,0.69065,0.69065,False
2022-01-27 00:00:00,2.2459,2.2771,2.1001,2.1201,2022-01-27 03:59:59.999,37795806.0,0.6045,0.6045,False
2022-01-27 04:00:00,2.1201,2.1675,2.088,2.1292,2022-01-27 07:59:59.999,26316224.0,0.59625,0.59625,False
2022-01-27 08:00:00,2.13,2.206,2.0975,2.1914,2022-01-27 11:59:59.999,29165302.0,0.6523,0.6523,False
2022-01-27 12:00:00,2.1924,2.251,2.1615,2.1806,2022-01-27 15:59:59.999,29219612.0,0.7305,0.7305,False
2022-01-27 16:00:00,2.182,2.1933,2.0569,2.0746,2022-01-27 19:59:59.999,29421218.0,0.6743,0.6743,False
2022-01-27 20:00:00,2.0742,2.1,1.9928,2.0812,2022-01-27 23:59:59.999,37696563.0,0.6326,0.6326,False
2022-01-28 00:00:00,2.0812,2.117,2.0069,2.0906,2022-01-28 03:59:59.999,23913464.0,0.7301,0.7301,False
2022-01-28 04:00:00,2.0911,2.1344,2.0562,2.0597,2022-01-28 07:59:59.999,23680902.0,0.81325,0.81325,False
2022-01-28 08:00:00,2.0591,2.0857,2.0243,2.043,2022-01-28 11:59:59.999,20263275.0,0.79565,0.79565,False
2022-01-28 12:00:00,2.0426,2.09,1.9833,2.0849,2022-01-28 15:59:59.999,32831068.0,0.7731,0.7731,False
2022-01-28 16:00:00,2.0855,2.1165,2.057,2.0878,2022-01-28 19:59:59.999,16138249.0,0.8791,0.8791,False
2022-01-28 20:00:00,2.0867,2.1594,2.0636,2.1259,2022-01-28 23:59:59.999,20794203.0,0.9356,0.9356,False
2022-01-29 00:00:00,2.125,2.167,2.1086,2.1318,2022-01-29 03:59:59.999,12663426.0,0.98355,0.98355,False
2022-01-29 04:00:00,2.1309,2.1564,2.1071,2.1564,2022-01-29 07:59:59.999,11333087.0,1.0055,1.0055,False
2022-01-29 08:00:00,2.1565,2.1813,2.1285,2.1409,2022-01-29 11:59:59.999,14285160.0,1.0673,1.0673,False
2022-01-29 12:00:00,2.1409,2.193,2.1002,2.1199,2022-01-29 15:59:59.999,20450363.0,1.06515,1.06515,False
2022-01-29 16:00:00,2.1211,2.1476,2.0828,2.1382,2022-01-29 19:59:59.999,13534341.0,1.0408,1.0408,False
2022-01-29 20:00:00,2.1392,2.1741,2.0718,2.0975,2022-01-29 23:59:59.999,18367483.0,1.0646,1.0646,False
2022-01-30 00:00:00,2.0977,2.1203,2.0521,2.111,2022-01-30 03:59:59.999,11587320.0,1.14315,1.14315,False
2022-01-30 04:00:00,2.1109,2.164,2.0981,2.1577,2022-01-30 07:59:59.999,12687774.0,1.2489,1.2489,False
2022-01-30 08:00:00,2.1572,2.1644,2.1267,2.1469,2022-01-30 11:59:59.999,11066155.0,1.33305,1.33305,False
2022-01-30 12:00:00,2.1469,2.149,2.0761,2.0995,2022-01-30 15:59:59.999,13514578.0,1.30335,1.30335,False
2022-01-30 16:00:00,2.0997,2.1068,2.012,2.0213,2022-01-30 19:59:59.999,14656137.0,1.25705,1.25705,False
2022-01-30 20:00:00,2.0212,2.0672,2.003,2.0268,2022-01-30 23:59:59.999,13690044.0,1.2454,1.2454,False
2022-01-31 00:00:00,2.0267,2.0349,1.9075,1.9587,2022-01-31 03:59:59.999,27810069.0,1.186,1.186,False
2022-01-31 04:00:00,1.9588,1.9602,1.912,1.9433,2022-01-31 07:59:59.999,14635868.0,1.1804,1.1804,False
2022-01-31 08:00:00,1.9433,1.9599,1.92,1.9456,2022-01-31 11:59:59.999,12562653.0,1.21935,1.21935,False
2022-01-31 12:00:00,1.9454,2.0511,1.922,2.0203,2022-01-31 15:59:59.999,24399981.0,1.2405,1.2405,False
2022-01-31 16:00:00,2.0205,2.0979,2.0081,2.0491,2022-01-31 19:59:59.999,24802705.0,1.29275,1.29275,False
2022-01-31 20:00:00,2.0496,2.0643,2.0161,2.043,2022-01-31 23:59:59.999,11655323.0,1.3092,1.3092,False
2022-02-01 00:00:00,2.0435,2.1209,2.0225,2.1164,2022-02-01 03:59:59.999,16606283.0,1.32125,1.32125,False
2022-02-01 04:00:00,2.1165,2.15,2.078,2.1155,2022-02-01 07:59:59.999,13994062.0,1.37545,1.37545,False
2022-02-01 08:00:00,2.1164,2.15,2.0587,2.1017,2022-02-01 11:59:59.999,19496204.0,1.34935,1.34935,False
2022-02-01 12:00:00,2.1019,2.1283,2.065,2.0972,2022-02-01 15:59:59.999,19712547.0,1.33465,1.33465,False
2022-02-01 16:00:00,2.0977,2.111,2.0201,2.0319,2022-02-01 19:59:59.999,24972728.0,1.2845,1.2845,False
2022-02-01 20:00:00,2.0319,2.0835,2.03,2.0706,2022-02-01 23:59:59.999,10414483.0,1.29535,1.29535,False
2022-02-02 00:00:00,2.0698,2.1099,2.0609,2.0932,2022-02-02 03:59:59.999,8897258.0,1.3319,1.3319,False
2022-02-02 04:00:00,2.0931,2.0933,2.0678,2.0744,2022-02-02 07:59:59.999,7488426.0,1.36545,1.36545,False
2022-02-02 08:00:00,2.0753,2.087,2.0601,2.065,2022-02-02 11:59:59.999,8024821.0,1.3791,1.3791,False
2022-02-02 12:00:00,2.0662,2.0949,1.9703,1.9852,2022-02-02 15:59:59.999,24374462.0,1.3088,1.3088,False
2022-02-02 16:00:00,1.9849,2.0327,1.9513,2.0151,2022-02-02 19:59:59.999,21054239.0,1.24635,1.24635,False
2022-02-02 20:00:00,2.0147,2.0175,1.9057,1.9213,2022-02-02 23:59:59.999,23333038.0,1.1965,1.1965,False
2022-02-03 00:00:00,1.9214,1.9308,1.8736,1.9096,2022-02-03 03:59:59.999,12877264.0,1.1559,1.1559,False
2022-02-03 04:00:00,1.9088,1.9582,1.9021,1.9517,2022-02-03 07:59:59.999,10242996.0,1.1879,1.1879,False
2022-02-03 08:00:00,1.9518,1.9589,1.8646,1.9136,2022-02-03 11:59:59.999,18482002.0,1.18605,1.18605,False
2022-02-03 12:00:00,1.9138,1.9333,1.8731,1.9297,2022-02-03 15:59:59.999,15799887.0,1.1715,1.1715,False
2022-02-03 16:00:00,1.9298,1.9478,1.887,1.9028,2022-02-03 19:59:59.999,11794694.0,1.17525,1.17525,False
2022-02-03 20:00:00,1.9022,1.9654,1.8915,1.9583,2022-02-03 23:59:59.999,15225445.0,1.2139,1.2139,False
2022-02-04 00:00:00,1.958,1.9599,1.9272,1.9367,2022-02-04 03:59:59.999,8899720.0,1.25755,1.25755,False
2022-02-04 04:00:00,1.9364,2.0114,1.9285,1.9874,2022-02-04 07:59:59.999,20008351.0,1.2666,1.2666,False
2022-02-04 08:00:00,1.9868,2.0204,1.9868,1.9888,2022-02-04 11:59:59.999,13022201.0,1.33265,1.33265,False
2022-02-04 12:00:00,1.9887,2.081,1.935,2.0392,2022-02-04 15:59:59.999,36216668.0,1.30005,1.30005,False
2022-02-04 16:00:00,2.0391,2.1045,2.0372,2.0827,2022-02-04 19:59:59.999,26636654.0,1.3749,1.3749,False
2022-02-04 20:00:00,2.0826,2.13,2.0637,2.1251,2022-02-04 23:59:59.999,13798199.0,1.3994,1.3994,False
2022-02-05 00:00:00,2.1248,2.1391,2.0873,2.1265,2022-02-05 03:59:59.999,18022531.0,1.4353,1.4353,False
2022-02-05 04:00:00,2.1267,2.2,2.1204,2.1549,2022-02-05 07:59:59.999,28176777.0,1.46925,1.46925,False
2022-02-05 08:00:00,2.1556,2.1758,2.1373,2.1648,2022-02-05 11:59:59.999,12191810.0,1.47085,1.47085,False
2022-02-05 12:00:00,2.1647,2.1843,2.1112,2.1515,2022-02-05 15:59:59.999,15371688.0,1.43825,1.43825,False
2022-02-05 16:00:00,2.1513,2.157,2.066,2.1003,2022-02-05 19:59:59.999,15835236.0,1.36995,1.36995,False
