open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-19,15.18,15.68,14.84,15.51,2022-02-19 23:59:59.999,3219793.29,3.8,3.8,True
2022-02-20,15.52,15.53,14.39,14.6,2022-02-20 23:59:59.999,3837683.54,3.8,3.8,True
2022-02-21,14.61,15.31,13.38,13.51,2022-02-21 23:59:59.999,7372976.51,3.8,3.8,True
2022-02-22,13.5,14.2,13.02,13.99,2022-02-22 23:59:59.999,5856340.62,3.8,3.8,True
2022-02-23,13.98,14.66,13.3,13.35,2022-02-23 23:59:59.999,5114288.86,3.8,3.8,True
2022-02-24,13.34,13.95,11.4,13.27,2022-02-24 23:59:59.999,15759305.0,3.8,3.8,True
2022-02-25,13.27,14.49,13.08,14.36,2022-02-25 23:59:59.999,6030934.14,3.8,3.8,True
2022-02-26,14.36,15.05,14.09,14.72,2022-02-26 23:59:59.999,5169319.32,3.8,3.8,True
2022-02-27,14.71,14.86,13.47,13.64,2022-02-27 23:59:59.999,6636801.7,3.8,3.8,True
2022-02-28,13.64,15.15,13.31,15.13,2022-02-28 23:59:59.999,6565276.42,3.8,3.8,True
2022-03-01,15.12,15.73,14.72,15.35,2022-03-01 23:59:59.999,6417303.01,3.8,3.8,True
2022-03-02,15.34,15.87,14.91,15.28,2022-03-02 23:59:59.999,6289045.87,3.8,3.8,True
2022-03-03,15.29,15.38,14.46,14.89,2022-03-03 23:59:59.999,4619929.39,3.8,3.8,True
2022-03-04,14.89,14.98,13.54,13.73,2022-03-04 23:59:59.999,6010183.64,3.8,3.8,True
2022-03-05,13.74,14.27,13.41,14.03,2022-03-05 23:59:59.999,2774984.85,3.8,3.8,True
2022-03-06,14.02,14.12,13.25,13.32,2022-03-06 23:59:59.999,3535626.53,3.8,3.8,True
2022-03-07,13.31,13.67,12.42,12.68,2022-03-07 23:59:59.999,7302965.91,3.8,3.8,True
2022-03-08,12.67,13.56,12.58,13.08,2022-03-08 23:59:59.999,6877422.56,3.8,3.8,True
2022-03-09,13.08,14.46,13.05,14.01,2022-03-09 23:59:59.999,6462680.43,3.8,3.8,True
2022-03-10,14.0,14.11,12.96,13.17,2022-03-10 23:59:59.999,5469282.04,3.8,3.8,True
2022-03-11,13.18,13.65,12.8,13.05,2022-03-11 23:59:59.999,4657580.01,3.8,3.8,True
2022-03-12,13.04,13.46,13.02,13.15,2022-03-12 23:59:59.999,2499460.74,3.8,3.8,True
2022-03-13,13.15,13.43,12.59,12.7,2022-03-13 23:59:59.999,2732503.8,3.8,3.8,True
2022-03-14,12.71,13.44,12.6,13.41,2022-03-14 23:59:59.999,4643719.7,3.8,3.8,True
2022-03-15,13.41,13.8,12.87,13.69,2022-03-15 23:59:59.999,3454099.55,3.8,3.8,True
2022-03-16,13.69,14.78,13.66,14.66,2022-03-16 23:59:59.999,6546791.14,3.8,3.8,True
2022-03-17,14.66,14.93,14.23,14.4,2022-03-17 23:59:59.999,4152174.08,4.2,4.2,True
2022-03-18,14.41,15.27,14.12,15.01,2022-03-18 23:59:59.999,4421110.43,4.22,4.22,True
2022-03-19,15.0,15.4,14.83,15.01,2022-03-19 23:59:59.999,3285256.26,5.05,5.05,True
2022-03-20,15.01,15.13,14.42,14.54,2022-03-20 23:59:59.999,2883923.42,5.275,5.275,True
2022-03-21,14.54,15.28,14.3,15.0,2022-03-21 23:59:59.999,3719572.96,5.305,5.305,True
2022-03-22,14.99,15.86,14.98,15.43,2022-03-22 23:59:59.999,4500280.54,5.975,5.975,True
2022-03-23,15.43,15.98,15.13,15.83,2022-03-23 23:59:59.999,3827078.04,6.145,6.145,True
2022-03-24,15.84,16.44,15.6,16.17,2022-03-24 23:59:59.999,5204988.98,6.91,6.91,True
2022-03-25,16.16,16.46,15.47,15.59,2022-03-25 23:59:59.999,4654254.07,6.91,6.91,True
2022-03-26,15.6,15.96,15.49,15.83,2022-03-26 23:59:59.999,2425031.02,6.91,6.91,True
2022-03-27,15.83,16.91,15.63,16.87,2022-03-27 23:59:59.999,3937478.83,7.28,7.28,True
2022-03-28,16.86,17.37,16.34,16.5,2022-03-28 23:59:59.999,5918598.6,7.84,7.84,True
2022-03-29,16.5,17.52,16.47,16.98,2022-03-29 23:59:59.999,4496577.65,8.16,8.16,True
2022-03-30,16.98,17.58,16.53,17.22,2022-03-30 23:59:59.999,4866676.4,8.27,8.27,True
2022-03-31,17.21,18.05,16.64,16.91,2022-03-31 23:59:59.999,5770687.14,8.28,8.28,True
2022-04-01,16.91,17.37,16.16,17.34,2022-04-01 23:59:59.999,4521915.84,8.28,8.28,True
2022-04-02,17.34,17.87,17.1,17.4,2022-04-02 23:59:59.999,3634084.25,8.28,8.28,True
2022-04-03,17.4,18.32,17.15,18.08,2022-04-03 23:59:59.999,3430897.49,8.28,8.28,True
2022-04-04,18.07,18.08,16.82,17.5,2022-04-04 23:59:59.999,3811139.33,8.28,8.28,True
2022-04-05,17.51,17.66,16.66,16.74,2022-04-05 23:59:59.999,2337093.84,8.28,8.28,True
2022-04-06,16.75,16.79,15.27,15.41,2022-04-06 23:59:59.999,4629748.58,8.28,8.28,True
2022-04-07,15.41,15.88,15.1,15.75,2022-04-07 23:59:59.999,2867861.76,8.28,8.28,True
2022-04-08,15.74,15.91,15.01,15.13,2022-04-08 23:59:59.999,2321153.06,8.28,8.28,True
2022-04-09,15.12,15.47,15.12,15.43,2022-04-09 23:59:59.999,1366727.9,8.28,8.28,True
2022-04-10,15.43,15.93,15.17,15.24,2022-04-10 23:59:59.999,1611326.85,8.28,8.28,True
2022-04-11,15.23,15.28,13.51,13.76,2022-04-11 23:59:59.999,3982122.72,8.28,8.28,True
2022-04-12,13.76,14.33,13.63,13.98,2022-04-12 23:59:59.999,2649528.63,8.28,8.28,True
2022-04-13,13.98,14.22,13.68,14.19,2022-04-13 23:59:59.999,2228609.09,8.28,8.28,True
2022-04-14,14.2,14.33,13.33,13.65,2022-04-14 23:59:59.999,2905294.96,8.28,8.28,True
2022-04-15,13.64,14.19,13.63,14.11,2022-04-15 23:59:59.999,1819449.78,8.28,8.28,True
2022-04-16,14.11,14.28,13.83,14.14,2022-04-16 23:59:59.999,1517456.04,8.28,8.28,True
2022-04-17,14.14,14.62,13.65,13.73,2022-04-17 23:59:59.999,2635685.7,8.28,8.28,True
2022-04-18,13.72,14.06,13.14,14.06,2022-04-18 23:59:59.999,3940066.58,8.28,8.28,True
2022-04-19,14.06,14.42,13.83,14.24,2022-04-19 23:59:59.999,2269575.91,8.28,8.28,True
2022-04-20,14.24,14.5,13.7,14.02,2022-04-20 23:59:59.999,3259324.92,8.28,8.28,True
2022-04-21,14.02,14.37,13.34,13.57,2022-04-21 23:59:59.999,2982911.59,8.28,8.28,True
2022-04-22,13.57,13.88,13.47,13.58,2022-04-22 23:59:59.999,2458584.25,8.28,8.28,True
2022-04-23,13.58,13.68,13.18,13.31,2022-04-23 23:59:59.999,1566301.36,8.28,8.28,True
2022-04-24,13.32,13.63,13.21,13.26,2022-04-24 23:59:59.999,1809966.78,8.28,8.28,True
2022-04-25,13.27,13.51,12.53,13.44,2022-04-25 23:59:59.999,4158403.4,8.28,8.28,True
2022-04-26,13.44,13.51,12.14,12.37,2022-04-26 23:59:59.999,3283715.22,8.28,8.28,True
2022-04-27,12.36,12.8,12.3,12.74,2022-04-27 23:59:59.999,3202787.51,8.28,8.28,True
2022-04-28,12.74,12.99,12.4,12.66,2022-04-28 23:59:59.999,3668346.34,8.28,8.28,True
2022-04-29,12.66,12.73,11.83,11.97,2022-04-29 23:59:59.999,3050465.77,8.28,8.28,True
2022-04-30,11.98,12.25,10.65,10.95,2022-04-30 23:59:59.999,4336325.59,8.28,8.28,True
2022-05-01,10.96,11.5,10.81,11.31,2022-05-01 23:59:59.999,4020103.97,8.28,8.28,True
2022-05-02,11.3,11.45,10.77,11.17,2022-05-02 23:59:59.999,3937746.95,8.28,8.28,True
2022-05-03,11.17,11.5,10.8,11.12,2022-05-03 23:59:59.999,3860280.78,8.28,8.28,True
2022-05-04,11.13,12.23,11.08,12.2,2022-05-04 23:59:59.999,4762067.09,8.28,8.28,True
2022-05-05,12.2,12.29,10.63,10.91,2022-05-05 23:59:59.999,6346341.8,8.28,8.28,True
2022-05-06,10.91,11.03,10.4,10.79,2022-05-06 23:59:59.999,5327741.571,8.28,8.28,True
2022-05-07,10.78,10.84,10.0,10.21,2022-05-07 23:59:59.999,2641029.994,8.28,8.28,True
2022-05-08,10.21,10.38,9.84,10.0,2022-05-08 23:59:59.999,4021452.062,8.28,8.28,True
2022-05-09,10.0,10.16,8.01,8.1,2022-05-09 23:59:59.999,11098749.49,0.015,0.015,False
2022-05-10,8.1,9.33,7.89,8.59,2022-05-10 23:59:59.999,13985725.048,-0.78,-0.78,False
2022-05-11,8.58,8.85,6.54,6.95,2022-05-11 23:59:59.999,18694665.891,-2.335,-2.335,False
2022-05-12,6.95,7.43,5.53,6.56,2022-05-12 23:59:59.999,20649629.965,-4.295,-4.295,False
2022-05-13,6.57,7.8,6.48,7.15,2022-05-13 23:59:59.999,9752518.3,-4.045,-4.045,False
2022-05-14,7.14,7.44,6.64,7.26,2022-05-14 23:59:59.999,5661831.53,-4.335,-4.335,False
2022-05-15,7.26,7.99,7.01,7.96,2022-05-15 23:59:59.999,5054597.35,-3.875,-3.875,False
2022-05-16,7.97,7.97,7.16,7.42,2022-05-16 23:59:59.999,7682510.94,-3.53,-3.53,False
2022-05-17,7.42,7.98,7.3,7.72,2022-05-17 23:59:59.999,5287316.89,-3.545,-3.545,False
