open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-01-11 12:00:00,365.9,375.0,361.7,369.8,2022-01-11 23:59:59.999,36065.639,217.1,217.1,True
2022-01-12 00:00:00,369.8,377.4,367.8,374.3,2022-01-12 11:59:59.999,27202.122,220.55,220.55,True
2022-01-12 12:00:00,374.2,385.9,374.1,383.8,2022-01-12 23:59:59.999,25943.571,226.65,226.65,True
2022-01-13 00:00:00,383.7,390.7,379.3,385.2,2022-01-13 11:59:59.999,19853.91,230.35,230.35,True
2022-01-13 12:00:00,385.1,391.7,376.4,377.5,2022-01-13 23:59:59.999,30622.829,230.35,230.35,True
2022-01-14 00:00:00,377.5,391.2,375.6,381.2,2022-01-14 11:59:59.999,23887.798,230.35,230.35,True
2022-01-14 12:00:00,381.0,393.7,379.2,385.6,2022-01-14 23:59:59.999,25855.923,230.35,230.35,True
2022-01-15 00:00:00,385.5,391.2,382.9,389.3,2022-01-15 11:59:59.999,13708.127,230.35,230.35,True
2022-01-15 12:00:00,389.3,393.0,384.8,390.6,2022-01-15 23:59:59.999,12865.242,245.3,245.3,True
2022-01-16 00:00:00,390.7,393.4,383.6,384.9,2022-01-16 11:59:59.999,12153.459,247.65,247.65,True
2022-01-16 12:00:00,384.8,391.2,382.3,388.1,2022-01-16 23:59:59.999,11112.503,249.15,249.15,True
2022-01-17 00:00:00,388.2,389.2,378.4,380.8,2022-01-17 11:59:59.999,16733.167,254.0,254.0,True
2022-01-17 12:00:00,380.9,382.1,373.0,380.6,2022-01-17 23:59:59.999,18688.823,254.0,254.0,True
2022-01-18 00:00:00,380.7,398.7,375.5,381.3,2022-01-18 11:59:59.999,57223.595,254.4,254.4,True
2022-01-18 12:00:00,381.1,384.2,374.6,381.4,2022-01-18 23:59:59.999,23356.751,256.95,256.95,True
2022-01-19 00:00:00,381.4,384.3,365.8,371.4,2022-01-19 11:59:59.999,32713.465,256.95,256.95,True
2022-01-19 12:00:00,371.5,374.3,367.6,368.9,2022-01-19 23:59:59.999,21643.519,256.95,256.95,True
2022-01-20 00:00:00,369.0,373.3,367.4,372.9,2022-01-20 11:59:59.999,13883.128,256.95,256.95,True
2022-01-20 12:00:00,372.8,384.2,356.3,357.5,2022-01-20 23:59:59.999,34748.982,256.95,256.95,True
2022-01-21 00:00:00,357.4,360.0,338.8,343.7,2022-01-21 11:59:59.999,49376.49588,256.95,256.95,True
2022-01-21 12:00:00,343.6,344.1,308.0,314.9,2022-01-21 23:59:59.999,86388.68892,256.95,256.95,True
2022-01-22 00:00:00,314.8,318.8,265.0,287.8,2022-01-22 11:59:59.999,113687.66741,256.95,256.95,True
2022-01-22 12:00:00,287.8,303.3,281.3,291.8,2022-01-22 23:59:59.999,96881.486,256.95,256.95,True
2022-01-23 00:00:00,291.9,300.9,287.7,295.0,2022-01-23 11:59:59.999,52639.617,256.95,256.95,True
2022-01-23 12:00:00,295.0,303.5,283.8,302.5,2022-01-23 23:59:59.999,68206.821,256.95,256.95,True
2022-01-24 00:00:00,302.4,302.7,266.2,270.5,2022-01-24 11:59:59.999,90555.887,256.95,256.95,True
2022-01-24 12:00:00,270.6,296.3,259.6,292.3,2022-01-24 23:59:59.999,123018.76585,256.95,256.95,True
2022-01-25 00:00:00,292.3,293.0,259.9,287.3,2022-01-25 11:59:59.999,50240.356,256.95,256.95,True
2022-01-25 12:00:00,287.3,294.6,283.2,291.6,2022-01-25 23:59:59.999,49799.276,256.95,256.95,True
2022-01-26 00:00:00,291.6,299.7,286.8,299.5,2022-01-26 11:59:59.999,44520.65,256.95,256.95,True
2022-01-26 12:00:00,299.5,314.9,283.8,289.1,2022-01-26 23:59:59.999,78536.602,256.95,256.95,True
2022-01-27 00:00:00,289.1,290.7,277.5,289.8,2022-01-27 11:59:59.999,46677.15,256.95,256.95,True
2022-01-27 12:00:00,289.9,294.9,279.5,289.6,2022-01-27 23:59:59.999,48673.429,256.95,256.95,True
2022-01-28 00:00:00,289.6,295.6,282.9,285.5,2022-01-28 11:59:59.999,37096.718,256.95,256.95,True
2022-01-28 12:00:00,285.6,297.4,281.8,296.8,2022-01-28 23:59:59.999,30066.569,256.95,256.95,True
2022-01-29 00:00:00,296.8,299.3,293.1,294.5,2022-01-29 11:59:59.999,13843.799,256.95,256.95,True
2022-01-29 12:00:00,294.4,302.1,291.3,298.8,2022-01-29 23:59:59.999,21692.919,256.95,256.95,True
2022-01-30 00:00:00,298.9,302.2,294.0,299.1,2022-01-30 11:59:59.999,18683.682,256.95,256.95,True
2022-01-30 12:00:00,299.2,300.1,287.7,290.0,2022-01-30 23:59:59.999,24491.297,256.95,256.95,True
2022-01-31 00:00:00,289.9,290.5,278.1,281.6,2022-01-31 11:59:59.999,27450.852,256.95,256.95,True
2022-01-31 12:00:00,281.4,290.4,278.1,285.0,2022-01-31 23:59:59.999,40575.092,256.95,256.95,True
2022-02-01 00:00:00,284.9,290.9,282.5,285.8,2022-02-01 11:59:59.999,25312.272,256.95,256.95,True
2022-02-01 12:00:00,285.6,289.5,283.2,287.7,2022-02-01 23:59:59.999,26469.109,256.95,256.95,True
2022-02-02 00:00:00,287.8,295.2,286.3,294.8,2022-02-02 11:59:59.999,22804.577,256.95,256.95,True
2022-02-02 12:00:00,294.7,296.8,276.3,277.8,2022-02-02 23:59:59.999,41581.743,256.95,256.95,True
2022-02-03 00:00:00,277.9,281.3,271.2,274.9,2022-02-03 11:59:59.999,34425.012,256.95,256.95,True
2022-02-03 12:00:00,275.1,281.7,271.0,281.2,2022-02-03 23:59:59.999,31831.648,256.95,256.95,True
2022-02-04 00:00:00,281.2,290.5,276.4,285.8,2022-02-04 11:59:59.999,31849.085,256.95,256.95,True
2022-02-04 12:00:00,286.0,307.0,282.7,306.2,2022-02-04 23:59:59.999,56120.581,256.95,256.95,True
2022-02-05 00:00:00,306.1,314.8,302.5,314.6,2022-02-05 11:59:59.999,35514.507,256.95,256.95,True
2022-02-05 12:00:00,314.6,329.0,314.3,320.5,2022-02-05 23:59:59.999,54444.345,256.95,256.95,True
2022-02-06 00:00:00,320.3,328.0,319.2,320.5,2022-02-06 11:59:59.999,26344.799,256.95,256.95,True
2022-02-06 12:00:00,320.5,327.1,312.0,324.7,2022-02-06 23:59:59.999,43646.733,256.95,256.95,True
2022-02-07 00:00:00,324.6,337.8,317.9,336.7,2022-02-07 11:59:59.999,46260.699,256.95,256.95,True
2022-02-07 12:00:00,336.8,343.9,333.4,343.1,2022-02-07 23:59:59.999,53793.156,256.95,256.95,True
2022-02-08 00:00:00,343.2,355.9,330.4,333.8,2022-02-08 11:59:59.999,83275.236,256.95,256.95,True
2022-02-08 12:00:00,333.8,338.6,324.9,335.5,2022-02-08 23:59:59.999,52038.805,256.95,256.95,True
2022-02-09 00:00:00,335.4,341.1,328.2,337.7,2022-02-09 11:59:59.999,42994.132,256.95,256.95,True
2022-02-09 12:00:00,337.7,347.7,336.8,345.9,2022-02-09 23:59:59.999,39950.097,256.95,256.95,True
2022-02-10 00:00:00,345.8,359.2,336.2,357.0,2022-02-10 11:59:59.999,39185.886,256.95,256.95,True
2022-02-10 12:00:00,357.0,362.7,339.8,340.7,2022-02-10 23:59:59.999,77505.664,256.95,256.95,True
2022-02-11 00:00:00,340.7,342.1,330.9,335.3,2022-02-11 11:59:59.999,44485.938,256.95,256.95,True
2022-02-11 12:00:00,335.4,340.3,316.6,320.9,2022-02-11 23:59:59.999,47504.801,256.95,256.95,True
2022-02-12 00:00:00,320.7,323.8,312.1,319.9,2022-02-12 11:59:59.999,26952.276,256.95,256.95,True
2022-02-12 12:00:00,319.9,330.6,312.3,330.5,2022-02-12 23:59:59.999,35734.688,256.95,256.95,True
2022-02-13 00:00:00,330.4,334.5,324.4,327.0,2022-02-13 11:59:59.999,20175.231,256.95,256.95,True
2022-02-13 12:00:00,327.1,340.0,325.1,333.6,2022-02-13 23:59:59.999,45003.339,256.95,256.95,True
2022-02-14 00:00:00,333.7,337.7,318.4,322.0,2022-02-14 11:59:59.999,32540.473,256.95,256.95,True
2022-02-14 12:00:00,322.1,333.8,319.5,330.5,2022-02-14 23:59:59.999,28754.134,256.95,256.95,True
2022-02-15 00:00:00,330.5,341.6,328.9,338.3,2022-02-15 11:59:59.999,26850.463,256.95,256.95,True
2022-02-15 12:00:00,338.2,344.7,334.3,343.2,2022-02-15 23:59:59.999,25535.323,256.95,256.95,True
2022-02-16 00:00:00,343.2,343.3,332.4,339.4,2022-02-16 11:59:59.999,20565.806,256.95,256.95,True
2022-02-16 12:00:00,339.3,340.0,328.9,334.3,2022-02-16 23:59:59.999,30313.561,256.95,256.95,True
2022-02-17 00:00:00,334.3,336.3,324.2,328.3,2022-02-17 11:59:59.999,24633.64,256.95,256.95,True
2022-02-17 12:00:00,328.2,330.0,309.4,313.0,2022-02-17 23:59:59.999,35567.75,256.95,256.95,True
2022-02-18 00:00:00,313.1,319.0,309.8,314.1,2022-02-18 11:59:59.999,24692.346,256.95,256.95,True
2022-02-18 12:00:00,314.1,317.2,306.3,310.0,2022-02-18 23:59:59.999,36974.283,256.95,256.95,True
2022-02-19 00:00:00,310.1,316.2,307.4,308.7,2022-02-19 11:59:59.999,18595.303,256.95,256.95,True
2022-02-19 12:00:00,308.8,315.0,305.1,311.9,2022-02-19 23:59:59.999,23151.789,256.95,256.95,True
2022-02-20 00:00:00,312.0,312.7,296.6,301.6,2022-02-20 11:59:59.999,34194.173,256.95,256.95,True
2022-02-20 12:00:00,301.6,306.8,296.9,302.6,2022-02-20 23:59:59.999,25571.446,256.95,256.95,True
2022-02-21 00:00:00,302.6,310.8,294.3,296.6,2022-02-21 11:59:59.999,37190.659,256.95,256.95,True
2022-02-21 12:00:00,296.5,306.6,282.4,283.2,2022-02-21 23:59:59.999,67746.055,256.95,256.95,True
2022-02-22 00:00:00,283.3,291.0,275.4,288.4,2022-02-22 11:59:59.999,50994.815,256.95,256.95,True
2022-02-22 12:00:00,288.3,295.5,286.8,293.2,2022-02-22 23:59:59.999,32597.75,256.95,256.95,True
2022-02-23 00:00:00,293.2,304.2,289.4,301.8,2022-02-23 11:59:59.999,34806.739,256.95,256.95,True
2022-02-23 12:00:00,301.9,305.2,286.9,288.3,2022-02-23 23:59:59.999,26638.337,256.95,256.95,True
2022-02-24 00:00:00,288.4,289.2,259.6,265.5,2022-02-24 11:59:59.999,110052.893,256.95,256.95,True
2022-02-24 12:00:00,265.5,309.7,261.6,300.6,2022-02-24 23:59:59.999,97408.185,256.95,256.95,True
2022-02-25 00:00:00,300.5,304.8,290.3,296.3,2022-02-25 11:59:59.999,40619.17,256.95,256.95,True
2022-02-25 12:00:00,296.3,312.2,294.0,308.5,2022-02-25 23:59:59.999,43366.884,256.95,256.95,True
2022-02-26 00:00:00,308.7,324.7,307.8,313.8,2022-02-26 11:59:59.999,42150.756,256.95,256.95,True
2022-02-26 12:00:00,313.8,319.6,307.2,315.3,2022-02-26 23:59:59.999,28101.254,256.95,256.95,True
2022-02-27 00:00:00,315.2,319.9,306.1,319.2,2022-02-27 11:59:59.999,27564.726,256.95,256.95,True
2022-02-27 12:00:00,319.3,321.8,299.4,304.0,2022-02-27 23:59:59.999,40695.603,256.95,256.95,True
2022-02-28 00:00:00,304.0,312.7,300.5,312.2,2022-02-28 11:59:59.999,18737.725,256.95,256.95,True
2022-02-28 12:00:00,312.2,339.2,309.5,339.0,2022-02-28 23:59:59.999,45014.85,256.95,256.95,True
2022-03-01 00:00:00,339.0,343.8,320.2,325.8,2022-03-01 11:59:59.999,45343.49,256.95,256.95,True
2022-03-01 12:00:00,325.7,336.2,323.6,328.7,2022-03-01 23:59:59.999,39824.744,256.95,256.95,True
2022-03-02 00:00:00,328.7,331.4,322.3,328.0,2022-03-02 11:59:59.999,22640.324,256.95,256.95,True
2022-03-02 12:00:00,327.9,330.4,318.0,320.2,2022-03-02 23:59:59.999,30373.875,256.95,256.95,True
2022-03-03 00:00:00,320.1,321.8,311.9,317.9,2022-03-03 11:59:59.999,22400.717,256.95,256.95,True
2022-03-03 12:00:00,317.8,319.8,305.4,315.3,2022-03-03 23:59:59.999,21364.909,256.95,256.95,True
2022-03-04 00:00:00,315.2,315.5,301.4,307.8,2022-03-04 11:59:59.999,20577.517,256.95,256.95,True
2022-03-04 12:00:00,307.9,308.7,285.8,290.4,2022-03-04 23:59:59.999,30624.97,256.95,256.95,True
2022-03-05 00:00:00,290.4,292.2,283.3,290.3,2022-03-05 11:59:59.999,20004.309,256.95,256.95,True
2022-03-05 12:00:00,290.3,295.5,288.0,294.2,2022-03-05 23:59:59.999,11729.458,256.95,256.95,True
2022-03-06 00:00:00,294.2,296.2,284.0,286.6,2022-03-06 11:59:59.999,14901.377,256.95,256.95,True
2022-03-06 12:00:00,286.7,292.2,281.3,282.0,2022-03-06 23:59:59.999,18194.144,256.95,256.95,True
2022-03-07 00:00:00,282.1,282.6,275.6,280.7,2022-03-07 11:59:59.999,27045.506,256.95,256.95,True
2022-03-07 12:00:00,280.8,291.1,270.0,273.9,2022-03-07 23:59:59.999,38663.658,256.95,256.95,True
2022-03-08 00:00:00,273.8,287.0,272.3,285.6,2022-03-08 11:59:59.999,30697.002,256.95,256.95,True
2022-03-08 12:00:00,285.6,289.7,278.8,284.7,2022-03-08 23:59:59.999,41233.434,256.95,256.95,True
2022-03-09 00:00:00,284.4,306.5,283.6,305.0,2022-03-09 11:59:59.999,40001.404,256.95,256.95,True
2022-03-09 12:00:00,305.0,318.2,303.1,307.2,2022-03-09 23:59:59.999,39056.911,256.95,256.95,True
2022-03-10 00:00:00,307.1,309.0,284.4,289.5,2022-03-10 11:59:59.999,38873.696,256.95,256.95,True
2022-03-10 12:00:00,289.5,293.2,283.3,289.4,2022-03-10 23:59:59.999,25194.225,256.95,256.95,True
2022-03-11 00:00:00,289.5,292.8,281.1,291.5,2022-03-11 11:59:59.999,22244.026,256.95,256.95,True
2022-03-11 12:00:00,291.5,294.9,282.3,287.7,2022-03-11 23:59:59.999,30612.921,256.95,256.95,True
2022-03-12 00:00:00,287.6,294.3,287.2,292.0,2022-03-12 11:59:59.999,18911.831,256.95,256.95,True
2022-03-12 12:00:00,292.1,293.6,289.3,290.8,2022-03-12 23:59:59.999,13070.386,256.95,256.95,True
2022-03-13 00:00:00,290.7,296.1,287.4,288.4,2022-03-13 11:59:59.999,19424.634,256.95,256.95,True
2022-03-13 12:00:00,288.3,288.7,278.1,279.7,2022-03-13 23:59:59.999,21182.677,256.95,256.95,True
2022-03-14 00:00:00,279.7,288.4,277.4,285.2,2022-03-14 11:59:59.999,24356.224,256.95,256.95,True
2022-03-14 12:00:00,285.3,290.0,280.0,289.5,2022-03-14 23:59:59.999,23565.991,256.95,256.95,True
2022-03-15 00:00:00,289.5,291.0,281.8,284.1,2022-03-15 11:59:59.999,24301.392,256.95,256.95,True
2022-03-15 12:00:00,284.0,292.9,281.6,289.3,2022-03-15 23:59:59.999,26622.537,256.95,256.95,True
2022-03-16 00:00:00,289.2,302.5,286.8,292.1,2022-03-16 11:59:59.999,37480.177,256.95,256.95,True
2022-03-16 12:00:00,292.0,300.6,286.2,299.8,2022-03-16 23:59:59.999,28888.651,256.95,256.95,True
2022-03-17 00:00:00,299.8,301.3,294.4,297.1,2022-03-17 11:59:59.999,15139.102,256.95,256.95,True
2022-03-17 12:00:00,297.1,299.9,295.0,296.3,2022-03-17 23:59:59.999,13084.454,256.95,256.95,True
2022-03-18 00:00:00,296.2,298.2,290.5,294.9,2022-03-18 11:59:59.999,24747.875,256.95,256.95,True
2022-03-18 12:00:00,294.9,306.5,294.5,305.5,2022-03-18 23:59:59.999,23076.402,256.95,256.95,True
2022-03-19 00:00:00,305.5,313.4,305.4,311.3,2022-03-19 11:59:59.999,16620.166,256.95,256.95,True
2022-03-19 12:00:00,311.3,328.6,309.4,327.8,2022-03-19 23:59:59.999,26644.972,256.95,256.95,True
2022-03-20 00:00:00,327.8,328.8,317.8,321.4,2022-03-20 11:59:59.999,22709.225,256.95,256.95,True
2022-03-20 12:00:00,321.3,332.9,315.3,327.4,2022-03-20 23:59:59.999,40846.711,256.95,256.95,True
2022-03-21 00:00:00,327.4,335.7,320.2,332.1,2022-03-21 11:59:59.999,42004.473,256.95,256.95,True
2022-03-21 12:00:00,332.0,340.6,324.2,334.9,2022-03-21 23:59:59.999,35653.576,256.95,256.95,True
2022-03-22 00:00:00,334.8,374.2,334.3,371.6,2022-03-22 11:59:59.999,97985.91,256.95,256.95,True
2022-03-22 12:00:00,371.6,387.1,367.2,375.4,2022-03-22 23:59:59.999,88201.834,256.95,256.95,True
2022-03-23 00:00:00,375.4,384.3,353.2,360.5,2022-03-23 11:59:59.999,90963.276,256.95,256.95,True
2022-03-23 12:00:00,360.6,368.8,355.1,364.0,2022-03-23 23:59:59.999,40804.466,256.95,256.95,True
2022-03-24 00:00:00,364.0,367.2,351.5,355.8,2022-03-24 11:59:59.999,47988.882,256.95,256.95,True
2022-03-24 12:00:00,355.9,367.6,351.7,366.1,2022-03-24 23:59:59.999,38846.088,256.95,256.95,True
2022-03-25 00:00:00,366.1,371.2,353.7,365.9,2022-03-25 11:59:59.999,46780.887,256.95,256.95,True
2022-03-25 12:00:00,365.8,374.3,352.8,364.9,2022-03-25 23:59:59.999,57126.805,256.95,256.95,True
2022-03-26 00:00:00,365.0,366.3,357.4,359.3,2022-03-26 11:59:59.999,26385.514,256.95,256.95,True
2022-03-26 12:00:00,359.2,363.2,356.5,362.1,2022-03-26 23:59:59.999,18929.329,256.95,256.95,True
2022-03-27 00:00:00,362.0,364.4,357.7,358.4,2022-03-27 11:59:59.999,30063.13,256.95,256.95,True
2022-03-27 12:00:00,358.2,377.3,354.7,376.6,2022-03-27 23:59:59.999,38454.714,256.95,256.95,True
2022-03-28 00:00:00,376.6,385.9,369.3,378.9,2022-03-28 11:59:59.999,59998.596,256.95,256.95,True
2022-03-28 12:00:00,378.9,385.8,363.3,368.5,2022-03-28 23:59:59.999,58131.026,256.95,256.95,True
2022-03-29 00:00:00,368.4,380.6,367.3,380.4,2022-03-29 11:59:59.999,38390.654,256.95,256.95,True
2022-03-29 12:00:00,380.4,387.5,366.2,373.3,2022-03-29 23:59:59.999,63351.92,256.95,256.95,True
2022-03-30 00:00:00,373.2,380.8,362.7,377.9,2022-03-30 11:59:59.999,40023.395,256.95,256.95,True
2022-03-30 12:00:00,377.9,386.7,375.3,380.1,2022-03-30 23:59:59.999,48058.452,256.95,256.95,True
2022-03-31 00:00:00,380.1,386.1,377.5,382.3,2022-03-31 11:59:59.999,27382.114,256.95,256.95,True
2022-03-31 12:00:00,382.3,391.2,362.3,384.3,2022-03-31 23:59:59.999,97742.15,256.95,256.95,True
2022-04-01 00:00:00,384.0,389.4,363.2,368.9,2022-04-01 11:59:59.999,57758.005,256.95,256.95,True
2022-04-01 12:00:00,368.9,382.9,364.8,377.2,2022-04-01 23:59:59.999,37017.859,256.95,256.95,True
2022-04-02 00:00:00,377.2,383.1,375.6,377.8,2022-04-02 11:59:59.999,36699.99,256.95,256.95,True
2022-04-02 12:00:00,377.8,381.8,370.0,372.5,2022-04-02 23:59:59.999,31176.581,256.95,256.95,True
2022-04-03 00:00:00,372.5,379.3,368.1,375.8,2022-04-03 11:59:59.999,19739.377,256.95,256.95,True
2022-04-03 12:00:00,375.8,381.4,373.7,378.6,2022-04-03 23:59:59.999,16645.966,256.95,256.95,True
2022-04-04 00:00:00,378.7,379.6,369.2,375.1,2022-04-04 11:59:59.999,23539.527,256.95,256.95,True
2022-04-04 12:00:00,375.0,378.8,362.7,376.2,2022-04-04 23:59:59.999,30678.449,256.95,256.95,True
2022-04-05 00:00:00,376.2,380.3,372.4,378.1,2022-04-05 11:59:59.999,15365.818,256.95,256.95,True
2022-04-05 12:00:00,378.1,382.2,364.9,365.4,2022-04-05 23:59:59.999,25223.62,256.95,256.95,True
2022-04-06 00:00:00,365.3,368.1,347.5,351.4,2022-04-06 11:59:59.999,37155.184,256.95,256.95,True
2022-04-06 12:00:00,351.2,354.4,329.0,331.0,2022-04-06 23:59:59.999,37541.486,256.95,256.95,True
2022-04-07 00:00:00,330.9,339.9,325.1,338.7,2022-04-07 11:59:59.999,23895.646,256.95,256.95,True
2022-04-07 12:00:00,338.7,340.0,329.3,336.1,2022-04-07 23:59:59.999,12244.349,256.95,256.95,True
2022-04-08 00:00:00,336.0,338.2,329.2,330.0,2022-04-08 11:59:59.999,15826.236,256.95,256.95,True
2022-04-08 12:00:00,330.0,338.5,320.7,323.0,2022-04-08 23:59:59.999,23668.001,256.95,256.95,True
2022-04-09 00:00:00,322.9,327.2,321.4,326.0,2022-04-09 11:59:59.999,11896.023,256.95,256.95,True
2022-04-09 12:00:00,326.0,327.7,322.7,325.9,2022-04-09 23:59:59.999,11852.178,256.95,256.95,True
2022-04-10 00:00:00,326.0,328.4,322.5,325.0,2022-04-10 11:59:59.999,13546.028,256.95,256.95,True
2022-04-10 12:00:00,325.0,332.4,318.2,319.8,2022-04-10 23:59:59.999,19037.881,256.95,256.95,True
2022-04-11 00:00:00,319.8,321.0,303.2,304.3,2022-04-11 11:59:59.999,31800.803,256.95,256.95,True
2022-04-11 12:00:00,304.3,305.2,290.7,294.8,2022-04-11 23:59:59.999,25864.707,256.95,256.95,True
2022-04-12 00:00:00,294.9,305.8,293.3,304.1,2022-04-12 11:59:59.999,26324.612,256.95,256.95,True
2022-04-12 12:00:00,304.0,307.4,297.3,305.0,2022-04-12 23:59:59.999,21290.331,256.95,256.95,True
2022-04-13 00:00:00,305.0,325.5,301.3,320.1,2022-04-13 11:59:59.999,39455.47,256.95,256.95,True
2022-04-13 12:00:00,320.1,349.6,319.9,341.2,2022-04-13 23:59:59.999,99867.68,256.95,256.95,True
2022-04-14 00:00:00,341.1,353.3,336.8,337.5,2022-04-14 11:59:59.999,43599.001,256.95,256.95,True
2022-04-14 12:00:00,337.4,340.3,332.6,337.6,2022-04-14 23:59:59.999,29138.763,256.95,256.95,True
2022-04-15 00:00:00,337.6,345.2,333.8,336.0,2022-04-15 11:59:59.999,23328.251,256.95,256.95,True
2022-04-15 12:00:00,335.9,344.8,333.2,340.8,2022-04-15 23:59:59.999,18070.184,256.95,256.95,True
2022-04-16 00:00:00,340.8,347.8,339.6,345.0,2022-04-16 11:59:59.999,14291.761,256.95,256.95,True
2022-04-16 12:00:00,345.0,347.1,338.7,342.8,2022-04-16 23:59:59.999,13517.859,256.95,256.95,True
2022-04-17 00:00:00,342.8,348.8,340.3,346.7,2022-04-17 11:59:59.999,10211.768,256.95,256.95,True
2022-04-17 12:00:00,346.8,348.7,327.2,328.1,2022-04-17 23:59:59.999,21746.771,256.95,256.95,True
2022-04-18 00:00:00,327.9,328.5,312.8,315.4,2022-04-18 11:59:59.999,23837.639,256.95,256.95,True
2022-04-18 12:00:00,315.4,341.0,314.8,340.3,2022-04-18 23:59:59.999,31257.425,256.95,256.95,True
2022-04-19 00:00:00,340.4,343.0,332.4,333.9,2022-04-19 11:59:59.999,20808.177,256.95,256.95,True
2022-04-19 12:00:00,333.8,341.0,333.3,340.5,2022-04-19 23:59:59.999,19831.622,256.95,256.95,True
2022-04-20 00:00:00,340.4,344.6,334.3,344.3,2022-04-20 11:59:59.999,21432.932,256.95,256.95,True
2022-04-20 12:00:00,344.3,344.7,328.9,330.7,2022-04-20 23:59:59.999,35270.458,256.95,256.95,True
2022-04-21 00:00:00,330.6,340.9,327.7,339.8,2022-04-21 11:59:59.999,20523.513,256.95,256.95,True
2022-04-21 12:00:00,339.8,345.7,311.2,315.6,2022-04-21 23:59:59.999,33783.257,256.95,256.95,True
2022-04-22 00:00:00,315.6,334.8,314.2,324.6,2022-04-22 11:59:59.999,36436.275,256.95,256.95,True
2022-04-22 12:00:00,324.6,325.1,317.3,321.1,2022-04-22 23:59:59.999,22870.151,256.95,256.95,True
2022-04-23 00:00:00,321.0,324.2,315.3,317.7,2022-04-23 11:59:59.999,8932.751,256.95,256.95,True
2022-04-23 12:00:00,317.8,319.8,311.2,312.5,2022-04-23 23:59:59.999,10684.054,256.95,256.95,True
2022-04-24 00:00:00,312.5,314.6,311.2,312.2,2022-04-24 11:59:59.999,7922.069,256.95,256.95,True
2022-04-24 12:00:00,312.2,315.0,307.1,307.7,2022-04-24 23:59:59.999,13969.307,256.95,256.95,True
2022-04-25 00:00:00,307.6,308.9,299.8,305.4,2022-04-25 11:59:59.999,31996.988,256.95,256.95,True
2022-04-25 12:00:00,305.5,315.9,303.0,314.5,2022-04-25 23:59:59.999,20795.089,256.95,256.95,True
2022-04-26 00:00:00,314.6,321.8,311.3,320.6,2022-04-26 11:59:59.999,25162.488,256.95,256.95,True
2022-04-26 12:00:00,320.6,320.9,291.3,296.0,2022-04-26 23:59:59.999,39966.531,256.95,256.95,True
2022-04-27 00:00:00,296.1,308.2,293.6,304.2,2022-04-27 11:59:59.999,26384.77,256.95,256.95,True
2022-04-27 12:00:00,304.3,309.4,300.9,307.2,2022-04-27 23:59:59.999,21189.093,256.95,256.95,True
2022-04-28 00:00:00,307.2,312.4,303.3,309.6,2022-04-28 11:59:59.999,20628.804,256.95,256.95,True
2022-04-28 12:00:00,309.7,312.5,303.7,306.5,2022-04-28 23:59:59.999,23019.166,256.95,256.95,True
2022-04-29 00:00:00,306.4,309.0,296.9,298.2,2022-04-29 11:59:59.999,31815.683,256.95,256.95,True
2022-04-29 12:00:00,298.1,303.5,290.8,294.6,2022-04-29 23:59:59.999,25657.729,256.95,256.95,True
