open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-15 00:00:00,3.944,4.174,3.898,4.129,2022-02-15 11:59:59.999,1829671.6,2.143,2.143,True
2022-02-15 12:00:00,4.129,4.188,4.078,4.15,2022-02-15 23:59:59.999,1349163.6,2.143,2.143,True
2022-02-16 00:00:00,4.15,4.192,4.024,4.084,2022-02-16 11:59:59.999,1298985.7,2.143,2.143,True
2022-02-16 12:00:00,4.082,4.12,3.945,4.042,2022-02-16 23:59:59.999,1730694.7,2.143,2.143,True
2022-02-17 00:00:00,4.042,4.055,3.881,3.95,2022-02-17 11:59:59.999,1901347.7,2.143,2.143,True
2022-02-17 12:00:00,3.95,3.973,3.614,3.673,2022-02-17 23:59:59.999,2428108.9,2.143,2.143,True
2022-02-18 00:00:00,3.672,3.862,3.633,3.737,2022-02-18 11:59:59.999,1795439.8,2.143,2.143,True
2022-02-18 12:00:00,3.737,3.777,3.588,3.622,2022-02-18 23:59:59.999,1773384.4,2.143,2.143,True
2022-02-19 00:00:00,3.621,3.699,3.501,3.514,2022-02-19 11:59:59.999,1177144.7,2.143,2.143,True
2022-02-19 12:00:00,3.517,3.681,3.472,3.6,2022-02-19 23:59:59.999,1514812.1,2.143,2.143,True
2022-02-20 00:00:00,3.601,3.604,3.29,3.327,2022-02-20 11:59:59.999,2054113.2,2.143,2.143,True
2022-02-20 12:00:00,3.327,3.371,3.218,3.27,2022-02-20 23:59:59.999,2281252.0,2.143,2.143,True
2022-02-21 00:00:00,3.27,3.475,3.216,3.246,2022-02-21 11:59:59.999,2857286.5,2.143,2.143,True
2022-02-21 12:00:00,3.242,3.366,2.943,2.971,2022-02-21 23:59:59.999,5084596.8,2.143,2.143,True
2022-02-22 00:00:00,2.972,3.043,2.815,2.986,2022-02-22 11:59:59.999,7062613.4,2.143,2.143,True
2022-02-22 12:00:00,2.988,3.078,2.941,3.065,2022-02-22 23:59:59.999,3746603.1,2.143,2.143,True
2022-02-23 00:00:00,3.065,3.2,2.986,3.168,2022-02-23 11:59:59.999,3538096.9,2.143,2.143,True
2022-02-23 12:00:00,3.169,3.226,2.928,2.935,2022-02-23 23:59:59.999,2907872.3,2.143,2.143,True
2022-02-24 00:00:00,2.937,2.971,2.56,2.652,2022-02-24 11:59:59.999,8280453.2,2.143,2.143,True
2022-02-24 12:00:00,2.652,3.072,2.613,3.032,2022-02-24 23:59:59.999,5445311.8,2.143,2.143,True
2022-02-25 00:00:00,3.032,3.155,2.959,3.078,2022-02-25 11:59:59.999,4081887.5,2.143,2.143,True
2022-02-25 12:00:00,3.077,3.255,3.066,3.21,2022-02-25 23:59:59.999,2708169.4,2.143,2.143,True
2022-02-26 00:00:00,3.21,3.455,3.198,3.308,2022-02-26 11:59:59.999,3120747.7,2.143,2.143,True
2022-02-26 12:00:00,3.309,3.49,3.285,3.427,2022-02-26 23:59:59.999,2973694.7,2.143,2.143,True
2022-02-27 00:00:00,3.427,3.452,3.244,3.407,2022-02-27 11:59:59.999,2938765.8,2.143,2.143,True
2022-02-27 12:00:00,3.408,3.425,3.055,3.114,2022-02-27 23:59:59.999,3279202.0,2.143,2.143,True
2022-02-28 00:00:00,3.114,3.19,3.036,3.143,2022-02-28 11:59:59.999,2360373.1,2.143,2.143,True
2022-02-28 12:00:00,3.143,3.566,3.109,3.535,2022-02-28 23:59:59.999,3323306.2,2.143,2.143,True
2022-03-01 00:00:00,3.535,3.589,3.454,3.53,2022-03-01 11:59:59.999,2024825.9,2.143,2.143,True
2022-03-01 12:00:00,3.529,3.668,3.422,3.494,2022-03-01 23:59:59.999,2350523.8,2.143,2.143,True
2022-03-02 00:00:00,3.496,3.532,3.389,3.499,2022-03-02 11:59:59.999,1675492.3,2.143,2.143,True
2022-03-02 12:00:00,3.499,3.65,3.37,3.492,2022-03-02 23:59:59.999,3126335.1,2.143,2.143,True
2022-03-03 00:00:00,3.493,3.522,3.362,3.449,2022-03-03 11:59:59.999,1427215.3,2.143,2.143,True
2022-03-03 12:00:00,3.448,3.513,3.301,3.393,2022-03-03 23:59:59.999,1613088.2,2.143,2.143,True
2022-03-04 00:00:00,3.391,3.401,3.216,3.314,2022-03-04 11:59:59.999,1482865.0,2.143,2.143,True
2022-03-04 12:00:00,3.314,3.319,3.04,3.082,2022-03-04 23:59:59.999,2006320.5,2.143,2.143,True
2022-03-05 00:00:00,3.081,3.121,2.976,3.097,2022-03-05 11:59:59.999,1543946.6,2.143,2.143,True
2022-03-05 12:00:00,3.097,3.167,3.068,3.146,2022-03-05 23:59:59.999,925824.4,2.143,2.143,True
2022-03-06 00:00:00,3.146,3.176,2.975,3.017,2022-03-06 11:59:59.999,1017435.3,2.143,2.143,True
2022-03-06 12:00:00,3.015,3.073,2.96,2.973,2022-03-06 23:59:59.999,1173192.1,2.143,2.143,True
2022-03-07 00:00:00,2.973,2.979,2.881,2.967,2022-03-07 11:59:59.999,1846833.7,2.143,2.143,True
2022-03-07 12:00:00,2.968,3.078,2.839,2.92,2022-03-07 23:59:59.999,2789570.3,2.143,2.143,True
2022-03-08 00:00:00,2.92,3.015,2.906,3.0,2022-03-08 11:59:59.999,1514921.7,2.143,2.143,True
2022-03-08 12:00:00,3.0,3.043,2.917,3.01,2022-03-08 23:59:59.999,1596063.4,2.143,2.143,True
2022-03-09 00:00:00,3.01,3.177,3.008,3.147,2022-03-09 11:59:59.999,1527439.7,2.143,2.143,True
2022-03-09 12:00:00,3.15,3.19,3.084,3.174,2022-03-09 23:59:59.999,1218575.5,2.143,2.143,True
2022-03-10 00:00:00,3.174,3.242,2.969,3.04,2022-03-10 11:59:59.999,1939781.4,2.143,2.143,True
2022-03-10 12:00:00,3.037,3.082,2.956,3.053,2022-03-10 23:59:59.999,1650674.5,2.143,2.143,True
2022-03-11 00:00:00,3.053,3.1,2.959,3.084,2022-03-11 11:59:59.999,1643820.6,2.143,2.143,True
2022-03-11 12:00:00,3.083,3.109,2.964,2.985,2022-03-11 23:59:59.999,1231259.4,2.143,2.143,True
2022-03-12 00:00:00,2.985,3.083,2.981,3.05,2022-03-12 11:59:59.999,838667.3,2.143,2.143,True
2022-03-12 12:00:00,3.048,3.074,3.005,3.024,2022-03-12 23:59:59.999,817445.9,2.143,2.143,True
2022-03-13 00:00:00,3.024,3.084,3.013,3.023,2022-03-13 11:59:59.999,661196.6,2.143,2.143,True
2022-03-13 12:00:00,3.022,3.041,2.904,2.905,2022-03-13 23:59:59.999,1087167.8,2.143,2.143,True
2022-03-14 00:00:00,2.906,2.996,2.857,2.947,2022-03-14 11:59:59.999,1222423.2,2.143,2.143,True
2022-03-14 12:00:00,2.946,3.017,2.899,2.997,2022-03-14 23:59:59.999,1059125.0,2.143,2.143,True
2022-03-15 00:00:00,2.995,3.012,2.896,2.922,2022-03-15 11:59:59.999,819367.6,2.143,2.143,True
2022-03-15 12:00:00,2.921,2.997,2.882,2.969,2022-03-15 23:59:59.999,1414049.3,2.143,2.143,True
2022-03-16 00:00:00,2.969,3.067,2.922,3.015,2022-03-16 11:59:59.999,1940213.2,2.143,2.143,True
2022-03-16 12:00:00,3.016,3.105,2.932,3.099,2022-03-16 23:59:59.999,2439997.8,2.143,2.143,True
2022-03-17 00:00:00,3.098,3.125,3.063,3.102,2022-03-17 11:59:59.999,1100212.3,2.143,2.143,True
2022-03-17 12:00:00,3.103,3.156,3.072,3.081,2022-03-17 23:59:59.999,1214030.9,2.143,2.143,True
2022-03-18 00:00:00,3.081,3.099,3.016,3.035,2022-03-18 11:59:59.999,1008741.5,2.143,2.143,True
2022-03-18 12:00:00,3.035,3.174,3.024,3.151,2022-03-18 23:59:59.999,1741272.8,2.143,2.143,True
2022-03-19 00:00:00,3.151,3.25,3.15,3.226,2022-03-19 11:59:59.999,1198562.2,2.143,2.143,True
2022-03-19 12:00:00,3.224,3.293,3.189,3.259,2022-03-19 23:59:59.999,1484873.0,2.143,2.143,True
2022-03-20 00:00:00,3.258,3.36,3.229,3.246,2022-03-20 11:59:59.999,2243040.8,2.143,2.143,True
2022-03-20 12:00:00,3.246,3.433,3.203,3.335,2022-03-20 23:59:59.999,3929006.8,2.143,2.143,True
2022-03-21 00:00:00,3.334,3.338,3.193,3.283,2022-03-21 11:59:59.999,1523150.3,2.143,2.143,True
2022-03-21 12:00:00,3.282,3.299,3.228,3.239,2022-03-21 23:59:59.999,1751670.4,2.143,2.143,True
2022-03-22 00:00:00,3.239,3.355,3.223,3.342,2022-03-22 11:59:59.999,2022828.2,2.143,2.143,True
2022-03-22 12:00:00,3.343,3.391,3.282,3.3,2022-03-22 23:59:59.999,1737235.7,2.143,2.143,True
2022-03-23 00:00:00,3.299,3.477,3.292,3.418,2022-03-23 11:59:59.999,2975695.8,2.143,2.143,True
2022-03-23 12:00:00,3.418,3.57,3.399,3.456,2022-03-23 23:59:59.999,2280752.6,2.203,2.203,True
2022-03-24 00:00:00,3.456,3.532,3.454,3.466,2022-03-24 11:59:59.999,1544087.7,2.242,2.242,True
2022-03-24 12:00:00,3.467,3.569,3.413,3.534,2022-03-24 23:59:59.999,1605391.9,2.242,2.242,True
2022-03-25 00:00:00,3.534,3.564,3.432,3.51,2022-03-25 11:59:59.999,1376093.3,2.242,2.242,True
2022-03-25 12:00:00,3.511,3.585,3.449,3.515,2022-03-25 23:59:59.999,1955585.2,2.242,2.242,True
2022-03-26 00:00:00,3.514,3.789,3.478,3.75,2022-03-26 11:59:59.999,2973660.4,2.262,2.262,True
2022-03-26 12:00:00,3.75,3.783,3.648,3.658,2022-03-26 23:59:59.999,1976738.6,2.363,2.363,True
2022-03-27 00:00:00,3.658,3.767,3.652,3.731,2022-03-27 11:59:59.999,1340481.6,2.363,2.363,True
2022-03-27 12:00:00,3.73,3.866,3.636,3.862,2022-03-27 23:59:59.999,2186396.2,2.363,2.363,True
2022-03-28 00:00:00,3.861,3.985,3.83,3.917,2022-03-28 11:59:59.999,2115604.7,2.4195,2.4195,True
2022-03-28 12:00:00,3.917,3.935,3.68,3.714,2022-03-28 23:59:59.999,2289425.4,2.4195,2.4195,True
2022-03-29 00:00:00,3.713,3.894,3.702,3.878,2022-03-29 11:59:59.999,1853942.6,2.4195,2.4195,True
2022-03-29 12:00:00,3.877,3.927,3.7,3.793,2022-03-29 23:59:59.999,2618289.9,2.4195,2.4195,True
2022-03-30 00:00:00,3.792,3.854,3.651,3.841,2022-03-30 11:59:59.999,1951516.0,2.4195,2.4195,True
2022-03-30 12:00:00,3.843,3.883,3.759,3.832,2022-03-30 23:59:59.999,1685910.9,2.4195,2.4195,True
2022-03-31 00:00:00,3.832,4.025,3.818,3.976,2022-03-31 11:59:59.999,3473882.6,2.4195,2.4195,True
2022-03-31 12:00:00,3.976,4.009,3.66,3.722,2022-03-31 23:59:59.999,3940978.6,2.4195,2.4195,True
2022-04-01 00:00:00,3.722,3.765,3.54,3.656,2022-04-01 11:59:59.999,2132325.4,2.4195,2.4195,True
2022-04-01 12:00:00,3.655,3.98,3.608,3.904,2022-04-01 23:59:59.999,3186921.1,2.4195,2.4195,True
2022-04-02 00:00:00,3.904,4.076,3.888,4.067,2022-04-02 11:59:59.999,2733012.4,2.4195,2.4195,True
2022-04-02 12:00:00,4.064,4.133,3.884,3.914,2022-04-02 23:59:59.999,3124881.9,2.4195,2.4195,True
2022-04-03 00:00:00,3.915,4.067,3.885,4.04,2022-04-03 11:59:59.999,2289801.9,2.4195,2.4195,True
2022-04-03 12:00:00,4.04,4.063,3.942,4.042,2022-04-03 23:59:59.999,1236147.4,2.4195,2.4195,True
2022-04-04 00:00:00,4.041,4.042,3.856,3.902,2022-04-04 11:59:59.999,1434638.0,2.4195,2.4195,True
2022-04-04 12:00:00,3.903,3.912,3.715,3.898,2022-04-04 23:59:59.999,1906190.0,2.4195,2.4195,True
2022-04-05 00:00:00,3.898,3.93,3.838,3.888,2022-04-05 11:59:59.999,1020212.3,2.4195,2.4195,True
2022-04-05 12:00:00,3.889,3.926,3.656,3.674,2022-04-05 23:59:59.999,1807750.4,2.4195,2.4195,True
2022-04-06 00:00:00,3.674,3.674,3.441,3.475,2022-04-06 11:59:59.999,2264688.5,2.4195,2.4195,True
2022-04-06 12:00:00,3.473,3.494,3.234,3.288,2022-04-06 23:59:59.999,2111506.4,2.4195,2.4195,True
2022-04-07 00:00:00,3.287,3.407,3.238,3.388,2022-04-07 11:59:59.999,1323222.6,2.4195,2.4195,True
2022-04-07 12:00:00,3.388,3.431,3.321,3.387,2022-04-07 23:59:59.999,1320398.6,2.4195,2.4195,True
2022-04-08 00:00:00,3.383,3.424,3.339,3.353,2022-04-08 11:59:59.999,998148.2,2.4195,2.4195,True
2022-04-08 12:00:00,3.353,3.395,3.129,3.169,2022-04-08 23:59:59.999,2812909.7,2.4195,2.4195,True
2022-04-09 00:00:00,3.167,3.205,3.104,3.146,2022-04-09 11:59:59.999,1809046.3,2.4195,2.4195,True
2022-04-09 12:00:00,3.146,3.209,3.071,3.205,2022-04-09 23:59:59.999,1619508.9,2.4195,2.4195,True
2022-04-10 00:00:00,3.205,3.243,3.162,3.197,2022-04-10 11:59:59.999,822686.4,2.4195,2.4195,True
2022-04-10 12:00:00,3.194,3.301,3.108,3.124,2022-04-10 23:59:59.999,1354617.5,2.4195,2.4195,True
2022-04-11 00:00:00,3.124,3.145,2.993,3.01,2022-04-11 11:59:59.999,2579856.6,2.4195,2.4195,True
2022-04-11 12:00:00,3.01,3.059,2.943,2.961,2022-04-11 23:59:59.999,1670876.0,2.4195,2.4195,True
2022-04-12 00:00:00,2.961,3.186,2.944,3.163,2022-04-12 11:59:59.999,1579481.7,2.4195,2.4195,True
2022-04-12 12:00:00,3.162,3.2,2.995,3.066,2022-04-12 23:59:59.999,1868588.2,2.4195,2.4195,True
2022-04-13 00:00:00,3.066,3.124,3.045,3.051,2022-04-13 11:59:59.999,878258.1,2.4195,2.4195,True
2022-04-13 12:00:00,3.051,3.2,3.035,3.176,2022-04-13 23:59:59.999,1028570.6,2.4195,2.4195,True
2022-04-14 00:00:00,3.178,3.28,3.165,3.21,2022-04-14 11:59:59.999,1014906.8,2.4195,2.4195,True
2022-04-14 12:00:00,3.21,3.257,3.066,3.099,2022-04-14 23:59:59.999,1297852.9,2.4195,2.4195,True
2022-04-15 00:00:00,3.098,3.241,3.092,3.181,2022-04-15 11:59:59.999,1764127.9,2.4195,2.4195,True
2022-04-15 12:00:00,3.183,3.21,3.123,3.194,2022-04-15 23:59:59.999,731558.9,2.4195,2.4195,True
2022-04-16 00:00:00,3.195,3.273,3.178,3.217,2022-04-16 11:59:59.999,840817.0,2.4195,2.4195,True
2022-04-16 12:00:00,3.216,3.295,3.159,3.282,2022-04-16 23:59:59.999,852002.8,2.4195,2.4195,True
2022-04-17 00:00:00,3.282,3.295,3.211,3.229,2022-04-17 11:59:59.999,798496.5,2.4195,2.4195,True
2022-04-17 12:00:00,3.229,3.254,3.075,3.084,2022-04-17 23:59:59.999,1151204.4,2.4195,2.4195,True
2022-04-18 00:00:00,3.083,3.112,2.927,3.016,2022-04-18 11:59:59.999,1826685.2,2.4195,2.4195,True
2022-04-18 12:00:00,3.016,3.188,3.016,3.176,2022-04-18 23:59:59.999,1338632.9,2.4195,2.4195,True
2022-04-19 00:00:00,3.175,3.212,3.128,3.178,2022-04-19 11:59:59.999,909459.6,2.4195,2.4195,True
2022-04-19 12:00:00,3.177,3.265,3.175,3.23,2022-04-19 23:59:59.999,1183155.4,2.4195,2.4195,True
2022-04-20 00:00:00,3.229,3.267,3.17,3.258,2022-04-20 11:59:59.999,1536879.5,2.4195,2.4195,True
2022-04-20 12:00:00,3.258,3.272,3.097,3.147,2022-04-20 23:59:59.999,2048389.9,2.4195,2.4195,True
2022-04-21 00:00:00,3.147,3.216,3.126,3.205,2022-04-21 11:59:59.999,1536186.7,2.4195,2.4195,True
2022-04-21 12:00:00,3.205,3.239,2.964,3.031,2022-04-21 23:59:59.999,2025866.2,2.4195,2.4195,True
2022-04-22 00:00:00,3.03,3.159,3.019,3.078,2022-04-22 11:59:59.999,1511826.8,2.4195,2.4195,True
2022-04-22 12:00:00,3.079,3.14,2.982,3.081,2022-04-22 23:59:59.999,2110564.4,2.4195,2.4195,True
2022-04-23 00:00:00,3.082,3.098,2.99,3.051,2022-04-23 11:59:59.999,917814.0,2.4195,2.4195,True
2022-04-23 12:00:00,3.052,3.088,2.991,3.0,2022-04-23 23:59:59.999,722203.8,2.4195,2.4195,True
2022-04-24 00:00:00,3.001,3.043,2.995,3.017,2022-04-24 11:59:59.999,713193.9,2.4195,2.4195,True
2022-04-24 12:00:00,3.017,3.035,2.929,2.96,2022-04-24 23:59:59.999,1877129.2,2.4195,2.4195,True
2022-04-25 00:00:00,2.96,2.967,2.792,2.866,2022-04-25 11:59:59.999,2426546.2,2.4195,2.4195,True
2022-04-25 12:00:00,2.866,2.957,2.827,2.952,2022-04-25 23:59:59.999,1757866.8,2.4195,2.4195,True
